Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,17:00,28.1,0.0,92,20,0.1
2022/10/21,18:00,26.9,0.0,94,53,0.0
2022/10/21,19:00,26.1,0.0,97,56,0.0
2022/10/21,20:00,25.6,0.0,98,60,0.0
2022/10/21,21:00,25.3,0.0,99,53,0.0
2022/10/21,22:00,25.3,0.0,99,21,0.0
2022/10/21,23:00,25.1,3.8,99,30,0.2
2022/10/22,00:00,24.9,0.0,100,345,0.2
2022/10/22,01:00,23.7,1.8,98,169,0.4
2022/10/22,02:00,22.2,0.4,98,168,0.0
2022/10/22,03:00,21.7,0.0,98,170,0.2
2022/10/22,04:00,21.2,5.2,98,149,0.0
2022/10/22,05:00,20.8,6.0,100,104,0.2
2022/10/22,06:00,20.8,10.6,100,186,0.0
2022/10/22,07:00,20.3,12.2,100,211,0.0
2022/10/22,08:00,20.3,2.0,100,152,0.0
2022/10/22,09:00,20.4,0.2,100,38,0.0
2022/10/22,10:00,20.6,1.2,100,297,0.0
2022/10/22,11:00,20.5,3.0,100,65,0.0
2022/10/22,12:00,20.9,0.2,100,162,0.0
2022/10/22,13:00,21.5,0.2,100,107,0.0
2022/10/22,14:00,22.3,0.0,100,154,0.0
2022/10/22,15:00,23.2,0.2,95,174,0.0
2022/10/22,16:00,23.8,0.0,91,184,0.0
2022/10/22,17:00,23.7,0.0,90,183,0.2
2022/10/22,18:00,23.1,0.0,93,331,0.0
2022/10/22,19:00,22.4,0.0,97,135,0.0
2022/10/22,20:00,22.1,0.0,99,74,0.0
2022/10/22,21:00,21.9,0.0,99,54,0.0
2022/10/22,22:00,21.6,0.0,99,52,0.0
2022/10/22,23:00,21.2,0.0,99,340,0.0
2022/10/23,00:00,21.0,0.0,99,350,0.0
2022/10/23,01:00,21.0,0.0,100,350,0.0
2022/10/23,02:00,21.2,0.0,100,350,0.0
2022/10/23,03:00,21.3,0.0,100,355,0.0
2022/10/23,04:00,21.3,0.0,100,19,0.0
2022/10/23,05:00,21.3,0.0,100,19,0.0
2022/10/23,06:00,21.3,0.0,100,19,0.0
2022/10/23,07:00,21.5,0.0,100,19,0.0
2022/10/23,08:00,22.2,0.0,99,287,0.0
2022/10/23,09:00,23.4,0.0,92,245,0.2
2022/10/23,10:00,25.4,0.0,86,204,0.0
2022/10/23,11:00,27.2,0.0,80,215,0.2
2022/10/23,12:00,28.9,0.0,72,205,0.3
2022/10/23,13:00,30.4,0.0,67,205,0.6
2022/10/23,14:00,31.2,0.0,63,238,0.4
2022/10/23,15:00,31.6,0.0,61,204,0.6
2022/10/23,16:00,31.1,0.0,62,231,0.6
2022/10/23,17:00,29.4,0.0,71,230,0.1
2022/10/23,18:00,27.9,0.0,81,305,0.0
2022/10/23,19:00,26.4,0.0,88,65,0.0
2022/10/23,20:00,25.1,0.0,94,60,0.0
2022/10/23,21:00,24.5,0.0,96,60,0.0
2022/10/23,22:00,24.4,0.0,97,344,0.0
2022/10/23,23:00,24.2,0.0,98,97,0.0
2022/10/24,00:00,23.7,0.0,98,68,0.0
2022/10/24,01:00,23.4,0.0,99,292,0.0
2022/10/24,02:00,23.4,0.0,99,7,0.0
2022/10/24,03:00,23.2,0.0,99,207,0.0
2022/10/24,04:00,22.8,0.0,99,318,0.0
2022/10/24,05:00,22.4,0.0,99,319,0.0
2022/10/24,06:00,22.2,0.0,99,319,0.0
2022/10/24,07:00,22.1,0.0,100,319,0.0
2022/10/24,08:00,23.1,0.0,99,275,0.0
2022/10/24,09:00,25.6,0.0,90,174,0.0
2022/10/24,10:00,29.0,0.0,74,250,0.6
2022/10/24,11:00,31.9,0.0,66,194,0.2
2022/10/24,12:00,32.2,0.0,65,220,0.4
2022/10/24,13:00,33.5,0.0,61,218,0.3
2022/10/24,14:00,34.4,0.0,57,245,0.3
2022/10/24,15:00,33.4,0.0,60,214,0.1
2022/10/24,16:00,33.8,0.0,57,208,0.3
2022/10/24,17:00,31.8,0.0,65,203,0.0
2022/10/24,18:00,29.8,0.0,72,284,0.0
2022/10/24,19:00,27.9,0.0,81,284,0.0
2022/10/24,20:00,26.2,0.0,90,338,0.0
2022/10/24,21:00,25.4,0.0,96,335,0.0
2022/10/24,22:00,25.0,0.0,98,333,0.0
2022/10/24,23:00,24.8,0.0,99,334,0.0
2022/10/25,00:00,24.4,0.0,99,334,0.0
2022/10/25,01:00,24.2,0.0,99,337,0.0
2022/10/25,02:00,24.1,0.0,99,275,0.0
2022/10/25,03:00,23.9,0.0,100,245,0.0
2022/10/25,04:00,23.7,0.0,100,295,0.0
2022/10/25,05:00,23.3,0.0,100,295,0.0
2022/10/25,06:00,23.2,0.0,100,34,0.0
2022/10/25,07:00,23.1,0.0,100,3,0.0
2022/10/25,08:00,24.2,0.0,99,177,0.0
2022/10/25,09:00,26.4,0.0,89,227,0.0
2022/10/25,10:00,29.9,0.0,74,285,0.5
2022/10/25,11:00,33.1,0.0,65,162,0.3
2022/10/25,12:00,33.5,0.0,64,292,0.2
2022/10/25,13:00,33.9,0.0,65,176,0.3
2022/10/25,14:00,34.7,0.0,60,283,0.3
2022/10/25,15:00,34.5,0.0,61,78,0.2
2022/10/25,16:00,34.2,0.0,61,100,0.5
2022/10/25,17:00,32.6,0.0,68,164,0.0
2022/10/25,18:00,30.9,0.0,78,47,0.1
2022/10/25,19:00,29.2,0.0,86,34,0.0
2022/10/25,20:00,27.5,0.0,93,46,0.0
2022/10/25,21:00,26.7,0.0,96,33,0.0
2022/10/25,22:00,26.1,0.0,97,65,0.0
2022/10/25,23:00,25.7,0.0,98,333,0.0
2022/10/26,00:00,25.4,0.0,98,57,0.0
2022/10/26,01:00,25.2,0.0,99,14,0.0
2022/10/26,02:00,24.9,0.0,99,55,0.0
2022/10/26,03:00,24.7,0.0,99,12,0.0
2022/10/26,04:00,24.5,0.0,99,31,0.0
2022/10/26,05:00,24.3,0.0,100,11,0.0
2022/10/26,06:00,24.4,0.0,100,303,0.0
2022/10/26,07:00,24.5,0.0,100,334,0.0
2022/10/26,08:00,25.6,0.0,97,293,0.0
2022/10/26,09:00,27.3,0.0,89,225,0.5
2022/10/26,10:00,30.4,0.0,76,320,0.4
2022/10/26,11:00,32.5,0.0,70,317,0.2
2022/10/26,12:00,32.5,0.0,72,356,0.0
2022/10/26,13:00,33.9,0.0,66,351,0.4
2022/10/26,14:00,35.5,0.0,59,321,0.2
2022/10/26,15:00,34.7,0.0,59,57,0.2
2022/10/26,16:00,33.3,0.0,64,352,0.2
2022/10/26,17:00,32.4,0.0,69,27,0.4
2022/10/26,18:00,30.8,0.0,77,4,0.0
2022/10/26,19:00,28.7,0.0,86,34,0.0
2022/10/26,20:00,27.2,0.0,93,27,0.0
2022/10/26,21:00,26.6,0.0,97,25,0.0
2022/10/26,22:00,26.2,0.0,98,66,0.0
2022/10/26,23:00,25.9,0.0,99,16,0.0
2022/10/27,00:00,25.7,0.0,99,54,0.1
2022/10/27,01:00,25.6,0.0,99,53,0.0
2022/10/27,02:00,25.8,0.0,99,41,0.0
2022/10/27,03:00,25.7,0.0,99,190,0.0
2022/10/27,04:00,25.7,0.0,99,20,0.0
2022/10/27,05:00,25.5,0.0,99,291,0.0
2022/10/27,06:00,25.3,0.0,99,30,0.0
2022/10/27,07:00,25.2,0.0,99,68,0.0
2022/10/27,08:00,25.7,0.0,97,246,0.0
2022/10/27,09:00,26.5,0.0,94,19,0.0
2022/10/27,10:00,26.9,0.0,91,349,0.0
2022/10/27,11:00,27.3,0.0,88,235,0.0
2022/10/27,12:00,29.4,0.0,79,312,0.4
2022/10/27,13:00,30.7,0.0,74,106,0.1
2022/10/27,14:00,31.4,0.0,72,19,0.2
2022/10/27,15:00,31.0,0.0,72,267,0.3
2022/10/27,16:00,31.2,0.0,70,281,0.2
2022/10/27,17:00,30.5,0.0,69,302,0.2
2022/10/27,18:00,29.1,0.0,79,24,0.0
2022/10/27,19:00,27.3,0.0,84,13,0.0
2022/10/27,20:00,25.8,0.0,93,49,0.0
2022/10/27,21:00,25.1,0.0,97,62,0.0
2022/10/27,22:00,24.9,S/D,S/D,S/D,S/D
2022/10/27,23:00,24.9,0.0,98,43,0.0
2022/10/28,00:00,25.6,0.0,91,187,0.7
2022/10/28,01:00,25.0,0.0,84,153,0.3
2022/10/28,02:00,24.0,0.0,88,32,0.1
2022/10/28,03:00,23.6,0.0,90,80,0.5
2022/10/28,04:00,23.1,0.0,91,30,0.0
2022/10/28,05:00,22.4,0.0,96,37,0.0
2022/10/28,06:00,22.4,0.0,95,165,0.0
2022/10/28,07:00,22.4,0.0,97,53,0.3
2022/10/28,08:00,23.3,0.0,94,154,0.0
2022/10/28,09:00,24.9,0.0,86,198,0.3
2022/10/28,10:00,26.7,0.0,79,158,0.1
2022/10/28,11:00,29.6,0.0,71,213,0.3
2022/10/28,12:00,29.9,0.0,70,188,0.4
2022/10/28,13:00,31.4,0.0,67,216,0.5
2022/10/28,14:00,32.2,0.0,63,308,0.3
2022/10/28,15:00,32.5,0.0,62,121,0.1
2022/10/28,16:00,31.8,0.0,64,43,0.2
2022/10/28,17:00,30.4,0.0,70,84,0.2
2022/10/28,18:00,29.2,0.0,83,31,0.0
2022/10/28,19:00,28.1,0.0,88,37,0.0
2022/10/28,20:00,27.2,0.0,90,54,0.0
2022/10/28,21:00,26.5,0.0,92,27,0.0
2022/10/28,22:00,25.6,0.0,95,50,0.0
2022/10/28,23:00,25.2,0.0,97,42,0.1
2022/10/29,00:00,24.8,0.0,97,86,0.0
2022/10/29,01:00,24.4,0.0,98,355,0.0
2022/10/29,02:00,24.0,0.0,98,355,0.0
2022/10/29,03:00,23.7,0.0,99,10,0.0
2022/10/29,04:00,23.6,0.0,99,16,0.0
2022/10/29,05:00,23.4,0.0,99,47,0.0
2022/10/29,06:00,23.5,0.0,99,356,0.0
2022/10/29,07:00,23.7,0.0,97,83,0.0
2022/10/29,08:00,24.9,0.0,95,199,0.1
2022/10/29,09:00,26.0,0.0,89,59,0.2
2022/10/29,10:00,26.3,0.0,88,321,0.0
2022/10/29,11:00,27.4,0.0,86,320,0.1
2022/10/29,12:00,28.0,0.0,85,337,0.2
2022/10/29,13:00,29.7,0.0,77,358,0.4
2022/10/29,14:00,30.6,0.0,72,32,0.2
2022/10/29,15:00,30.9,0.0,73,75,0.4
2022/10/29,16:00,31.4,0.0,68,39,0.5
2022/10/29,17:00,30.7,0.0,72,325,0.2
2022/10/29,18:00,29.7,0.0,76,63,0.1
2022/10/29,19:00,28.0,0.0,86,56,0.0
2022/10/29,20:00,26.2,0.0,93,38,0.0
2022/10/29,21:00,25.5,0.0,96,37,0.0
2022/10/29,22:00,25.2,0.0,97,67,0.0
2022/10/29,23:00,24.8,0.0,98,43,0.0
2022/10/30,00:00,24.6,0.0,98,107,0.1
2022/10/30,01:00,24.4,0.0,98,348,0.0
2022/10/30,02:00,23.9,0.0,99,252,0.0
2022/10/30,03:00,23.7,0.0,99,114,0.0
2022/10/30,04:00,23.8,0.0,99,115,0.0
2022/10/30,05:00,24.0,0.0,99,114,0.0
2022/10/30,06:00,23.9,0.0,99,114,0.0
2022/10/30,07:00,23.8,0.0,99,114,0.0
2022/10/30,08:00,24.8,0.0,96,165,0.0
2022/10/30,09:00,26.5,0.0,88,201,0.0
2022/10/30,10:00,28.2,0.0,79,290,0.1
2022/10/30,11:00,30.3,0.0,72,185,0.4
2022/10/30,12:00,32.0,0.0,68,285,0.2
2022/10/30,13:00,33.4,0.0,62,311,0.5
2022/10/30,14:00,32.6,0.0,65,84,0.5
2022/10/30,15:00,32.5,0.0,65,276,0.2
2022/10/30,16:00,33.2,0.0,61,51,0.2
2022/10/30,17:00,31.5,0.0,71,331,0.0
2022/10/30,18:00,29.5,0.0,82,5,0.0
2022/10/30,19:00,27.7,0.0,89,347,0.0
2022/10/30,20:00,26.6,0.0,93,347,0.0
2022/10/30,21:00,26.0,0.0,95,57,0.0
2022/10/30,22:00,25.8,0.0,96,57,0.0
2022/10/30,23:00,S/D,S/D,S/D,S/D,S/D
2022/10/31,00:00,25.1,0.0,98,51,0.0
2022/10/31,01:00,24.7,0.0,99,18,0.0
2022/10/31,02:00,24.4,0.0,99,49,0.0
2022/10/31,03:00,24.3,0.0,99,70,0.0
2022/10/31,04:00,24.6,0.0,99,352,0.0
2022/10/31,05:00,24.7,0.4,99,90,0.0
2022/10/31,06:00,24.5,0.0,99,89,0.0
2022/10/31,07:00,24.4,0.0,99,90,0.0
2022/10/31,08:00,25.2,0.0,98,83,0.0
2022/10/31,09:00,26.0,0.0,96,66,0.0
2022/10/31,10:00,26.9,0.0,92,31,0.3
2022/10/31,11:00,27.7,0.2,89,114,0.3
2022/10/31,12:00,29.6,0.0,83,97,0.8
2022/10/31,13:00,30.6,0.0,78,208,0.2
2022/10/31,14:00,28.5,2.0,88,360,0.2
2022/10/31,15:00,25.4,5.6,99,279,0.0
2022/10/31,16:00,25.2,0.4,100,61,0.0
2022/10/31,17:00,24.9,0.4,100,193,0.4
2022/10/31,18:00,24.9,0.0,100,204,0.0
2022/10/31,19:00,24.7,0.0,100,41,0.0
2022/10/31,20:00,24.0,3.0,99,157,1.5
2022/10/31,21:00,18.3,53.2,100,166,0.5
2022/10/31,22:00,17.6,0.8,100,149,0.7
2022/10/31,23:00,17.2,0.6,100,151,0.6
