Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/05,13:00,30.5,0.0,70,231,0.3
2025/06/05,14:00,31.1,0.0,66,223,0.2
2025/06/05,15:00,31.4,0.0,66,338,0.3
2025/06/05,16:00,30.6,0.0,70,281,0.0
2025/06/05,17:00,28.6,0.0,81,25,0.0
2025/06/05,18:00,26.8,0.0,88,55,0.2
2025/06/05,19:00,25.2,0.0,93,51,0.3
2025/06/05,20:00,24.4,0.0,97,312,0.0
2025/06/05,21:00,24.0,0.0,98,312,0.0
2025/06/05,22:00,23.5,0.0,98,8,0.0
2025/06/05,23:00,23.1,0.0,98,333,0.0
2025/06/06,00:00,22.8,0.0,98,359,0.0
2025/06/06,01:00,22.4,0.0,98,330,0.0
2025/06/06,02:00,22.1,0.0,98,338,0.0
2025/06/06,03:00,21.9,0.0,98,344,0.0
2025/06/06,04:00,21.6,0.0,99,342,0.0
2025/06/06,05:00,21.4,0.0,98,12,0.0
2025/06/06,06:00,21.1,0.0,98,310,0.0
2025/06/06,07:00,20.9,0.0,99,333,0.0
2025/06/06,08:00,21.0,0.0,99,344,0.0
2025/06/06,09:00,22.3,0.0,97,190,0.1
2025/06/06,10:00,25.9,0.0,82,202,0.2
2025/06/06,11:00,28.5,0.0,77,204,0.5
2025/06/06,12:00,30.2,0.0,72,201,0.2
2025/06/06,13:00,31.5,0.0,67,192,0.2
2025/06/06,14:00,31.5,0.0,62,76,0.2
2025/06/06,15:00,32.1,0.0,56,215,0.1
2025/06/06,16:00,30.2,0.0,71,1,0.1
2025/06/06,17:00,27.9,0.0,85,323,0.2
2025/06/06,18:00,26.7,0.0,89,360,0.0
2025/06/06,19:00,25.4,0.0,91,13,0.1
2025/06/06,20:00,24.5,0.0,96,14,0.0
2025/06/06,21:00,24.1,0.0,97,13,0.0
2025/06/06,22:00,23.8,0.0,98,34,0.0
2025/06/06,23:00,23.5,0.0,98,13,0.1
2025/06/07,00:00,23.2,0.0,98,319,0.0
2025/06/07,01:00,23.0,0.0,98,343,0.0
2025/06/07,02:00,22.8,0.0,98,346,0.0
2025/06/07,03:00,22.5,0.0,98,327,0.0
2025/06/07,04:00,22.1,0.0,98,344,0.0
2025/06/07,05:00,21.9,0.0,98,348,0.0
2025/06/07,06:00,21.7,0.0,98,49,0.0
2025/06/07,07:00,21.6,0.0,98,342,0.0
2025/06/07,08:00,21.7,0.0,99,338,0.0
2025/06/07,09:00,23.0,0.0,97,269,0.1
2025/06/07,10:00,25.5,0.0,86,193,0.1
2025/06/07,11:00,27.4,0.0,81,150,0.5
2025/06/07,12:00,29.3,0.0,77,222,0.5
2025/06/07,13:00,30.4,0.0,72,43,0.4
2025/06/07,14:00,31.1,0.0,69,241,0.2
2025/06/07,15:00,29.1,0.0,81,343,0.1
2025/06/07,16:00,29.0,0.0,83,355,0.0
2025/06/07,17:00,28.4,0.0,87,284,0.0
2025/06/07,18:00,27.4,0.0,91,36,0.0
2025/06/07,19:00,26.2,0.0,94,259,0.0
2025/06/07,20:00,25.5,0.0,96,332,0.0
2025/06/07,21:00,24.9,0.0,98,346,0.0
2025/06/07,22:00,24.5,0.0,98,1,0.0
2025/06/07,23:00,23.9,0.0,98,7,0.0
2025/06/08,00:00,23.8,0.0,98,21,0.0
2025/06/08,01:00,23.7,0.0,98,308,0.0
2025/06/08,02:00,23.4,0.0,98,287,0.0
2025/06/08,03:00,23.5,0.0,99,336,0.0
2025/06/08,04:00,23.6,0.0,98,27,0.2
2025/06/08,05:00,23.4,0.0,98,41,0.4
2025/06/08,06:00,23.3,0.0,98,332,0.1
2025/06/08,07:00,23.4,9.8,99,208,0.0
2025/06/08,08:00,23.4,0.0,99,47,0.1
2025/06/08,09:00,24.1,0.0,99,329,0.0
2025/06/08,10:00,26.2,0.0,94,212,0.1
2025/06/08,11:00,27.1,0.0,88,221,0.0
2025/06/08,12:00,26.3,1.0,95,234,0.4
2025/06/08,13:00,28.9,0.0,86,287,0.0
2025/06/08,14:00,28.0,3.6,89,329,0.0
2025/06/08,15:00,25.6,6.2,98,3,0.3
2025/06/08,16:00,24.8,0.2,97,31,0.3
2025/06/08,17:00,24.9,0.0,97,52,0.2
2025/06/08,18:00,24.9,0.0,97,2,0.0
2025/06/08,19:00,24.3,0.0,98,19,0.0
2025/06/08,20:00,24.0,0.0,99,347,0.0
2025/06/08,21:00,23.8,0.0,99,348,0.0
2025/06/08,22:00,23.8,0.0,99,326,0.0
2025/06/08,23:00,23.8,0.0,99,1,0.0
2025/06/09,00:00,23.8,0.0,99,37,0.1
2025/06/09,01:00,23.8,0.0,99,360,0.1
2025/06/09,02:00,23.8,0.0,99,89,0.4
2025/06/09,03:00,23.4,0.0,97,47,0.3
2025/06/09,04:00,22.9,11.0,98,347,0.0
2025/06/09,05:00,22.7,7.8,99,258,0.0
2025/06/09,06:00,22.6,0.0,99,217,0.0
2025/06/09,07:00,22.6,0.0,99,21,0.3
2025/06/09,08:00,22.7,0.0,99,106,0.0
2025/06/09,09:00,22.8,2.6,99,155,0.4
2025/06/09,10:00,21.7,0.6,98,174,0.3
2025/06/09,11:00,21.4,0.4,98,180,0.2
2025/06/09,12:00,21.3,0.2,97,142,0.2
2025/06/09,13:00,21.4,0.0,97,171,0.3
2025/06/09,14:00,21.3,3.8,97,57,1.1
2025/06/09,15:00,21.1,4.4,98,154,0.8
2025/06/09,16:00,21.2,0.2,97,128,1.4
2025/06/09,17:00,21.3,0.0,96,106,0.2
2025/06/09,18:00,21.1,0.0,96,150,0.3
2025/06/09,19:00,20.8,0.0,96,129,0.1
2025/06/09,20:00,20.6,0.0,95,75,0.2
2025/06/09,21:00,20.4,0.0,97,138,0.0
2025/06/09,22:00,20.4,0.0,96,76,0.4
2025/06/09,23:00,20.1,0.0,94,103,2.4
2025/06/10,00:00,19.8,0.0,94,118,2.9
2025/06/10,01:00,19.5,0.0,95,52,0.4
2025/06/10,02:00,19.0,0.0,96,143,1.5
2025/06/10,03:00,18.9,0.0,94,28,1.1
2025/06/10,04:00,18.4,0.2,95,197,2.0
2025/06/10,05:00,18.3,0.0,95,185,1.9
2025/06/10,06:00,18.2,0.0,94,175,1.6
2025/06/10,07:00,17.9,0.2,95,230,2.1
2025/06/10,08:00,17.7,0.4,97,186,1.2
2025/06/10,09:00,17.9,0.2,95,190,1.6
2025/06/10,10:00,17.9,0.2,95,196,0.4
2025/06/10,11:00,17.5,0.2,95,155,0.9
2025/06/10,12:00,17.5,0.0,95,128,1.4
2025/06/10,13:00,18.1,0.0,93,177,0.9
2025/06/10,14:00,18.4,0.0,93,231,0.8
2025/06/10,15:00,18.4,0.0,94,222,1.6
2025/06/10,16:00,18.9,0.0,92,169,0.8
2025/06/10,17:00,18.9,0.0,93,49,0.6
2025/06/10,18:00,18.3,0.4,96,63,0.3
2025/06/10,19:00,17.5,0.4,97,202,0.3
2025/06/10,20:00,17.4,0.0,97,342,0.4
2025/06/10,21:00,17.4,0.0,98,167,0.2
2025/06/10,22:00,17.6,0.0,98,217,0.1
2025/06/10,23:00,17.7,0.0,98,208,0.3
2025/06/11,00:00,17.9,0.0,97,222,0.1
2025/06/11,01:00,17.9,0.0,97,39,0.1
2025/06/11,02:00,17.9,0.0,98,29,0.1
2025/06/11,03:00,18.0,0.0,98,340,0.0
2025/06/11,04:00,18.0,0.6,98,36,0.1
2025/06/11,05:00,18.0,0.4,98,311,0.0
2025/06/11,06:00,18.2,0.2,98,225,0.0
2025/06/11,07:00,18.0,0.0,97,194,0.0
2025/06/11,08:00,18.1,0.0,95,177,0.2
2025/06/11,09:00,18.3,0.0,94,252,0.1
2025/06/11,10:00,19.0,0.0,93,34,0.5
2025/06/11,11:00,S/D,S/D,S/D,S/D,S/D
2025/06/11,13:00,21.1,0.0,83,180,0.2
2025/06/11,14:00,19.9,0.0,93,207,0.0
2025/06/11,15:00,19.7,0.4,93,198,0.1
2025/06/11,16:00,20.1,0.0,91,197,0.0
2025/06/11,17:00,20.0,0.0,93,211,0.0
2025/06/11,18:00,19.9,0.0,95,211,0.0
2025/06/11,19:00,19.4,0.0,97,211,0.0
2025/06/11,20:00,19.2,0.0,98,211,0.0
2025/06/11,21:00,19.0,0.0,99,211,0.0
2025/06/11,22:00,18.8,0.0,99,199,0.0
2025/06/11,23:00,18.4,0.0,99,199,0.0
2025/06/12,00:00,18.3,0.0,99,193,0.0
2025/06/12,01:00,18.4,0.0,99,303,0.0
2025/06/12,02:00,18.3,0.0,99,332,0.0
2025/06/12,03:00,18.3,0.0,99,9,0.0
2025/06/12,04:00,18.3,0.0,99,9,0.0
2025/06/12,05:00,18.2,0.0,99,9,0.0
2025/06/12,06:00,18.2,0.0,99,9,0.0
2025/06/12,07:00,18.1,0.0,99,9,2.6
2025/06/12,08:00,18.3,0.0,99,9,2.7
2025/06/12,09:00,19.4,0.0,98,12,3.7
2025/06/12,10:00,20.4,0.0,92,78,1.0
2025/06/12,11:00,21.3,0.0,86,25,2.0
2025/06/12,12:00,22.3,0.0,80,249,2.0
2025/06/12,13:00,24.0,0.0,73,252,0.2
2025/06/12,14:00,24.1,0.0,73,243,0.2
2025/06/12,15:00,24.0,0.0,80,297,0.1
2025/06/12,16:00,23.8,0.0,85,55,0.1
2025/06/12,17:00,22.5,0.0,92,29,0.0
2025/06/12,18:00,22.0,0.0,94,19,0.0
2025/06/12,19:00,21.4,0.0,96,19,0.0
2025/06/12,20:00,21.1,0.0,97,19,0.7
2025/06/12,21:00,21.1,0.0,98,19,0.0
2025/06/12,22:00,21.1,0.0,98,19,0.0
2025/06/12,23:00,21.0,0.0,98,6,0.0
2025/06/13,00:00,20.9,0.0,98,23,0.1
2025/06/13,01:00,20.7,0.0,98,272,0.0
2025/06/13,02:00,20.4,0.0,98,360,0.0
2025/06/13,03:00,20.3,0.0,99,1,0.0
2025/06/13,04:00,20.3,0.0,99,321,0.0
2025/06/13,05:00,20.3,0.0,99,319,0.1
2025/06/13,06:00,20.3,0.0,98,313,0.0
2025/06/13,07:00,20.3,0.0,99,330,0.0
2025/06/13,08:00,20.3,0.0,99,344,0.0
2025/06/13,09:00,21.5,0.0,96,306,1.4
2025/06/13,10:00,24.2,0.0,84,37,0.2
2025/06/13,11:00,24.6,0.0,81,162,0.2
2025/06/13,12:00,24.5,0.0,83,46,0.2
2025/06/13,13:00,25.6,0.0,79,56,0.4
2025/06/13,14:00,26.4,0.0,77,309,0.3
2025/06/13,15:00,26.2,0.0,77,120,0.4
2025/06/13,16:00,25.6,0.0,81,45,0.2
2025/06/13,17:00,25.1,0.0,87,290,0.0
2025/06/13,18:00,23.8,0.2,93,275,0.0
2025/06/13,19:00,22.8,0.0,96,311,0.0
2025/06/13,20:00,22.6,0.0,98,311,0.0
2025/06/13,21:00,22.4,0.0,98,311,0.0
2025/06/13,22:00,22.4,0.0,98,311,0.0
2025/06/13,23:00,21.9,0.0,98,311,0.0
2025/06/14,00:00,21.8,0.0,98,311,0.0
2025/06/14,01:00,21.8,0.0,99,311,0.0
2025/06/14,02:00,21.8,0.0,99,352,0.0
2025/06/14,03:00,21.7,0.0,99,355,0.1
2025/06/14,04:00,21.2,0.0,98,14,0.0
2025/06/14,05:00,21.0,0.0,99,14,0.0
2025/06/14,06:00,21.1,0.0,99,14,0.0
2025/06/14,07:00,21.2,0.0,99,14,0.0
2025/06/14,08:00,21.6,0.0,99,351,0.8
2025/06/14,09:00,22.7,0.0,96,158,2.3
2025/06/14,10:00,23.8,0.0,93,217,3.3
2025/06/14,11:00,24.9,0.0,89,244,1.8
2025/06/14,12:00,26.3,0.0,84,293,0.1
2025/06/14,13:00,27.0,0.0,83,239,0.1
2025/06/14,14:00,27.0,0.0,81,12,0.1
2025/06/14,15:00,26.9,0.0,84,8,0.3
2025/06/14,16:00,27.3,0.0,82,210,0.1
2025/06/14,17:00,26.4,0.0,89,14,0.0
2025/06/14,18:00,25.6,0.0,93,9,0.1
2025/06/14,19:00,24.2,0.0,96,282,0.0
2025/06/14,20:00,23.6,0.0,98,282,0.0
2025/06/14,21:00,23.1,0.0,98,282,0.0
2025/06/14,22:00,22.7,0.0,98,282,0.0
2025/06/14,23:00,22.4,0.0,98,7,0.0
2025/06/15,00:00,22.2,0.0,98,7,0.0
2025/06/15,01:00,21.9,0.0,98,7,0.0
2025/06/15,02:00,22.0,0.0,99,7,0.1
2025/06/15,03:00,21.7,0.0,99,6,0.0
2025/06/15,04:00,21.5,0.0,99,7,0.0
2025/06/15,05:00,21.2,0.0,99,42,0.0
2025/06/15,06:00,21.2,0.0,99,54,0.0
2025/06/15,07:00,21.2,0.0,99,54,0.0
2025/06/15,08:00,21.4,0.0,99,54,0.0
2025/06/15,09:00,22.5,0.0,98,261,0.1
2025/06/15,10:00,24.2,0.0,93,280,0.2
2025/06/15,11:00,25.9,0.0,89,326,0.0
2025/06/15,12:00,27.1,0.0,85,216,0.2
2025/06/15,13:00,27.0,0.0,82,229,0.0
2025/06/15,14:00,28.2,0.0,80,200,0.1
2025/06/15,15:00,28.6,0.0,78,188,0.2
2025/06/15,16:00,27.3,0.0,85,316,0.0
2025/06/15,17:00,26.4,0.0,90,246,0.0
2025/06/15,18:00,25.4,0.0,94,342,0.2
2025/06/15,19:00,24.7,0.0,96,9,0.0
2025/06/15,20:00,24.1,0.0,97,43,0.0
2025/06/15,21:00,23.5,0.0,98,305,0.0
2025/06/15,22:00,23.3,0.0,98,308,0.0
2025/06/15,23:00,23.3,0.0,98,18,0.0
2025/06/16,00:00,23.0,0.0,98,346,0.0
2025/06/16,01:00,22.7,0.0,98,21,0.0
2025/06/16,02:00,22.5,0.0,98,311,0.3
2025/06/16,03:00,22.8,0.0,99,63,0.1
2025/06/16,04:00,22.9,0.0,99,47,0.2
2025/06/16,05:00,23.0,11.8,99,225,0.1
2025/06/16,06:00,22.9,3.6,99,321,0.0
2025/06/16,07:00,22.9,4.2,99,15,0.0
2025/06/16,08:00,23.0,0.0,99,325,0.0
2025/06/16,09:00,23.5,0.0,99,279,0.0
2025/06/16,10:00,23.7,0.0,99,333,0.0
2025/06/16,11:00,24.0,0.0,99,261,0.1
2025/06/16,12:00,24.5,0.4,98,295,0.1
2025/06/16,13:00,24.6,1.4,97,340,0.3
2025/06/16,14:00,24.0,0.8,96,303,0.1
2025/06/16,15:00,24.8,0.0,95,315,0.1
2025/06/16,16:00,25.3,0.0,92,249,0.3
2025/06/16,17:00,24.9,0.0,93,286,0.1
2025/06/16,18:00,24.2,0.0,97,2,0.0
2025/06/16,19:00,23.7,0.0,98,360,0.0
2025/06/16,20:00,23.1,0.0,98,12,0.0
2025/06/16,21:00,22.8,0.0,99,325,0.0
2025/06/16,22:00,22.7,0.0,99,327,0.0
2025/06/16,23:00,22.5,0.0,99,327,0.0
2025/06/17,00:00,22.4,0.0,99,53,0.0
2025/06/17,01:00,22.2,0.0,99,53,0.0
2025/06/17,02:00,22.1,0.0,99,303,0.0
2025/06/17,03:00,22.0,0.0,99,303,0.0
2025/06/17,04:00,21.8,0.0,99,302,0.0
2025/06/17,05:00,21.7,0.0,99,295,0.0
2025/06/17,06:00,21.7,0.0,99,295,0.0
2025/06/17,07:00,21.7,0.0,99,295,0.0
2025/06/17,08:00,21.7,0.0,99,295,0.0
2025/06/17,09:00,22.5,0.0,99,296,0.7
2025/06/17,10:00,23.4,0.0,95,232,0.2
2025/06/17,11:00,24.7,0.0,92,248,0.1
2025/06/17,12:00,26.4,0.0,86,161,0.0
2025/06/17,13:00,28.0,0.0,82,307,0.2
2025/06/17,14:00,28.0,0.0,83,62,0.4
2025/06/17,15:00,27.8,0.0,84,195,0.3
2025/06/17,16:00,28.4,0.0,83,100,0.3
2025/06/17,17:00,26.9,0.0,88,352,0.0
2025/06/17,18:00,25.8,0.0,94,48,0.0
2025/06/17,19:00,24.9,0.0,97,283,1.7
2025/06/17,20:00,24.1,0.0,98,283,0.0
2025/06/17,21:00,23.7,0.0,98,266,0.0
2025/06/17,22:00,23.3,0.0,98,266,0.0
2025/06/17,23:00,23.0,0.0,99,266,0.0
2025/06/18,00:00,22.7,0.0,99,13,0.0
2025/06/18,01:00,22.5,0.0,99,6,0.0
2025/06/18,02:00,22.3,0.0,99,277,0.0
2025/06/18,03:00,22.2,0.0,99,245,0.0
2025/06/18,04:00,22.3,0.0,99,309,0.0
2025/06/18,05:00,21.9,0.0,99,293,0.0
2025/06/18,06:00,21.8,0.0,99,347,0.0
2025/06/18,07:00,21.4,0.0,99,324,0.0
2025/06/18,08:00,21.6,0.2,99,211,1.5
2025/06/18,09:00,22.7,0.0,98,342,1.9
2025/06/18,10:00,25.0,0.0,91,191,0.3
2025/06/18,11:00,26.5,0.0,87,211,0.2
2025/06/18,12:00,28.1,0.0,84,92,0.4
2025/06/18,13:00,29.7,0.0,77,279,0.2
2025/06/18,14:00,30.3,0.0,75,341,0.3
2025/06/18,15:00,30.5,0.0,73,294,0.4
2025/06/18,16:00,29.7,0.0,76,293,0.1
2025/06/18,17:00,27.6,0.0,86,280,0.1
2025/06/18,18:00,26.6,0.0,90,62,0.0
2025/06/18,19:00,25.4,0.0,95,62,0.0
2025/06/18,20:00,24.8,0.0,97,62,0.0
2025/06/18,21:00,24.3,0.0,98,62,1.3
2025/06/18,22:00,23.9,0.0,98,337,2.0
2025/06/18,23:00,23.7,0.0,98,14,2.1
2025/06/19,00:00,23.5,0.0,98,18,2.1
2025/06/19,01:00,23.4,0.0,98,40,1.8
2025/06/19,02:00,23.1,0.0,99,356,1.6
2025/06/19,03:00,22.8,0.0,99,6,0.9
2025/06/19,04:00,23.0,0.0,99,305,1.7
2025/06/19,05:00,23.0,0.0,99,267,1.6
2025/06/19,06:00,23.1,0.0,99,10,1.1
2025/06/19,07:00,23.2,0.0,99,180,1.3
2025/06/19,08:00,23.1,0.0,98,247,1.8
2025/06/19,09:00,23.7,0.0,96,213,0.9
2025/06/19,10:00,25.9,0.0,88,222,0.1
2025/06/19,11:00,27.2,0.0,84,247,0.3
2025/06/19,12:00,28.5,0.0,79,201,0.4
2025/06/19,13:00,28.8,0.0,81,192,0.2
2025/06/19,14:00,30.0,0.0,76,282,0.4
2025/06/19,15:00,30.6,0.0,71,281,0.2
2025/06/19,16:00,29.8,0.0,77,27,0.1
2025/06/19,17:00,28.0,0.0,84,303,0.0
2025/06/19,18:00,26.8,0.0,88,69,0.0
2025/06/19,19:00,25.6,0.0,94,69,0.0
2025/06/19,20:00,25.0,0.0,97,69,18.9
2025/06/19,21:00,24.5,0.0,98,69,17.0
2025/06/19,22:00,24.3,0.0,98,16,S/D
2025/06/19,23:00,24.3,0.0,98,64,66.4
2025/06/20,00:00,24.4,0.0,95,109,S/D
2025/06/20,01:00,23.4,0.0,93,161,1.8
2025/06/20,02:00,22.4,0.0,90,118,1.7
2025/06/20,03:00,21.3,0.0,90,157,15.5
2025/06/20,04:00,20.6,0.0,89,167,14.2
2025/06/20,05:00,19.9,0.0,87,183,5.8
2025/06/20,06:00,19.4,0.0,91,179,6.7
2025/06/20,07:00,19.3,0.0,91,109,6.7
2025/06/20,08:00,19.2,0.0,91,166,7.0
2025/06/20,09:00,19.1,0.0,89,146,7.3
2025/06/20,10:00,19.4,0.0,87,149,6.9
2025/06/20,11:00,19.4,0.0,86,102,8.7
2025/06/20,12:00,19.6,0.0,86,186,11.2
2025/06/20,13:00,19.8,0.0,85,168,7.4
2025/06/20,14:00,20.0,0.0,84,178,9.7
2025/06/20,15:00,20.1,0.0,86,162,7.6
2025/06/20,16:00,20.2,0.0,86,177,6.6
2025/06/20,17:00,20.0,0.0,87,193,7.4
2025/06/20,18:00,19.9,0.0,89,160,10.8
2025/06/20,19:00,19.6,0.0,93,193,14.1
2025/06/20,20:00,19.5,0.0,92,192,13.4
2025/06/20,21:00,19.3,0.0,93,212,11.5
2025/06/20,22:00,19.2,0.0,93,166,9.8
2025/06/20,23:00,19.1,0.0,94,166,8.0
2025/06/21,00:00,18.9,0.0,95,166,6.3
2025/06/21,01:00,18.9,0.0,96,166,6.0
2025/06/21,02:00,18.8,0.0,96,166,6.0
2025/06/21,03:00,18.7,0.0,96,341,5.2
2025/06/21,04:00,18.7,0.0,96,6,4.9
2025/06/21,05:00,18.6,0.0,97,16,4.2
2025/06/21,06:00,18.5,0.0,97,13,4.3
2025/06/21,07:00,18.6,0.0,97,49,4.2
2025/06/21,08:00,18.8,0.0,97,32,4.3
2025/06/21,09:00,19.3,0.0,93,347,5.7
2025/06/21,10:00,19.9,0.0,89,6,5.8
2025/06/21,11:00,21.0,0.0,87,230,2.5
2025/06/21,12:00,21.8,0.0,84,213,1.7
2025/06/21,13:00,22.5,0.0,82,185,1.3
2025/06/21,14:00,23.3,0.0,81,200,0.1
2025/06/21,15:00,23.7,0.0,83,301,0.0
2025/06/21,16:00,23.8,0.0,85,288,0.0
