Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/05,22:00,25.1,0.0,98,193,0.0
2021/03/05,23:00,24.9,0.0,97,187,0.0
2021/03/06,00:00,24.7,0.0,97,186,0.2
2021/03/06,01:00,24.3,0.0,94,134,0.0
2021/03/06,02:00,24.1,0.0,95,155,0.1
2021/03/06,03:00,23.9,0.0,93,169,0.3
2021/03/06,04:00,23.6,0.2,95,200,0.2
2021/03/06,05:00,23.2,0.0,96,192,0.0
2021/03/06,06:00,23.0,2.4,98,306,0.1
2021/03/06,07:00,22.8,6.8,100,230,0.3
2021/03/06,08:00,22.5,13.8,100,10,0.1
2021/03/06,09:00,22.6,0.8,100,219,0.2
2021/03/06,10:00,23.2,0.0,100,16,0.1
2021/03/06,11:00,24.0,0.0,99,62,0.1
2021/03/06,12:00,24.4,0.0,97,7,0.2
2021/03/06,13:00,25.3,0.0,92,19,0.2
2021/03/06,14:00,25.5,0.0,92,118,0.0
2021/03/06,15:00,25.5,0.2,94,249,0.0
2021/03/06,16:00,25.8,0.0,93,248,0.0
2021/03/06,17:00,25.6,0.0,93,324,0.0
2021/03/06,18:00,25.3,0.0,94,62,0.0
2021/03/06,19:00,24.6,0.0,97,81,0.1
2021/03/06,20:00,23.5,0.0,99,90,0.1
2021/03/06,21:00,23.0,0.0,100,323,0.0
2021/03/06,22:00,23.3,0.0,100,314,0.0
2021/03/06,23:00,22.9,0.0,100,315,0.0
2021/03/07,00:00,22.5,0.0,100,315,0.0
2021/03/07,01:00,22.1,0.0,100,314,0.0
2021/03/07,02:00,21.8,0.0,100,34,0.0
2021/03/07,03:00,21.5,0.0,100,309,0.0
2021/03/07,04:00,21.7,0.0,100,15,0.0
2021/03/07,05:00,21.8,0.0,100,25,0.0
2021/03/07,06:00,21.9,0.0,100,179,0.0
2021/03/07,07:00,21.9,0.0,100,42,0.0
2021/03/07,08:00,22.3,0.0,100,105,0.0
2021/03/07,09:00,22.8,0.0,99,144,0.0
2021/03/07,10:00,23.6,0.0,96,222,0.2
2021/03/07,11:00,25.1,0.0,89,238,0.3
2021/03/07,12:00,27.9,0.0,82,207,0.2
2021/03/07,13:00,30.5,0.0,75,218,0.6
2021/03/07,14:00,31.1,0.0,71,268,0.0
2021/03/07,15:00,32.2,0.0,70,195,0.2
2021/03/07,16:00,32.7,0.0,69,314,0.2
2021/03/07,17:00,31.1,0.0,74,323,0.1
2021/03/07,18:00,28.7,0.0,86,359,0.0
2021/03/07,19:00,27.2,0.0,91,49,0.0
2021/03/07,20:00,26.1,0.0,97,39,0.0
2021/03/07,21:00,25.5,S/D,99,38,0.0
2021/03/07,22:00,24.9,0.0,99,356,0.0
2021/03/07,23:00,24.5,0.0,99,1,0.0
2021/03/08,00:00,24.0,0.0,100,356,0.0
2021/03/08,01:00,23.7,0.0,100,54,0.0
2021/03/08,02:00,23.5,0.0,100,45,0.0
2021/03/08,03:00,23.3,0.0,100,349,0.1
2021/03/08,04:00,23.1,0.0,100,327,0.0
2021/03/08,05:00,22.8,0.0,100,327,0.0
2021/03/08,06:00,22.5,0.0,100,327,0.0
2021/03/08,07:00,22.6,0.0,100,327,0.0
2021/03/08,08:00,23.1,0.0,100,325,0.0
2021/03/08,09:00,24.0,0.0,98,204,0.0
2021/03/08,10:00,25.4,0.0,90,176,0.0
2021/03/08,11:00,29.1,0.0,77,187,0.2
2021/03/08,12:00,31.5,0.0,72,217,0.2
2021/03/08,13:00,31.6,0.0,72,204,0.3
2021/03/08,14:00,32.6,0.0,68,209,0.4
2021/03/08,15:00,32.8,0.0,69,182,0.4
2021/03/08,16:00,32.6,0.0,72,144,0.1
2021/03/08,17:00,31.4,0.0,69,205,0.0
2021/03/08,18:00,29.1,0.0,80,78,0.0
2021/03/08,19:00,27.3,0.0,86,62,0.0
2021/03/08,20:00,26.3,0.0,94,61,0.0
2021/03/08,21:00,25.5,0.0,97,47,0.1
2021/03/08,22:00,25.1,0.0,98,46,0.0
2021/03/08,23:00,25.0,0.0,99,46,0.0
2021/03/09,00:00,24.8,0.0,99,46,0.0
2021/03/09,01:00,25.0,0.0,99,54,0.3
2021/03/09,02:00,24.9,0.0,98,40,0.0
2021/03/09,03:00,24.8,0.2,99,84,0.0
2021/03/09,04:00,24.7,1.6,100,94,0.1
2021/03/09,05:00,24.4,4.2,100,61,0.6
2021/03/09,06:00,22.9,16.0,100,213,0.6
2021/03/09,07:00,22.6,4.6,100,188,0.0
2021/03/09,08:00,22.6,9.2,100,29,0.4
2021/03/09,09:00,22.5,2.0,100,330,0.1
2021/03/09,10:00,23.1,0.2,100,223,0.1
2021/03/09,11:00,24.4,0.0,97,239,0.2
2021/03/09,12:00,26.4,0.0,91,184,0.0
2021/03/09,13:00,27.3,0.0,84,201,0.3
2021/03/09,14:00,28.1,0.0,79,101,0.3
2021/03/09,15:00,26.4,2.2,92,226,0.0
2021/03/09,16:00,27.2,0.0,86,67,0.1
2021/03/09,17:00,27.3,0.0,85,250,0.3
2021/03/09,18:00,26.7,0.0,90,263,0.0
2021/03/09,19:00,25.5,0.0,96,12,0.3
2021/03/09,20:00,24.0,0.0,98,6,0.0
2021/03/09,21:00,23.4,0.0,99,1,0.0
2021/03/09,22:00,23.2,0.0,100,39,0.1
2021/03/09,23:00,22.8,0.0,100,8,0.0
2021/03/10,00:00,22.5,0.0,100,8,0.0
2021/03/10,01:00,22.4,0.0,100,8,0.0
2021/03/10,02:00,22.0,0.0,100,8,0.0
2021/03/10,03:00,21.7,0.0,100,357,0.0
2021/03/10,04:00,21.6,0.0,100,343,0.0
2021/03/10,05:00,21.7,0.0,100,11,0.0
2021/03/10,06:00,22.0,0.0,100,56,0.0
2021/03/10,07:00,22.1,0.0,100,55,0.0
2021/03/10,08:00,22.0,0.0,100,101,0.0
2021/03/10,09:00,22.3,0.0,99,359,0.0
2021/03/10,10:00,23.7,0.0,94,181,0.1
2021/03/10,11:00,26.0,0.0,86,204,0.4
2021/03/10,12:00,29.0,0.0,80,203,0.3
2021/03/10,13:00,30.7,0.0,76,190,0.3
2021/03/10,14:00,31.3,0.0,65,224,0.4
2021/03/10,15:00,33.5,0.0,59,95,0.7
2021/03/10,16:00,33.6,0.0,60,101,0.7
2021/03/10,17:00,31.5,0.0,67,34,0.2
2021/03/10,18:00,29.0,0.0,82,15,0.0
2021/03/10,19:00,27.0,0.0,88,358,0.2
2021/03/10,20:00,26.0,0.0,96,63,0.0
2021/03/10,21:00,25.5,0.0,98,61,0.0
2021/03/10,22:00,24.9,0.0,99,61,0.0
2021/03/10,23:00,24.4,0.0,99,51,0.0
2021/03/11,00:00,24.1,0.0,100,51,0.0
2021/03/11,01:00,24.0,0.0,100,103,0.0
2021/03/11,02:00,23.7,0.0,100,3,0.0
2021/03/11,03:00,23.5,0.0,100,18,0.0
2021/03/11,04:00,23.1,0.0,100,12,0.0
2021/03/11,05:00,23.0,0.0,100,360,0.0
2021/03/11,06:00,22.7,0.0,100,6,0.0
2021/03/11,07:00,22.5,0.0,100,38,0.1
2021/03/11,08:00,23.0,0.0,100,24,0.0
2021/03/11,09:00,23.9,0.0,99,152,0.1
2021/03/11,10:00,25.4,0.0,91,198,0.1
2021/03/11,11:00,29.4,0.0,73,244,0.6
2021/03/11,12:00,32.1,0.0,68,169,0.6
2021/03/11,13:00,32.2,0.0,72,242,0.2
2021/03/11,14:00,33.5,0.0,65,38,0.7
2021/03/11,15:00,34.7,0.0,59,205,0.5
2021/03/11,16:00,34.6,0.0,58,338,0.4
2021/03/11,17:00,32.2,0.0,63,12,0.1
2021/03/11,18:00,29.3,0.0,78,3,0.1
2021/03/11,19:00,27.6,0.0,87,16,0.0
2021/03/11,20:00,26.5,0.0,95,1,0.0
2021/03/11,21:00,25.6,0.0,97,43,0.0
2021/03/11,22:00,25.2,0.0,99,59,0.0
2021/03/11,23:00,24.9,0.0,99,49,0.0
2021/03/12,00:00,24.8,0.0,99,48,0.0
2021/03/12,01:00,24.8,0.0,100,2,0.0
2021/03/12,02:00,24.8,0.0,99,2,0.0
2021/03/12,03:00,24.6,0.0,99,27,0.1
2021/03/12,04:00,24.2,0.0,99,42,0.0
2021/03/12,05:00,24.1,0.0,99,52,0.0
2021/03/12,06:00,24.1,0.0,100,350,0.0
2021/03/12,07:00,23.8,0.0,99,11,0.0
2021/03/12,08:00,24.1,0.0,98,51,0.0
2021/03/12,09:00,24.7,0.0,95,51,0.0
2021/03/12,10:00,26.1,0.0,86,234,0.2
2021/03/12,11:00,29.8,0.0,75,190,0.2
2021/03/12,12:00,31.7,0.0,71,197,0.3
2021/03/12,13:00,32.8,0.0,69,191,0.3
2021/03/12,14:00,33.6,0.0,63,186,0.2
2021/03/12,15:00,25.9,23.4,92,309,0.3
2021/03/12,16:00,23.2,0.6,100,88,0.8
2021/03/12,17:00,22.9,0.6,100,64,0.3
2021/03/12,18:00,22.9,0.0,100,264,0.0
2021/03/12,19:00,22.7,0.0,100,40,0.2
2021/03/12,20:00,22.5,0.0,100,27,0.0
2021/03/12,21:00,22.2,0.0,100,24,0.0
2021/03/12,22:00,22.0,0.0,100,87,0.4
2021/03/12,23:00,22.2,0.0,100,187,0.0
2021/03/13,00:00,22.4,0.0,100,219,0.1
2021/03/13,01:00,22.2,0.0,100,136,0.0
2021/03/13,02:00,22.3,0.0,100,225,0.0
2021/03/13,03:00,22.1,0.0,100,54,0.1
2021/03/13,04:00,21.8,0.0,100,13,0.0
2021/03/13,05:00,21.6,0.0,100,35,0.1
2021/03/13,06:00,21.5,0.0,100,359,0.1
2021/03/13,07:00,21.2,0.0,100,77,0.3
2021/03/13,08:00,21.2,0.0,100,314,0.1
2021/03/13,09:00,21.9,0.0,100,214,0.2
2021/03/13,10:00,22.7,0.0,100,202,0.3
2021/03/13,11:00,24.7,0.0,95,244,0.6
2021/03/13,12:00,27.2,0.0,86,171,0.2
2021/03/13,13:00,29.9,0.0,78,114,0.3
2021/03/13,14:00,30.9,0.0,71,179,0.2
2021/03/13,15:00,32.1,0.0,64,311,0.5
2021/03/13,16:00,32.0,0.0,66,67,0.3
2021/03/13,17:00,30.5,0.0,72,53,0.4
2021/03/13,18:00,27.9,0.0,84,18,0.0
2021/03/13,19:00,26.4,0.0,90,10,0.0
2021/03/13,20:00,25.5,0.0,96,25,0.0
2021/03/13,21:00,24.8,0.0,98,39,0.0
2021/03/13,22:00,24.5,0.0,99,38,0.0
2021/03/13,23:00,24.1,0.0,99,353,0.0
2021/03/14,00:00,23.7,0.0,100,354,0.0
2021/03/14,01:00,23.4,0.0,100,332,0.0
2021/03/14,02:00,23.4,0.0,100,338,0.0
2021/03/14,03:00,23.3,0.0,100,285,0.0
2021/03/14,04:00,22.9,0.0,100,211,0.0
2021/03/14,05:00,22.5,0.0,100,258,0.0
2021/03/14,06:00,22.1,0.0,100,301,0.0
2021/03/14,07:00,21.8,0.0,100,301,0.0
2021/03/14,08:00,22.1,0.0,100,355,0.0
2021/03/14,09:00,23.2,0.0,96,285,0.2
2021/03/14,10:00,24.7,0.0,82,234,0.4
2021/03/14,11:00,29.0,0.0,71,197,0.3
2021/03/14,12:00,30.8,0.0,69,209,0.6
2021/03/14,13:00,32.4,0.0,66,221,0.3
2021/03/14,14:00,32.9,0.0,62,198,0.4
2021/03/14,15:00,31.6,0.0,73,1,0.0
2021/03/14,16:00,30.0,0.0,82,19,0.0
2021/03/14,17:00,29.4,0.0,86,45,0.0
2021/03/14,18:00,28.6,0.0,91,30,0.0
2021/03/14,19:00,27.8,0.0,91,77,0.1
2021/03/14,20:00,26.6,0.0,95,71,0.0
2021/03/14,21:00,25.8,0.0,97,141,0.0
2021/03/14,22:00,25.6,0.0,97,108,0.0
2021/03/14,23:00,25.4,0.0,98,331,0.0
2021/03/15,00:00,25.1,0.0,98,63,0.0
2021/03/15,01:00,25.0,0.0,97,191,0.1
2021/03/15,02:00,24.5,0.0,96,159,0.0
2021/03/15,03:00,24.0,0.0,98,107,0.0
2021/03/15,04:00,23.7,0.0,98,34,0.0
2021/03/15,05:00,23.4,0.0,99,22,0.0
2021/03/15,06:00,23.3,0.0,99,27,0.0
2021/03/15,07:00,23.4,0.0,99,38,0.0
2021/03/15,08:00,23.6,0.0,99,42,0.0
2021/03/15,09:00,24.6,0.0,95,180,0.1
2021/03/15,10:00,25.9,0.0,89,108,0.1
2021/03/15,11:00,27.1,0.0,84,199,0.2
2021/03/15,12:00,28.3,0.0,82,47,0.5
2021/03/15,13:00,29.1,0.0,79,146,0.2
2021/03/15,14:00,29.4,0.0,80,222,0.0
2021/03/15,15:00,28.0,34.0,88,36,1.7
2021/03/15,16:00,23.9,12.4,100,272,0.0
2021/03/15,17:00,23.6,0.2,100,69,0.3
2021/03/15,18:00,23.6,0.0,100,286,0.0
2021/03/15,19:00,23.6,0.0,100,298,0.0
2021/03/15,20:00,23.3,0.0,100,312,0.0
2021/03/15,21:00,23.0,0.0,100,232,0.0
2021/03/15,22:00,22.6,0.0,100,277,0.0
2021/03/15,23:00,22.4,0.0,100,345,0.0
2021/03/16,00:00,22.3,0.0,100,50,0.0
2021/03/16,01:00,22.1,0.0,100,32,0.0
2021/03/16,02:00,22.2,0.0,100,17,0.0
2021/03/16,03:00,22.3,0.0,100,27,0.0
2021/03/16,04:00,22.2,0.0,100,36,0.1
2021/03/16,05:00,22.3,0.2,100,53,0.0
2021/03/16,06:00,22.2,0.0,100,43,0.0
2021/03/16,07:00,22.2,0.2,100,298,0.0
2021/03/16,08:00,22.7,0.2,100,291,0.1
2021/03/16,09:00,23.6,0.0,100,176,0.0
2021/03/16,10:00,24.4,0.0,100,203,0.4
2021/03/16,11:00,26.6,0.0,94,143,0.4
2021/03/16,12:00,28.5,0.0,86,226,0.0
2021/03/16,13:00,30.2,0.0,76,253,0.7
2021/03/16,14:00,31.5,0.0,69,191,0.3
2021/03/16,15:00,32.7,0.0,68,345,0.3
2021/03/16,16:00,33.2,0.0,67,359,0.2
2021/03/16,17:00,31.1,0.0,75,337,0.1
2021/03/16,18:00,28.9,0.0,88,39,0.1
2021/03/16,19:00,27.9,0.0,92,60,0.0
2021/03/16,20:00,26.6,0.0,96,87,0.1
2021/03/16,21:00,25.8,0.0,96,127,0.1
2021/03/16,22:00,25.1,0.0,97,181,0.0
2021/03/16,23:00,24.6,0.0,99,353,0.0
2021/03/17,00:00,24.4,0.0,99,51,0.0
2021/03/17,01:00,24.2,0.0,99,9,0.0
2021/03/17,02:00,23.7,0.0,99,31,0.0
2021/03/17,03:00,23.3,0.0,99,49,0.0
2021/03/17,04:00,23.0,0.0,100,49,0.0
2021/03/17,05:00,22.7,0.0,100,89,0.0
2021/03/17,06:00,22.5,0.0,100,54,0.0
2021/03/17,07:00,22.4,0.0,100,54,0.0
2021/03/17,08:00,23.0,0.0,100,68,0.2
2021/03/17,09:00,24.0,0.0,96,357,0.0
2021/03/17,10:00,25.1,0.0,90,325,0.4
2021/03/17,11:00,26.5,0.0,85,315,0.1
2021/03/17,12:00,27.7,0.0,82,319,0.2
2021/03/17,13:00,28.8,0.0,80,351,0.1
2021/03/17,14:00,30.0,0.0,76,104,0.5
2021/03/17,15:00,30.1,0.0,76,31,0.3
2021/03/17,16:00,29.8,0.0,78,278,0.2
2021/03/17,17:00,29.0,0.0,82,321,0.0
2021/03/17,18:00,27.7,0.0,89,78,0.1
2021/03/17,19:00,26.6,0.0,93,60,0.0
2021/03/17,20:00,25.6,0.0,98,60,0.0
2021/03/17,21:00,25.0,0.0,99,245,0.0
2021/03/17,22:00,25.1,0.0,99,297,0.0
2021/03/17,23:00,25.0,0.0,99,296,0.0
2021/03/18,00:00,24.6,0.0,100,19,0.0
2021/03/18,01:00,24.6,0.0,100,338,0.0
2021/03/18,02:00,24.5,0.0,100,349,0.0
2021/03/18,03:00,24.3,0.0,100,349,0.0
2021/03/18,04:00,23.8,0.0,99,349,0.0
2021/03/18,05:00,23.4,0.0,100,339,0.0
2021/03/18,06:00,23.4,0.0,100,36,0.0
2021/03/18,07:00,23.2,0.0,100,24,0.0
2021/03/18,08:00,23.8,0.0,100,24,0.0
2021/03/18,09:00,24.8,0.0,95,24,0.0
2021/03/18,10:00,25.9,0.0,92,44,0.0
2021/03/18,11:00,26.6,0.0,89,321,0.0
2021/03/18,12:00,27.6,0.0,84,202,0.1
2021/03/18,13:00,29.1,0.0,79,90,0.1
2021/03/18,14:00,27.4,0.8,87,182,1.1
2021/03/18,15:00,23.0,0.6,97,181,0.4
2021/03/18,16:00,23.0,0.2,97,206,0.4
2021/03/18,17:00,23.7,0.0,94,200,0.1
2021/03/18,18:00,23.9,0.0,93,196,0.0
2021/03/18,19:00,23.4,0.0,95,191,0.3
2021/03/18,20:00,22.7,0.0,97,243,0.0
2021/03/18,21:00,22.5,0.0,98,201,0.0
2021/03/18,22:00,22.6,0.0,97,11,0.1
2021/03/18,23:00,22.2,0.0,98,324,0.0
2021/03/19,00:00,22.1,0.0,99,285,0.0
2021/03/19,01:00,22.0,0.0,99,235,0.0
2021/03/19,02:00,22.1,0.0,98,207,0.0
2021/03/19,03:00,22.1,0.2,99,321,0.0
2021/03/19,04:00,22.0,0.8,99,7,0.0
2021/03/19,05:00,21.8,0.4,100,17,0.0
2021/03/19,06:00,21.7,0.4,100,353,0.0
2021/03/19,07:00,21.7,1.4,100,9,0.0
2021/03/19,08:00,21.8,1.0,100,12,0.0
2021/03/19,09:00,22.1,0.0,100,264,0.0
2021/03/19,10:00,22.9,0.0,97,220,0.0
2021/03/19,11:00,23.0,1.0,98,319,0.0
2021/03/19,12:00,23.0,2.6,99,210,0.0
2021/03/19,13:00,23.6,1.0,97,276,0.0
2021/03/19,14:00,24.1,0.6,97,234,0.1
2021/03/19,15:00,24.7,0.0,95,309,0.1
2021/03/19,16:00,24.9,0.0,95,237,0.0
2021/03/19,17:00,24.7,0.0,95,335,0.0
2021/03/19,18:00,24.4,0.0,97,359,0.0
2021/03/19,19:00,23.7,0.0,99,2,0.0
2021/03/19,20:00,22.8,0.0,100,358,0.0
2021/03/19,21:00,22.3,0.0,100,6,0.0
2021/03/19,22:00,21.9,0.0,100,6,0.0
2021/03/19,23:00,21.6,0.0,100,29,0.0
2021/03/20,00:00,21.4,0.0,100,63,0.0
2021/03/20,01:00,21.6,0.0,100,231,0.0
2021/03/20,02:00,21.4,0.0,100,145,0.0
2021/03/20,03:00,21.3,0.0,100,146,0.0
2021/03/20,04:00,21.4,0.0,100,199,0.0
2021/03/20,05:00,21.3,0.0,100,293,0.0
2021/03/20,06:00,21.3,0.0,100,50,0.0
2021/03/20,07:00,21.3,0.0,100,138,0.0
2021/03/20,08:00,21.5,0.0,100,207,0.0
2021/03/20,09:00,22.1,0.0,98,325,0.0
2021/03/20,10:00,22.7,0.0,95,219,0.0
2021/03/20,11:00,23.6,0.0,90,134,0.3
2021/03/20,12:00,26.2,0.0,83,223,0.2
2021/03/20,13:00,27.0,0.0,80,213,0.1
2021/03/20,14:00,27.1,0.0,81,101,0.5
2021/03/20,15:00,28.1,0.0,78,22,0.2
2021/03/20,16:00,28.1,0.0,81,75,0.2
2021/03/20,17:00,26.0,0.6,92,76,0.2
2021/03/20,18:00,25.7,0.0,94,312,0.0
2021/03/20,19:00,25.1,0.0,98,360,0.0
2021/03/20,20:00,24.1,0.0,99,360,0.0
2021/03/20,21:00,23.4,0.0,100,360,0.0
2021/03/20,22:00,23.1,0.0,100,358,0.0
2021/03/20,23:00,22.9,0.0,100,51,0.0
2021/03/21,00:00,22.6,0.0,100,51,0.0
2021/03/21,01:00,22.6,0.0,100,16,0.0
2021/03/21,02:00,22.4,0.0,100,16,0.0
2021/03/21,03:00,22.5,0.0,100,265,0.0
2021/03/21,04:00,22.8,0.0,100,266,0.0
2021/03/21,05:00,22.7,0.0,100,266,0.0
2021/03/21,06:00,22.6,0.0,100,275,0.0
2021/03/21,07:00,22.8,0.0,100,192,0.0
2021/03/21,08:00,23.1,0.0,100,192,0.0
2021/03/21,09:00,23.7,0.0,99,193,0.0
2021/03/21,10:00,24.5,0.0,97,149,0.1
2021/03/21,11:00,25.1,0.0,93,43,0.6
2021/03/21,12:00,27.0,0.0,81,48,1.0
2021/03/21,13:00,27.6,0.0,80,59,1.0
2021/03/21,14:00,28.4,0.0,78,185,0.3
2021/03/21,15:00,28.5,0.0,80,9,0.2
2021/03/21,16:00,28.5,0.0,81,136,0.0
2021/03/21,17:00,27.5,0.0,88,277,0.1
2021/03/21,18:00,26.8,0.0,92,50,0.0
2021/03/21,19:00,25.8,0.0,95,8,0.0
2021/03/21,20:00,25.0,0.0,98,31,0.0
2021/03/21,21:00,24.5,0.0,99,5,0.0
2021/03/21,22:00,24.3,0.0,100,5,0.0
2021/03/21,23:00,24.4,0.0,100,332,0.0
2021/03/22,00:00,24.2,0.0,100,332,0.0
2021/03/22,01:00,24.1,0.0,100,2,0.0
2021/03/22,02:00,24.0,0.0,100,325,0.0
2021/03/22,03:00,23.7,13.2,99,21,0.2
2021/03/22,04:00,22.6,23.0,100,16,0.1
2021/03/22,05:00,22.5,10.8,100,204,0.0
2021/03/22,06:00,22.4,6.0,100,216,0.0
2021/03/22,07:00,22.3,6.4,100,223,0.0
2021/03/22,08:00,22.3,3.8,100,205,0.0
2021/03/22,09:00,22.3,2.8,100,233,0.0
2021/03/22,10:00,22.5,1.6,100,235,0.0
2021/03/22,11:00,22.7,1.4,100,211,0.0
2021/03/22,12:00,22.9,2.0,100,17,0.0
2021/03/22,13:00,22.8,1.4,100,251,0.0
2021/03/22,14:00,22.8,0.8,100,5,0.1
2021/03/22,15:00,23.1,0.4,100,310,0.0
2021/03/22,16:00,23.5,0.2,99,61,0.0
2021/03/22,17:00,23.8,0.0,99,51,0.3
2021/03/22,18:00,23.7,0.0,99,48,0.0
2021/03/22,19:00,23.2,0.0,99,6,0.0
2021/03/22,20:00,22.7,0.0,100,6,0.0
2021/03/22,21:00,22.5,0.0,100,6,0.0
2021/03/22,22:00,22.5,0.0,100,6,0.0
2021/03/22,23:00,22.2,0.0,100,6,0.0
2021/03/23,00:00,21.9,0.0,100,6,0.0
2021/03/23,01:00,21.9,0.0,100,6,0.0
2021/03/23,02:00,22.1,0.0,100,6,0.0
2021/03/23,03:00,22.2,0.0,100,6,0.0
2021/03/23,04:00,22.3,0.4,100,6,0.0
2021/03/23,05:00,22.4,0.4,100,10,0.0
2021/03/23,06:00,22.4,0.2,100,9,0.0
2021/03/23,07:00,22.3,0.0,100,9,0.0
2021/03/23,08:00,22.5,0.0,100,359,0.0
2021/03/23,09:00,23.1,0.0,99,251,0.1
2021/03/23,10:00,23.9,0.0,97,223,0.1
2021/03/23,11:00,24.9,0.0,93,166,0.2
2021/03/23,12:00,26.4,0.0,88,84,0.2
2021/03/23,13:00,26.6,0.4,89,237,0.1
2021/03/23,14:00,26.1,5.4,98,26,0.2
2021/03/23,15:00,27.8,0.0,90,53,0.3
2021/03/23,16:00,29.0,0.0,84,65,0.3
2021/03/23,17:00,26.6,0.8,94,214,0.0
2021/03/23,18:00,25.4,0.0,99,1,0.1
2021/03/23,19:00,24.8,0.0,100,311,0.0
2021/03/23,20:00,24.3,0.0,100,34,0.0
2021/03/23,21:00,24.1,0.0,100,311,0.0
2021/03/23,22:00,23.9,0.0,100,311,0.0
2021/03/23,23:00,23.8,0.0,100,311,0.0
2021/03/24,00:00,23.5,0.0,100,311,0.0
2021/03/24,01:00,23.2,0.0,100,290,0.0
2021/03/24,02:00,23.0,0.0,100,291,0.0
2021/03/24,03:00,22.9,0.0,100,291,0.0
2021/03/24,04:00,22.8,0.0,100,27,0.0
2021/03/24,05:00,22.7,0.0,100,27,0.0
2021/03/24,06:00,22.7,0.0,100,70,0.0
2021/03/24,07:00,22.7,0.0,100,70,0.0
2021/03/24,08:00,23.1,0.0,100,71,0.0
2021/03/24,09:00,23.6,0.0,100,79,0.3
2021/03/24,10:00,24.3,0.0,98,226,0.1
2021/03/24,11:00,25.2,0.0,95,238,0.0
2021/03/24,12:00,26.1,0.0,92,98,0.0
2021/03/24,13:00,27.3,0.0,87,213,0.2
2021/03/24,14:00,29.9,0.0,78,180,0.2
2021/03/24,15:00,30.3,0.0,77,209,0.4
2021/03/24,16:00,30.2,0.0,78,177,0.3
2021/03/24,17:00,29.3,0.0,84,261,0.0
2021/03/24,18:00,26.8,0.4,96,44,0.4
2021/03/24,19:00,25.6,0.8,99,13,0.0
2021/03/24,20:00,24.9,0.0,100,33,0.0
2021/03/24,21:00,24.4,0.0,100,32,0.0
2021/03/24,22:00,24.0,0.0,100,336,0.0
2021/03/24,23:00,23.6,0.0,100,339,0.0
2021/03/25,00:00,23.3,0.0,100,292,0.0
2021/03/25,01:00,23.2,0.0,100,326,0.0
2021/03/25,02:00,23.2,0.0,100,326,0.0
2021/03/25,03:00,23.2,0.0,100,326,0.0
