Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/04,06:00,16.8,0.0,99,342,0.0
2021/08/04,07:00,16.4,0.0,100,32,0.0
2021/08/04,08:00,16.4,0.0,99,17,0.0
2021/08/04,09:00,17.6,0.0,98,31,0.0
2021/08/04,10:00,20.3,0.0,86,195,0.0
2021/08/04,11:00,25.0,0.0,65,220,0.0
2021/08/04,12:00,28.2,0.0,54,199,0.2
2021/08/04,13:00,29.9,0.0,49,219,0.1
2021/08/04,14:00,31.0,0.0,45,202,0.2
2021/08/04,15:00,31.4,0.0,45,182,0.0
2021/08/04,16:00,30.9,0.0,44,1,0.0
2021/08/04,17:00,27.8,0.0,29,21,0.0
2021/08/04,18:00,25.3,0.0,29,51,0.0
2021/08/04,19:00,23.0,0.0,29,51,0.0
2021/08/04,20:00,21.7,0.0,29,51,0.0
2021/08/04,21:00,20.8,0.0,29,51,0.0
2021/08/04,22:00,20.0,0.0,29,51,0.0
2021/08/04,23:00,19.5,0.0,29,69,0.0
2021/08/05,00:00,18.9,0.0,29,68,0.0
2021/08/05,01:00,18.4,0.0,29,18,0.0
2021/08/05,02:00,17.9,0.0,29,18,0.0
2021/08/05,03:00,17.4,0.0,29,18,0.0
2021/08/05,04:00,16.9,0.0,29,18,0.0
2021/08/05,05:00,16.5,0.0,29,18,0.0
2021/08/05,06:00,16.2,0.0,29,18,0.0
2021/08/05,07:00,15.9,0.0,29,10,0.0
2021/08/05,08:00,15.8,0.0,29,10,0.0
2021/08/05,09:00,17.0,0.0,29,29,0.0
2021/08/05,10:00,20.3,0.0,29,73,0.0
2021/08/05,11:00,24.6,0.0,29,159,0.0
2021/08/05,12:00,28.3,0.0,40,183,0.1
2021/08/05,13:00,30.2,0.0,42,187,0.1
2021/08/05,14:00,30.9,0.0,29,206,0.2
2021/08/05,15:00,31.9,0.0,29,200,0.2
2021/08/05,16:00,31.8,0.0,29,174,0.0
2021/08/05,17:00,28.1,0.0,29,337,0.0
2021/08/05,18:00,25.7,0.0,29,57,0.0
2021/08/05,19:00,23.5,0.0,29,47,0.0
2021/08/05,20:00,22.0,0.0,29,66,0.0
2021/08/05,21:00,21.1,0.0,29,66,0.0
2021/08/05,22:00,20.3,0.0,90,59,0.0
2021/08/05,23:00,19.6,0.0,S/D,41,0.0
2021/08/06,00:00,19.2,0.0,99,32,0.0
2021/08/06,01:00,18.7,0.0,99,29,0.0
2021/08/06,02:00,18.3,0.0,99,50,0.0
2021/08/06,03:00,18.0,0.0,99,43,0.0
2021/08/06,04:00,17.4,0.0,99,42,0.0
2021/08/06,05:00,17.1,0.0,99,15,0.0
2021/08/06,06:00,16.8,0.0,99,349,0.0
2021/08/06,07:00,16.5,0.0,100,345,0.0
2021/08/06,08:00,16.5,0.0,100,39,0.0
2021/08/06,09:00,17.6,0.0,99,268,0.0
2021/08/06,10:00,21.0,0.0,92,38,0.0
2021/08/06,11:00,25.1,0.0,76,108,0.0
2021/08/06,12:00,28.7,0.0,65,258,0.0
2021/08/06,13:00,30.8,0.0,57,209,0.2
2021/08/06,14:00,31.0,0.0,54,196,0.0
2021/08/06,15:00,31.7,0.0,53,196,0.2
2021/08/06,16:00,31.8,0.0,54,221,0.1
2021/08/06,17:00,28.3,0.0,67,336,0.0
2021/08/06,18:00,26.2,0.0,78,52,0.0
2021/08/06,19:00,24.0,0.0,88,52,0.0
2021/08/06,20:00,22.5,0.0,96,52,0.0
2021/08/06,21:00,21.4,0.0,98,52,0.0
2021/08/06,22:00,20.8,0.0,99,50,0.0
2021/08/06,23:00,20.1,0.0,99,51,0.0
2021/08/07,00:00,19.6,0.0,99,44,0.0
2021/08/07,01:00,19.0,0.0,99,33,0.0
2021/08/07,02:00,18.5,0.0,99,23,0.0
2021/08/07,03:00,18.1,0.0,99,45,0.0
2021/08/07,04:00,17.7,0.0,99,43,0.0
2021/08/07,05:00,17.4,0.0,100,2,0.0
2021/08/07,06:00,17.0,0.0,99,2,0.0
2021/08/07,07:00,16.8,0.0,100,2,0.0
2021/08/07,08:00,16.8,0.0,100,2,0.0
2021/08/07,09:00,18.0,0.0,99,4,0.0
2021/08/07,10:00,21.2,0.0,91,210,0.0
2021/08/07,11:00,25.1,0.0,75,210,0.0
2021/08/07,12:00,28.4,0.0,62,192,0.0
2021/08/07,13:00,30.7,0.0,59,205,0.0
2021/08/07,14:00,31.8,0.0,55,194,0.0
2021/08/07,15:00,32.2,0.0,53,281,0.1
2021/08/07,16:00,31.9,0.0,55,336,0.2
2021/08/07,17:00,28.6,0.0,66,340,0.0
2021/08/07,18:00,26.6,0.0,76,357,0.0
2021/08/07,19:00,24.8,0.0,85,22,0.0
2021/08/07,20:00,23.5,0.0,94,22,0.0
2021/08/07,21:00,22.6,0.0,97,54,0.0
2021/08/07,22:00,21.9,0.0,66,53,0.0
2021/08/07,23:00,21.4,0.0,99,53,0.0
2021/08/08,00:00,20.8,0.0,99,36,0.0
2021/08/08,01:00,20.3,0.0,99,25,0.0
2021/08/08,02:00,20.0,0.0,99,360,0.0
2021/08/08,03:00,19.6,0.0,99,360,0.0
2021/08/08,04:00,19.2,0.0,99,360,0.0
2021/08/08,05:00,18.9,0.0,99,360,0.0
2021/08/08,06:00,18.7,0.0,99,47,0.0
2021/08/08,07:00,18.4,0.0,99,47,0.0
2021/08/08,08:00,18.7,0.0,99,60,0.0
2021/08/08,09:00,19.8,0.0,99,61,0.0
2021/08/08,10:00,23.0,0.0,88,144,0.0
2021/08/08,11:00,27.0,0.0,74,214,0.0
2021/08/08,12:00,29.7,0.0,67,141,0.0
2021/08/08,13:00,31.4,0.0,61,146,0.2
2021/08/08,14:00,32.3,0.0,59,219,0.0
2021/08/08,15:00,30.9,0.0,70,275,0.0
2021/08/08,16:00,30.4,0.0,67,65,0.0
2021/08/08,17:00,29.6,0.0,75,35,0.0
2021/08/08,18:00,28.2,0.0,86,339,0.0
2021/08/08,19:00,26.0,0.0,90,353,0.0
2021/08/08,20:00,24.7,0.0,97,349,0.0
2021/08/08,21:00,23.7,0.0,98,357,0.0
2021/08/08,22:00,23.1,0.0,99,357,0.0
2021/08/08,23:00,22.5,0.0,99,306,0.0
2021/08/09,00:00,22.1,0.0,99,306,0.0
2021/08/09,01:00,21.7,0.0,99,306,0.0
2021/08/09,02:00,21.5,0.0,99,306,0.0
2021/08/09,03:00,21.2,0.0,99,308,0.0
2021/08/09,04:00,20.8,0.0,99,308,0.0
2021/08/09,05:00,20.5,0.0,99,308,0.0
2021/08/09,06:00,20.2,0.0,99,308,0.0
2021/08/09,07:00,20.0,0.0,100,308,0.0
2021/08/09,08:00,20.1,0.0,99,308,0.0
2021/08/09,09:00,21.2,0.0,99,263,0.0
2021/08/09,10:00,24.1,0.0,89,163,0.0
2021/08/09,11:00,27.6,0.0,76,206,0.0
2021/08/09,12:00,30.2,0.0,70,203,0.0
2021/08/09,13:00,32.3,0.0,62,87,0.4
2021/08/09,14:00,32.6,0.0,62,142,0.0
2021/08/09,15:00,31.8,0.0,67,250,0.2
2021/08/09,16:00,32.9,0.0,60,38,0.2
2021/08/09,17:00,30.5,0.0,72,60,0.0
2021/08/09,18:00,28.4,0.0,79,48,0.0
2021/08/09,19:00,26.7,0.0,90,61,0.0
2021/08/09,20:00,25.5,0.0,96,61,0.0
2021/08/09,21:00,24.7,0.0,98,61,0.0
2021/08/09,22:00,24.2,0.0,99,61,0.0
2021/08/09,23:00,23.6,0.0,99,61,0.0
2021/08/10,00:00,23.3,0.0,99,61,0.0
2021/08/10,01:00,22.9,0.0,99,273,0.0
2021/08/10,02:00,22.6,0.0,99,274,0.0
2021/08/10,03:00,22.2,0.0,99,65,0.0
2021/08/10,04:00,21.9,0.0,99,292,0.0
2021/08/10,05:00,21.7,0.0,99,292,0.0
2021/08/10,06:00,21.5,0.0,99,37,0.0
2021/08/10,07:00,21.4,0.0,100,317,0.0
2021/08/10,08:00,21.6,0.0,99,287,0.0
2021/08/10,09:00,22.6,0.0,98,210,0.0
2021/08/10,10:00,24.5,0.0,91,76,0.0
2021/08/10,11:00,25.6,0.0,86,34,0.0
2021/08/10,12:00,28.1,0.0,79,203,0.0
2021/08/10,13:00,30.6,0.0,70,207,0.0
2021/08/10,14:00,32.0,0.0,64,200,0.0
2021/08/10,15:00,32.8,0.0,62,219,0.0
2021/08/10,16:00,32.0,0.0,67,135,0.0
2021/08/10,17:00,30.4,0.0,76,259,0.0
2021/08/10,18:00,28.8,0.0,86,30,0.0
2021/08/10,19:00,27.3,0.0,93,1,0.0
2021/08/10,20:00,26.1,0.0,98,1,0.0
2021/08/10,21:00,25.4,0.0,99,272,0.0
2021/08/10,22:00,24.8,0.0,99,338,0.0
2021/08/10,23:00,24.3,0.0,99,338,0.0
2021/08/11,00:00,23.9,0.0,99,338,0.0
2021/08/11,01:00,23.6,0.0,99,45,0.0
2021/08/11,02:00,23.1,0.0,99,9,0.0
2021/08/11,03:00,22.8,0.0,98,157,0.0
2021/08/11,04:00,22.4,0.0,93,119,0.0
2021/08/11,05:00,21.8,0.0,93,134,0.0
2021/08/11,06:00,21.1,0.0,90,169,0.0
2021/08/11,07:00,20.4,0.0,89,214,0.0
2021/08/11,08:00,19.9,0.0,92,59,0.1
2021/08/11,09:00,20.3,0.0,81,144,0.0
2021/08/11,10:00,22.0,0.0,73,94,0.3
2021/08/11,11:00,24.3,0.0,67,178,0.0
2021/08/11,12:00,26.5,0.0,60,195,0.2
2021/08/11,13:00,28.2,0.0,56,171,0.0
2021/08/11,14:00,29.0,0.0,55,203,0.1
2021/08/11,15:00,29.8,0.0,55,171,0.0
2021/08/11,16:00,29.5,0.0,59,101,0.0
2021/08/11,17:00,27.6,0.0,71,356,0.0
2021/08/11,18:00,26.0,0.0,82,14,0.0
2021/08/11,19:00,24.1,0.0,89,35,0.0
2021/08/11,20:00,22.6,0.0,94,80,0.0
2021/08/11,21:00,21.6,0.0,94,48,0.0
2021/08/11,22:00,20.7,0.0,94,181,0.0
2021/08/11,23:00,20.1,0.0,93,85,0.0
2021/08/12,00:00,19.4,0.0,92,115,0.0
2021/08/12,01:00,18.8,0.0,92,283,0.0
2021/08/12,02:00,18.2,0.0,94,19,0.0
2021/08/12,03:00,17.7,0.0,96,272,0.0
2021/08/12,04:00,17.4,0.0,96,31,0.0
2021/08/12,05:00,17.1,0.0,95,37,0.0
2021/08/12,06:00,17.2,0.0,93,85,0.0
2021/08/12,07:00,16.9,0.0,91,46,0.0
2021/08/12,08:00,16.8,0.0,85,137,0.0
2021/08/12,09:00,17.4,0.0,79,133,0.0
2021/08/12,10:00,19.0,0.0,68,199,0.0
2021/08/12,11:00,21.2,0.0,60,170,0.2
2021/08/12,12:00,23.4,0.0,54,190,0.4
2021/08/12,13:00,25.5,0.0,50,160,0.4
2021/08/12,14:00,26.6,0.0,48,195,0.3
2021/08/12,15:00,27.5,0.0,48,191,0.0
2021/08/12,16:00,27.3,0.0,52,87,0.1
2021/08/12,17:00,25.2,0.0,65,77,0.0
2021/08/12,18:00,23.4,0.0,78,45,0.0
2021/08/12,19:00,22.0,0.0,81,46,0.0
2021/08/12,20:00,20.9,0.0,81,2,0.0
2021/08/12,21:00,19.9,0.0,96,348,0.0
2021/08/12,22:00,19.2,0.0,98,350,0.0
2021/08/12,23:00,18.7,0.0,98,350,0.0
2021/08/13,00:00,18.3,0.0,99,350,0.0
2021/08/13,01:00,17.8,0.0,99,19,0.0
2021/08/13,02:00,17.4,0.0,99,23,0.0
2021/08/13,03:00,17.1,0.0,99,3,0.0
2021/08/13,04:00,16.7,0.0,99,3,0.0
2021/08/13,05:00,16.6,0.0,99,3,0.0
2021/08/13,06:00,16.5,0.0,99,4,0.0
2021/08/13,07:00,16.9,0.0,99,4,0.0
2021/08/13,08:00,17.3,0.0,99,30,0.0
2021/08/13,09:00,18.2,0.0,95,38,0.1
2021/08/13,10:00,19.2,0.0,84,103,0.1
2021/08/13,11:00,21.3,0.0,71,131,0.2
2021/08/13,12:00,23.2,0.0,61,197,0.1
2021/08/13,13:00,24.8,0.0,55,174,0.1
2021/08/13,14:00,26.7,0.0,53,133,0.2
2021/08/13,15:00,27.7,0.0,53,169,0.1
2021/08/13,16:00,26.9,0.0,57,141,0.1
2021/08/13,17:00,25.9,0.0,74,43,0.0
2021/08/13,18:00,24.1,0.0,82,19,0.0
2021/08/13,19:00,22.8,0.0,90,19,0.0
2021/08/13,20:00,21.9,0.0,93,19,0.0
2021/08/13,21:00,21.6,0.0,96,21,0.0
2021/08/13,22:00,21.1,0.0,97,336,0.0
2021/08/13,23:00,20.6,0.0,98,341,0.0
2021/08/14,00:00,19.9,0.0,99,17,0.0
2021/08/14,01:00,19.7,0.0,99,17,0.0
2021/08/14,02:00,19.3,0.0,99,54,0.0
2021/08/14,03:00,19.3,0.0,99,360,0.0
2021/08/14,04:00,19.4,0.0,99,333,0.0
2021/08/14,05:00,19.3,0.0,99,333,0.0
2021/08/14,06:00,19.0,0.0,99,26,0.0
2021/08/14,07:00,18.7,0.0,99,357,0.0
2021/08/14,08:00,18.6,0.0,99,68,0.0
2021/08/14,09:00,19.8,0.0,96,168,0.0
2021/08/14,10:00,21.9,0.0,79,72,0.1
2021/08/14,11:00,25.2,0.0,63,122,0.1
2021/08/14,12:00,27.8,0.0,56,190,0.1
2021/08/14,13:00,29.4,0.0,53,131,0.2
2021/08/14,14:00,29.9,0.0,52,83,0.5
2021/08/14,15:00,30.5,0.0,53,187,0.0
2021/08/14,16:00,30.2,0.0,55,95,0.1
2021/08/14,17:00,28.1,0.0,71,22,0.0
2021/08/14,18:00,26.8,0.0,76,266,0.0
2021/08/14,19:00,24.6,0.0,85,307,0.0
2021/08/14,20:00,23.0,0.0,94,307,0.0
2021/08/14,21:00,22.4,0.0,97,349,0.0
2021/08/14,22:00,21.8,0.0,98,42,0.0
2021/08/14,23:00,21.2,0.0,98,8,0.0
2021/08/15,00:00,20.8,0.0,99,56,0.0
2021/08/15,01:00,20.3,0.0,99,38,0.0
2021/08/15,02:00,20.2,0.0,99,359,0.0
2021/08/15,03:00,20.4,0.0,99,357,0.0
2021/08/15,04:00,20.2,0.0,99,12,0.0
2021/08/15,05:00,19.9,0.0,99,305,0.0
2021/08/15,06:00,19.6,0.0,99,9,0.0
2021/08/15,07:00,19.3,0.0,99,45,0.0
2021/08/15,08:00,19.2,0.0,99,19,0.0
2021/08/15,09:00,20.4,0.0,98,281,0.0
2021/08/15,10:00,22.9,0.0,81,88,0.0
2021/08/15,11:00,26.9,0.0,65,203,0.0
2021/08/15,12:00,29.2,0.0,61,94,0.3
2021/08/15,13:00,30.7,0.0,56,125,0.2
2021/08/15,14:00,31.0,0.0,56,214,0.0
2021/08/15,15:00,31.7,0.0,56,177,0.0
2021/08/15,16:00,31.6,0.0,58,320,0.0
2021/08/15,17:00,29.4,0.0,72,355,0.0
2021/08/15,18:00,27.4,0.0,79,344,0.0
2021/08/15,19:00,25.5,0.0,89,46,0.0
2021/08/15,20:00,24.3,0.0,96,57,0.0
2021/08/15,21:00,23.4,0.0,98,56,0.0
2021/08/15,22:00,22.7,0.0,98,53,0.0
2021/08/15,23:00,22.2,0.0,99,53,0.0
2021/08/16,00:00,21.8,0.0,99,53,0.0
2021/08/16,01:00,21.6,0.0,99,55,0.0
2021/08/16,02:00,21.8,0.0,99,7,0.0
2021/08/16,03:00,21.6,0.0,99,33,0.0
2021/08/16,04:00,21.5,0.0,99,305,0.0
2021/08/16,05:00,21.5,0.0,99,27,0.0
2021/08/16,06:00,21.3,0.0,99,27,0.0
2021/08/16,07:00,21.0,0.0,99,245,0.0
2021/08/16,08:00,21.3,0.0,99,30,0.0
2021/08/16,09:00,22.6,0.0,96,253,0.0
2021/08/16,10:00,25.0,0.0,85,178,0.0
2021/08/16,11:00,28.4,0.0,73,198,0.1
2021/08/16,12:00,30.9,0.0,68,199,0.0
2021/08/16,13:00,31.6,0.0,64,183,0.1
2021/08/16,14:00,32.5,0.0,60,253,0.4
2021/08/16,15:00,32.8,0.0,59,277,0.1
2021/08/16,16:00,31.5,0.0,68,349,0.0
2021/08/16,17:00,29.3,0.0,79,50,0.0
2021/08/16,18:00,28.0,0.0,84,73,0.0
2021/08/16,19:00,26.7,0.0,89,356,0.0
2021/08/16,20:00,25.2,0.0,94,357,0.0
2021/08/16,21:00,24.5,0.0,97,353,0.0
2021/08/16,22:00,23.9,0.0,98,346,0.0
2021/08/16,23:00,23.4,0.0,99,360,0.0
2021/08/17,00:00,23.4,0.0,99,1,0.0
2021/08/17,01:00,23.5,0.0,98,22,0.0
2021/08/17,02:00,23.4,0.0,98,22,0.0
2021/08/17,03:00,23.4,0.0,99,22,0.0
2021/08/17,04:00,23.1,0.0,99,341,0.0
2021/08/17,05:00,22.6,0.0,99,352,0.0
2021/08/17,06:00,22.6,0.0,99,305,0.0
2021/08/17,07:00,22.4,0.0,99,11,0.0
2021/08/17,08:00,22.5,0.0,99,54,0.0
2021/08/17,09:00,23.5,0.0,96,161,0.0
2021/08/17,10:00,25.7,0.0,86,198,0.1
2021/08/17,11:00,28.6,0.0,78,183,0.1
2021/08/17,12:00,31.4,0.0,71,187,0.0
2021/08/17,13:00,32.6,0.0,65,172,0.0
2021/08/17,14:00,33.1,0.0,63,208,0.0
2021/08/17,15:00,32.8,0.0,66,177,0.0
2021/08/17,16:00,33.1,0.0,65,23,0.0
2021/08/17,17:00,31.4,0.0,78,99,0.0
2021/08/17,18:00,29.9,0.0,82,70,0.0
2021/08/17,19:00,28.1,0.0,92,62,0.0
2021/08/17,20:00,26.7,0.0,97,62,0.0
2021/08/17,21:00,26.0,0.0,98,62,0.0
2021/08/17,22:00,25.4,0.0,99,62,0.0
2021/08/17,23:00,24.9,0.0,99,61,0.0
2021/08/18,00:00,24.5,0.0,99,61,0.0
2021/08/18,01:00,24.3,0.0,99,61,0.0
2021/08/18,02:00,24.1,0.0,99,61,0.0
2021/08/18,03:00,24.0,0.0,99,61,0.0
2021/08/18,04:00,23.7,0.0,99,61,0.0
2021/08/18,05:00,23.3,0.0,99,61,0.0
2021/08/18,06:00,23.0,0.0,100,61,0.0
2021/08/18,07:00,22.8,0.0,100,1,0.0
2021/08/18,08:00,22.9,0.0,99,50,0.0
2021/08/18,09:00,24.0,0.0,98,133,0.0
2021/08/18,10:00,26.2,0.0,85,119,0.0
2021/08/18,11:00,29.8,0.0,74,198,0.0
2021/08/18,12:00,32.2,0.0,66,168,0.0
2021/08/18,13:00,33.9,0.0,61,9,0.3
2021/08/18,14:00,34.4,0.0,59,31,0.5
2021/08/18,15:00,34.7,0.0,57,87,0.4
2021/08/18,16:00,34.4,0.0,54,43,0.0
2021/08/18,17:00,32.3,0.0,69,81,0.0
2021/08/18,18:00,30.0,0.0,79,32,0.0
2021/08/18,19:00,28.5,0.0,92,102,0.0
2021/08/18,20:00,27.1,0.0,97,15,0.0
2021/08/18,21:00,26.2,0.0,98,32,0.0
2021/08/18,22:00,25.7,0.0,99,12,0.0
2021/08/18,23:00,25.1,0.0,99,335,0.0
2021/08/19,00:00,24.7,0.0,99,331,0.0
2021/08/19,01:00,24.2,0.0,99,40,0.0
2021/08/19,02:00,23.9,0.0,99,20,0.0
2021/08/19,03:00,23.5,0.0,99,334,0.0
2021/08/19,04:00,23.2,0.0,99,357,0.0
2021/08/19,05:00,23.0,0.0,99,28,0.0
2021/08/19,06:00,23.0,0.0,99,64,0.0
2021/08/19,07:00,22.8,0.0,100,59,0.0
2021/08/19,08:00,23.0,0.0,99,218,0.0
2021/08/19,09:00,24.4,0.0,97,246,0.0
2021/08/19,10:00,26.5,0.0,87,237,0.2
2021/08/19,11:00,29.8,0.0,75,195,0.0
2021/08/19,12:00,32.1,0.0,69,180,0.2
2021/08/19,13:00,33.8,0.0,63,79,0.2
2021/08/19,14:00,34.5,0.0,57,87,0.6
2021/08/19,15:00,34.5,0.0,56,63,0.3
2021/08/19,16:00,32.5,0.0,70,330,0.0
2021/08/19,17:00,31.3,0.0,75,309,0.0
2021/08/19,18:00,29.8,0.0,81,46,0.0
2021/08/19,19:00,27.9,0.0,90,360,0.0
2021/08/19,20:00,26.9,0.0,96,341,0.0
2021/08/19,21:00,26.3,0.0,98,355,0.0
2021/08/19,22:00,25.8,0.0,99,6,0.0
2021/08/19,23:00,25.3,0.0,99,8,0.0
2021/08/20,00:00,24.8,0.0,99,8,0.0
2021/08/20,01:00,24.5,0.0,99,8,0.0
2021/08/20,02:00,24.3,0.0,99,8,0.0
2021/08/20,03:00,24.2,0.0,99,37,0.0
2021/08/20,04:00,24.3,0.0,99,25,0.0
2021/08/20,05:00,24.1,0.0,99,61,0.0
2021/08/20,06:00,24.1,0.0,99,40,0.0
2021/08/20,07:00,23.9,0.0,99,343,0.0
2021/08/20,08:00,24.0,0.0,99,345,0.0
2021/08/20,09:00,25.2,0.0,95,66,0.4
2021/08/20,10:00,27.2,0.0,84,130,0.0
2021/08/20,11:00,30.5,0.0,74,284,0.3
2021/08/20,12:00,32.8,0.0,65,46,0.6
2021/08/20,13:00,33.1,0.0,65,4,0.1
2021/08/20,14:00,33.8,0.0,62,320,0.4
2021/08/20,15:00,34.4,0.0,58,82,0.1
2021/08/20,16:00,34.0,0.0,59,76,0.1
2021/08/20,17:00,31.9,0.0,67,38,0.0
2021/08/20,18:00,29.9,0.0,76,352,0.0
2021/08/20,19:00,28.0,0.0,86,36,0.0
2021/08/20,20:00,26.7,0.0,92,57,0.0
2021/08/20,21:00,26.0,0.0,96,58,0.0
2021/08/20,22:00,25.5,0.0,97,58,0.0
2021/08/20,23:00,25.5,0.0,97,224,0.0
2021/08/21,00:00,25.3,0.0,98,224,0.0
2021/08/21,01:00,25.2,0.0,99,224,0.0
2021/08/21,02:00,25.2,0.0,98,224,0.0
2021/08/21,03:00,24.8,0.0,99,224,0.0
2021/08/21,04:00,24.6,0.0,99,224,0.0
2021/08/21,05:00,24.5,0.0,99,172,0.0
2021/08/21,06:00,24.5,0.0,99,70,0.0
2021/08/21,07:00,24.3,0.0,99,357,0.0
2021/08/21,08:00,24.4,0.0,99,360,0.0
2021/08/21,09:00,25.6,0.0,93,216,0.0
2021/08/21,10:00,26.2,0.0,91,133,0.0
2021/08/21,11:00,25.4,0.0,90,179,0.0
2021/08/21,12:00,26.8,0.0,79,203,0.0
2021/08/21,13:00,31.0,0.0,69,193,0.1
2021/08/21,14:00,30.5,0.0,76,36,0.0
2021/08/21,15:00,28.4,0.0,86,334,0.0
