Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/21,18:00,26.8,0.0,80,34,0.0
2022/07/21,19:00,25.2,0.0,91,55,0.0
2022/07/21,20:00,23.9,0.0,96,55,0.0
2022/07/21,21:00,23.2,0.0,98,360,0.0
2022/07/21,22:00,22.6,0.0,99,360,0.0
2022/07/21,23:00,22.2,0.0,99,14,0.0
2022/07/22,00:00,22.1,0.0,99,41,0.0
2022/07/22,01:00,21.8,0.0,99,26,0.0
2022/07/22,02:00,21.5,0.0,100,26,0.0
2022/07/22,03:00,21.2,0.0,100,15,0.0
2022/07/22,04:00,20.9,0.0,100,10,0.0
2022/07/22,05:00,20.8,0.0,100,35,0.0
2022/07/22,06:00,20.6,0.0,100,3,0.0
2022/07/22,07:00,20.8,0.0,100,7,0.0
2022/07/22,08:00,20.9,0.0,100,337,0.0
2022/07/22,09:00,21.9,0.0,100,72,0.0
2022/07/22,10:00,24.9,0.0,90,215,0.0
2022/07/22,11:00,27.6,0.0,81,298,0.0
2022/07/22,12:00,30.5,0.0,74,188,0.0
2022/07/22,13:00,30.8,0.0,71,356,0.1
2022/07/22,14:00,31.7,0.0,65,6,0.3
2022/07/22,15:00,32.4,0.0,61,330,0.1
2022/07/22,16:00,30.4,0.0,74,1,0.1
2022/07/22,17:00,28.3,0.0,81,347,0.1
2022/07/22,18:00,27.2,0.0,85,343,0.0
2022/07/22,19:00,25.8,0.0,90,344,0.0
2022/07/22,20:00,24.7,0.0,97,344,0.0
2022/07/22,21:00,24.1,0.0,98,244,0.0
2022/07/22,22:00,23.6,0.0,99,12,0.0
2022/07/22,23:00,23.2,0.0,99,2,0.0
2022/07/23,00:00,22.9,0.0,99,340,0.0
2022/07/23,01:00,22.8,0.0,100,340,0.0
2022/07/23,02:00,22.5,0.0,100,335,0.1
2022/07/23,03:00,22.3,0.0,100,51,0.0
2022/07/23,04:00,22.0,0.0,100,356,0.0
2022/07/23,05:00,21.7,0.0,100,357,0.0
2022/07/23,06:00,21.5,0.0,100,316,0.0
2022/07/23,07:00,21.3,0.0,100,350,0.0
2022/07/23,08:00,21.4,0.0,100,245,0.0
2022/07/23,09:00,22.7,0.0,100,223,0.0
2022/07/23,10:00,25.4,0.0,91,248,0.0
2022/07/23,11:00,28.7,0.0,81,219,0.5
2022/07/23,12:00,30.9,0.0,72,195,0.0
2022/07/23,13:00,30.5,0.0,73,168,0.0
2022/07/23,14:00,31.2,0.0,70,235,0.2
2022/07/23,15:00,32.4,0.0,63,297,0.2
2022/07/23,16:00,31.5,0.0,66,302,0.1
2022/07/23,17:00,29.0,0.0,79,322,0.1
2022/07/23,18:00,27.7,0.0,83,78,0.0
2022/07/23,19:00,26.2,0.0,92,25,0.0
2022/07/23,20:00,25.2,0.0,96,14,0.0
2022/07/23,21:00,24.7,0.0,98,47,0.0
2022/07/23,22:00,24.5,0.0,99,47,0.0
2022/07/23,23:00,24.5,0.0,99,47,0.0
2022/07/24,00:00,24.1,0.0,99,47,0.0
2022/07/24,01:00,23.7,0.0,99,47,0.0
2022/07/24,02:00,23.6,0.0,99,47,0.0
2022/07/24,03:00,23.7,0.0,99,47,0.0
2022/07/24,04:00,23.7,0.0,99,47,0.0
2022/07/24,05:00,23.8,0.0,99,321,0.0
2022/07/24,06:00,23.6,0.0,100,61,0.0
2022/07/24,07:00,23.5,0.0,100,58,0.0
2022/07/24,08:00,23.7,0.0,100,58,0.0
2022/07/24,09:00,24.8,0.0,96,213,0.0
2022/07/24,10:00,26.0,0.0,91,182,0.2
2022/07/24,11:00,26.8,0.0,88,289,0.0
2022/07/24,12:00,27.4,0.0,85,79,0.2
2022/07/24,13:00,28.7,0.0,81,359,0.0
2022/07/24,14:00,28.4,0.0,85,325,0.2
2022/07/24,15:00,27.6,0.4,91,356,0.0
2022/07/24,16:00,25.1,0.2,95,74,0.0
2022/07/24,17:00,24.2,0.0,96,178,0.0
2022/07/24,18:00,24.3,0.0,95,62,0.0
2022/07/24,19:00,24.1,0.0,96,58,0.0
2022/07/24,20:00,23.4,0.0,99,359,0.0
2022/07/24,21:00,23.2,0.0,99,353,0.0
2022/07/24,22:00,22.9,0.0,99,44,0.0
2022/07/24,23:00,22.8,0.0,100,353,0.0
2022/07/25,00:00,22.8,0.0,100,285,0.0
2022/07/25,01:00,22.8,0.0,100,48,0.0
2022/07/25,02:00,22.6,0.0,100,16,0.0
2022/07/25,03:00,22.3,0.0,100,29,0.0
2022/07/25,04:00,22.3,0.0,100,15,0.0
2022/07/25,05:00,22.4,0.0,100,282,0.0
2022/07/25,06:00,22.6,0.0,100,137,0.0
2022/07/25,07:00,22.7,0.0,100,20,0.0
2022/07/25,08:00,22.8,0.0,100,225,0.0
2022/07/25,09:00,23.5,0.0,98,182,0.0
2022/07/25,10:00,24.3,0.0,95,216,0.0
2022/07/25,11:00,24.9,0.0,93,209,0.0
2022/07/25,12:00,24.6,0.2,96,356,0.0
2022/07/25,13:00,24.2,9.6,98,138,0.0
2022/07/25,14:00,24.0,0.8,100,217,0.0
2022/07/25,15:00,24.3,0.0,100,215,0.0
2022/07/25,16:00,24.8,0.0,99,200,0.0
2022/07/25,17:00,25.1,0.0,95,179,0.0
2022/07/25,18:00,24.6,0.0,97,360,0.0
2022/07/25,19:00,23.6,0.0,98,329,0.0
2022/07/25,20:00,23.0,0.0,99,349,0.0
2022/07/25,21:00,22.5,0.0,100,355,0.0
2022/07/25,22:00,22.2,0.0,100,3,0.0
2022/07/25,23:00,22.5,0.0,100,359,0.0
2022/07/26,00:00,22.5,0.0,100,346,0.0
2022/07/26,01:00,22.1,0.0,100,29,0.0
2022/07/26,02:00,22.0,0.0,100,16,0.0
2022/07/26,03:00,22.1,0.0,100,333,0.0
2022/07/26,04:00,21.8,0.0,100,264,0.0
2022/07/26,05:00,21.9,0.0,100,335,0.0
2022/07/26,06:00,21.9,S/D,100,S/D,S/D
2022/07/26,07:00,21.8,0.0,100,233,0.0
2022/07/26,08:00,21.8,0.0,100,283,0.0
2022/07/26,09:00,22.3,0.0,100,360,0.0
2022/07/26,10:00,23.4,0.0,99,249,0.0
2022/07/26,11:00,24.7,0.0,94,192,0.0
2022/07/26,12:00,26.3,0.0,90,281,0.0
2022/07/26,13:00,28.0,0.0,83,225,0.2
2022/07/26,14:00,29.5,0.0,77,211,0.7
2022/07/26,15:00,30.8,0.0,70,210,0.0
2022/07/26,16:00,30.8,0.0,70,231,0.0
2022/07/26,17:00,28.4,0.0,82,297,0.0
2022/07/26,18:00,27.0,0.0,89,56,0.0
2022/07/26,19:00,25.7,0.0,94,43,0.0
2022/07/26,20:00,24.7,0.0,97,43,0.0
2022/07/26,21:00,24.2,0.0,99,43,0.0
2022/07/26,22:00,23.7,0.0,99,4,0.0
2022/07/26,23:00,23.2,0.0,100,36,0.0
2022/07/27,00:00,22.8,0.0,100,10,0.0
2022/07/27,01:00,22.4,0.0,100,25,0.0
2022/07/27,02:00,22.1,0.0,100,25,0.0
2022/07/27,03:00,22.0,0.0,100,25,0.0
2022/07/27,04:00,21.9,0.0,100,25,0.0
2022/07/27,05:00,21.8,0.0,100,25,0.0
2022/07/27,06:00,21.6,0.0,100,25,0.0
2022/07/27,07:00,21.7,0.0,100,14,0.0
2022/07/27,08:00,21.9,0.0,100,11,0.0
2022/07/27,09:00,22.9,0.0,100,261,0.0
2022/07/27,10:00,24.7,S/D,95,261,0.2
2022/07/27,11:00,27.3,0.0,85,231,0.3
2022/07/27,12:00,30.5,0.0,76,237,0.4
2022/07/27,13:00,31.7,0.0,68,225,0.4
2022/07/27,14:00,32.9,0.0,59,225,0.3
2022/07/27,15:00,32.8,0.0,61,278,0.3
2022/07/27,16:00,31.0,0.0,71,144,0.0
2022/07/27,17:00,29.0,0.0,79,207,0.0
2022/07/27,18:00,27.8,0.0,89,290,0.0
2022/07/27,19:00,26.2,0.0,93,56,0.0
2022/07/27,20:00,25.1,0.0,97,56,0.0
2022/07/27,21:00,24.3,0.0,99,57,0.0
2022/07/27,22:00,23.7,0.0,99,19,0.0
2022/07/27,23:00,23.3,0.0,99,333,0.0
2022/07/28,00:00,22.9,0.0,100,345,0.0
2022/07/28,01:00,22.6,0.0,100,S/D,4.8
2022/07/28,02:00,22.3,0.0,100,349,0.0
2022/07/28,03:00,22.0,0.0,100,349,0.0
2022/07/28,04:00,21.7,0.0,100,349,0.0
2022/07/28,05:00,21.6,0.0,100,349,0.0
2022/07/28,06:00,21.4,0.0,100,349,0.0
2022/07/28,07:00,21.2,0.0,100,349,0.0
2022/07/28,08:00,21.4,0.0,100,349,0.0
2022/07/28,09:00,22.4,0.0,100,209,0.0
2022/07/28,10:00,25.4,0.0,92,186,0.0
2022/07/28,11:00,29.0,0.0,80,177,0.5
2022/07/28,12:00,31.4,0.0,72,212,0.4
2022/07/28,13:00,31.3,0.0,74,318,0.5
2022/07/28,14:00,31.5,0.0,71,189,0.3
2022/07/28,15:00,32.2,0.0,63,51,0.3
2022/07/28,16:00,S/D,S/D,S/D,S/D,S/D
2022/07/28,17:00,29.7,0.0,75,360,0.0
2022/07/28,18:00,27.8,0.0,83,18,0.0
2022/07/28,19:00,26.1,0.0,91,33,0.0
2022/07/28,20:00,24.8,0.0,S/D,356,0.0
2022/07/28,21:00,24.1,0.0,S/D,356,0.0
2022/07/28,22:00,23.7,0.0,S/D,6,0.0
2022/07/28,23:00,23.2,0.0,S/D,360,0.0
2022/07/29,00:00,22.9,0.0,S/D,5,0.0
2022/07/29,01:00,22.6,0.0,S/D,5,0.0
2022/07/29,02:00,22.3,0.0,S/D,5,0.0
2022/07/29,03:00,22.0,0.0,S/D,8,0.0
2022/07/29,04:00,21.7,0.0,S/D,8,0.0
2022/07/29,05:00,21.7,0.0,S/D,331,0.0
2022/07/29,06:00,21.5,0.0,S/D,339,0.0
2022/07/29,07:00,21.3,0.0,S/D,340,0.0
2022/07/29,08:00,21.6,0.0,S/D,324,0.0
2022/07/29,09:00,23.1,0.0,S/D,297,0.0
2022/07/29,10:00,25.7,0.0,S/D,210,0.0
2022/07/29,11:00,28.5,0.0,S/D,188,0.0
2022/07/29,12:00,31.5,0.0,S/D,222,0.2
2022/07/29,13:00,31.4,0.0,S/D,101,0.2
2022/07/29,14:00,33.0,0.0,S/D,182,0.2
2022/07/29,15:00,33.9,0.0,S/D,191,0.0
2022/07/29,16:00,33.1,0.0,S/D,55,0.4
2022/07/29,17:00,30.1,0.0,S/D,39,0.0
2022/07/29,18:00,29.2,0.0,S/D,201,0.0
2022/07/29,19:00,27.0,0.0,S/D,221,0.3
2022/07/29,20:00,25.2,0.0,S/D,189,0.0
2022/07/29,21:00,24.2,0.0,S/D,180,0.0
2022/07/29,22:00,23.7,0.0,S/D,64,0.0
2022/07/29,23:00,23.8,0.0,S/D,158,0.0
2022/07/30,00:00,23.0,0.0,S/D,62,0.0
2022/07/30,01:00,21.9,0.0,S/D,131,0.0
2022/07/30,02:00,21.2,0.0,S/D,148,0.0
2022/07/30,03:00,20.7,0.0,S/D,340,0.0
2022/07/30,04:00,20.3,0.0,S/D,28,0.0
2022/07/30,05:00,20.0,0.0,S/D,349,0.0
2022/07/30,06:00,19.6,0.0,S/D,51,0.0
2022/07/30,07:00,19.4,0.0,S/D,62,0.0
2022/07/30,08:00,19.7,0.0,S/D,139,0.0
2022/07/30,09:00,20.0,0.0,S/D,7,0.0
2022/07/30,10:00,20.7,0.0,S/D,74,0.0
2022/07/30,11:00,21.4,0.0,S/D,165,0.0
2022/07/30,12:00,23.4,0.0,S/D,195,0.0
2022/07/30,13:00,23.6,0.0,S/D,335,0.0
2022/07/30,14:00,24.5,0.0,S/D,300,0.0
2022/07/30,15:00,24.5,0.0,S/D,196,0.0
2022/07/30,16:00,24.4,0.0,S/D,226,0.0
2022/07/30,17:00,23.9,0.0,S/D,13,0.0
2022/07/30,18:00,22.8,0.0,S/D,25,0.0
2022/07/30,19:00,21.9,0.0,S/D,25,0.0
2022/07/30,20:00,21.5,0.0,S/D,25,0.0
2022/07/30,21:00,21.4,0.0,S/D,25,0.0
2022/07/30,22:00,21.3,0.0,S/D,25,0.0
2022/07/30,23:00,21.0,0.0,S/D,25,0.0
2022/07/31,00:00,20.4,0.0,S/D,25,0.0
2022/07/31,01:00,20.2,0.0,S/D,25,0.0
2022/07/31,02:00,20.3,0.0,S/D,348,0.0
2022/07/31,03:00,20.4,0.0,S/D,348,0.0
2022/07/31,04:00,20.4,0.0,S/D,348,0.0
2022/07/31,05:00,20.4,0.0,S/D,348,0.0
2022/07/31,06:00,20.3,S/D,S/D,349,0.0
2022/07/31,07:00,20.2,0.0,S/D,349,0.0
2022/07/31,08:00,20.5,0.0,S/D,320,0.0
2022/07/31,09:00,21.6,0.0,S/D,185,0.0
2022/07/31,10:00,23.8,0.0,S/D,206,0.0
2022/07/31,11:00,25.6,0.0,S/D,180,0.0
2022/07/31,12:00,26.7,0.0,S/D,204,0.0
2022/07/31,13:00,27.5,0.0,S/D,235,0.0
2022/07/31,14:00,29.3,0.0,S/D,245,0.0
2022/07/31,15:00,29.8,0.0,S/D,145,0.2
2022/07/31,16:00,29.6,0.0,S/D,146,0.1
2022/07/31,17:00,27.7,0.0,S/D,343,0.0
2022/07/31,18:00,26.5,0.0,S/D,354,0.0
2022/07/31,19:00,25.2,0.0,S/D,356,0.0
2022/07/31,20:00,24.2,0.0,S/D,356,0.0
2022/07/31,21:00,23.7,0.0,S/D,326,0.0
2022/07/31,22:00,23.1,0.0,S/D,347,0.0
2022/07/31,23:00,22.6,0.0,S/D,347,0.0
