Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/03,12:00,32.8,0.0,67,329,0.5
2022/03/03,13:00,33.9,0.0,63,96,0.4
2022/03/03,14:00,34.5,0.0,59,128,0.5
2022/03/03,15:00,34.5,0.0,62,87,0.5
2022/03/03,16:00,34.2,0.0,63,67,0.2
2022/03/03,17:00,32.8,0.0,67,348,0.3
2022/03/03,18:00,30.6,0.0,76,83,0.0
2022/03/03,19:00,29.2,0.0,86,50,0.0
2022/03/03,20:00,27.6,0.0,92,53,0.0
2022/03/03,21:00,27.0,0.0,95,50,0.0
2022/03/03,22:00,26.4,0.0,96,66,0.0
2022/03/03,23:00,25.9,0.0,98,31,0.0
2022/03/04,00:00,25.5,0.0,98,222,0.0
2022/03/04,01:00,25.5,0.0,99,359,0.0
2022/03/04,02:00,25.4,0.0,99,22,0.0
2022/03/04,03:00,25.1,0.0,99,46,0.0
2022/03/04,04:00,24.6,0.0,99,353,0.0
2022/03/04,05:00,24.5,0.0,99,25,0.0
2022/03/04,06:00,24.4,0.0,99,74,0.0
2022/03/04,07:00,24.2,0.0,99,41,0.0
2022/03/04,08:00,24.3,0.0,99,10,0.0
2022/03/04,09:00,25.1,0.0,96,144,0.0
2022/03/04,10:00,26.3,0.0,91,117,0.0
2022/03/04,11:00,29.4,0.0,77,74,0.6
2022/03/04,12:00,31.8,0.0,72,217,0.5
2022/03/04,13:00,33.1,0.0,69,321,0.5
2022/03/04,14:00,33.4,0.0,66,341,0.4
2022/03/04,15:00,33.4,0.0,66,338,0.2
2022/03/04,16:00,33.0,0.0,71,249,0.3
2022/03/04,17:00,31.7,0.0,73,305,0.1
2022/03/04,18:00,29.8,0.0,83,345,0.0
2022/03/04,19:00,28.4,0.0,90,61,0.0
2022/03/04,20:00,26.8,0.0,94,50,0.0
2022/03/04,21:00,26.0,0.0,96,16,0.0
2022/03/04,22:00,25.5,0.0,98,73,0.0
2022/03/04,23:00,25.1,0.0,98,88,0.0
2022/03/05,00:00,25.0,0.0,99,275,0.0
2022/03/05,01:00,25.2,0.0,98,2,0.0
2022/03/05,02:00,25.1,0.0,97,117,0.0
2022/03/05,03:00,24.7,0.0,97,98,0.1
2022/03/05,04:00,24.4,0.0,97,65,0.2
2022/03/05,05:00,24.3,0.0,97,154,0.0
2022/03/05,06:00,24.2,0.0,100,72,0.0
2022/03/05,07:00,24.2,0.0,100,287,0.0
2022/03/05,08:00,24.4,0.0,100,78,0.0
2022/03/05,09:00,24.7,0.0,100,328,0.0
2022/03/05,10:00,25.2,0.0,98,289,0.0
2022/03/05,11:00,25.8,0.0,96,295,0.0
2022/03/05,12:00,27.0,0.0,92,241,0.4
2022/03/05,13:00,28.3,0.0,88,195,0.0
2022/03/05,14:00,28.4,0.0,87,214,0.0
2022/03/05,15:00,29.5,0.0,84,197,0.2
2022/03/05,16:00,29.7,0.0,85,137,0.0
2022/03/05,17:00,29.1,0.0,89,191,0.0
2022/03/05,18:00,28.5,0.0,92,140,0.0
2022/03/05,19:00,27.8,0.0,96,10,0.0
2022/03/05,20:00,26.9,0.0,99,6,0.0
2022/03/05,21:00,26.4,0.0,99,8,0.0
2022/03/05,22:00,26.0,0.0,99,342,0.0
2022/03/05,23:00,25.6,0.0,99,49,0.1
2022/03/06,00:00,25.2,0.0,99,54,0.0
2022/03/06,01:00,24.7,0.0,99,91,0.1
2022/03/06,02:00,24.4,0.0,99,93,0.0
2022/03/06,03:00,24.2,0.0,99,102,0.0
2022/03/06,04:00,23.8,0.0,99,106,0.0
2022/03/06,05:00,23.5,0.0,99,343,0.0
2022/03/06,06:00,23.2,0.0,100,34,0.0
2022/03/06,07:00,23.0,0.0,100,27,0.0
2022/03/06,08:00,23.4,0.0,100,36,0.0
2022/03/06,09:00,24.2,0.0,98,68,0.3
2022/03/06,10:00,24.8,0.0,94,320,0.0
2022/03/06,11:00,26.3,0.0,89,170,0.0
2022/03/06,12:00,29.1,0.0,80,120,0.5
2022/03/06,13:00,31.9,0.0,71,360,0.3
2022/03/06,14:00,32.7,0.0,69,3,0.6
2022/03/06,15:00,34.4,0.0,64,290,0.5
2022/03/06,16:00,34.4,0.0,64,336,0.3
2022/03/06,17:00,32.1,0.0,74,344,0.2
2022/03/06,18:00,30.3,0.0,82,239,0.0
2022/03/06,19:00,29.1,0.0,91,50,0.0
2022/03/06,20:00,27.8,0.0,95,50,0.0
2022/03/06,21:00,27.3,0.0,96,53,0.1
2022/03/06,23:00,26.6,0.0,89,43,0.3
2022/03/07,00:00,25.8,0.0,88,267,0.0
2022/03/07,01:00,25.1,0.0,93,153,0.0
2022/03/07,02:00,24.6,0.0,96,37,0.0
2022/03/07,03:00,24.3,0.0,97,76,0.0
2022/03/07,04:00,24.2,0.0,96,41,0.0
2022/03/07,05:00,23.9,0.0,98,6,0.0
2022/03/07,06:00,23.7,0.0,99,40,0.0
2022/03/07,07:00,23.7,0.0,99,16,0.0
2022/03/07,08:00,23.8,0.0,98,40,0.0
2022/03/07,09:00,24.6,0.0,93,60,0.1
2022/03/07,10:00,25.9,0.0,86,22,0.3
2022/03/07,11:00,26.9,0.0,82,18,0.6
2022/03/07,12:00,27.6,0.0,82,44,0.1
2022/03/07,13:00,27.9,0.0,81,41,0.3
2022/03/07,14:00,28.6,0.0,79,33,0.1
2022/03/07,15:00,28.9,0.0,78,40,0.1
2022/03/07,16:00,28.7,0.0,81,262,0.1
2022/03/07,17:00,28.9,0.0,82,307,0.0
2022/03/07,18:00,28.2,0.0,86,253,0.1
2022/03/07,19:00,26.8,0.0,93,10,0.0
2022/03/07,20:00,26.0,0.0,91,208,0.0
2022/03/07,21:00,25.6,0.0,93,226,0.0
2022/03/07,22:00,24.9,0.0,96,344,0.0
2022/03/07,23:00,24.3,0.0,98,278,0.0
2022/03/08,00:00,24.0,0.0,99,286,0.0
2022/03/08,01:00,23.6,0.0,99,21,0.0
2022/03/08,02:00,23.3,0.0,99,22,0.0
2022/03/08,03:00,23.1,0.0,99,5,0.0
2022/03/08,04:00,23.3,0.0,99,94,0.0
2022/03/08,05:00,23.5,0.0,99,76,0.0
2022/03/08,06:00,23.6,0.0,99,55,0.0
2022/03/08,07:00,23.5,0.0,99,20,0.0
2022/03/08,08:00,23.7,0.0,98,21,0.0
2022/03/08,09:00,24.2,0.0,94,123,0.1
2022/03/08,10:00,25.4,0.0,89,269,0.2
2022/03/08,11:00,26.7,0.0,85,134,0.1
2022/03/08,12:00,27.9,0.0,82,185,0.1
2022/03/08,13:00,28.7,0.0,79,48,0.4
2022/03/08,14:00,30.5,0.0,74,358,0.6
2022/03/08,15:00,32.4,0.0,69,355,0.7
2022/03/08,16:00,32.3,0.0,69,360,0.3
2022/03/08,17:00,30.9,0.0,75,31,0.1
2022/03/08,18:00,29.5,0.0,84,34,0.2
2022/03/08,19:00,27.0,0.0,88,215,0.0
2022/03/08,20:00,25.2,0.0,89,207,0.0
2022/03/08,21:00,24.7,0.0,93,179,0.0
2022/03/08,22:00,24.3,0.0,95,41,0.0
2022/03/08,23:00,24.1,0.0,97,207,0.0
2022/03/09,00:00,24.0,0.0,97,62,0.0
2022/03/09,01:00,23.9,0.0,96,78,0.0
2022/03/09,02:00,23.9,0.0,98,330,0.0
2022/03/09,03:00,23.6,0.0,99,274,0.0
2022/03/09,04:00,23.3,0.0,100,34,0.0
2022/03/09,05:00,23.4,0.0,100,148,0.0
2022/03/09,06:00,23.5,0.0,100,23,0.0
2022/03/09,07:00,23.4,0.0,100,354,0.4
2022/03/09,08:00,22.8,0.0,100,81,0.0
2022/03/09,09:00,23.0,0.0,100,52,0.0
2022/03/09,10:00,23.5,0.0,100,297,0.0
2022/03/09,11:00,24.4,0.0,99,252,0.0
2022/03/09,12:00,25.7,0.0,94,6,0.2
2022/03/09,13:00,27.3,0.0,89,282,0.1
2022/03/09,14:00,29.1,0.0,81,264,0.2
2022/03/09,15:00,29.3,0.0,81,352,0.1
2022/03/09,16:00,28.9,0.0,83,28,0.2
2022/03/09,17:00,29.0,0.0,82,304,0.0
2022/03/09,18:00,27.4,0.0,90,30,0.0
2022/03/09,19:00,26.4,0.0,94,336,0.0
2022/03/09,20:00,25.6,0.0,98,41,0.0
2022/03/09,21:00,25.2,0.0,99,320,0.0
2022/03/09,22:00,24.7,0.0,99,34,0.0
2022/03/09,23:00,24.1,0.0,99,34,0.0
2022/03/10,00:00,23.8,0.0,99,47,0.0
2022/03/10,01:00,23.6,0.0,99,63,0.0
2022/03/10,02:00,23.3,0.0,99,360,0.0
2022/03/10,03:00,23.1,0.0,100,48,0.0
2022/03/10,04:00,23.0,0.0,100,21,0.0
2022/03/10,05:00,23.0,0.0,100,25,0.0
2022/03/10,06:00,22.9,0.0,100,12,0.0
2022/03/10,07:00,22.8,0.0,100,26,0.0
2022/03/10,08:00,23.2,0.0,99,178,0.0
2022/03/10,09:00,24.1,0.0,95,40,0.1
2022/03/10,10:00,25.2,0.0,87,193,0.1
2022/03/10,11:00,27.6,0.0,80,205,0.2
2022/03/10,12:00,30.5,0.0,74,160,0.4
2022/03/10,13:00,31.9,0.0,72,301,0.2
2022/03/10,14:00,32.2,0.0,67,36,0.3
2022/03/10,15:00,32.9,0.0,65,20,0.3
2022/03/10,16:00,33.1,0.0,67,278,0.4
2022/03/10,17:00,31.3,0.0,74,355,0.7
2022/03/10,18:00,29.2,0.0,76,26,0.0
2022/03/10,19:00,27.9,0.0,88,34,0.1
2022/03/10,20:00,26.5,0.0,94,48,0.1
2022/03/10,21:00,25.6,0.0,96,332,0.0
2022/03/10,22:00,25.2,0.0,98,34,0.2
2022/03/10,23:00,25.3,0.0,99,299,0.0
2022/03/11,00:00,25.1,0.0,99,19,0.0
2022/03/11,01:00,25.0,0.0,99,343,0.0
2022/03/11,02:00,24.9,0.0,99,315,0.0
2022/03/11,03:00,24.7,0.0,99,305,0.0
2022/03/11,04:00,24.4,0.0,99,51,0.0
2022/03/11,05:00,24.3,0.0,99,36,0.0
2022/03/11,06:00,24.0,0.0,99,7,0.0
2022/03/11,07:00,23.8,0.0,99,8,0.0
2022/03/11,08:00,24.1,0.0,99,25,0.0
2022/03/11,09:00,25.1,0.0,95,349,0.1
2022/03/11,10:00,26.7,0.0,88,309,0.3
2022/03/11,11:00,28.5,0.0,83,360,0.1
2022/03/11,12:00,30.3,0.0,76,334,0.4
2022/03/11,13:00,31.8,0.0,74,28,0.4
2022/03/11,14:00,27.1,0.0,92,342,0.0
2022/03/11,15:00,26.0,0.0,100,222,0.0
2022/03/11,16:00,26.6,0.0,97,56,0.4
2022/03/11,17:00,25.7,0.0,98,127,0.0
2022/03/11,18:00,25.5,0.0,98,59,0.0
2022/03/11,19:00,25.3,0.0,99,27,0.0
2022/03/11,20:00,25.0,0.0,99,20,0.0
2022/03/11,21:00,24.7,0.0,100,109,0.0
2022/03/11,22:00,24.6,0.0,100,37,0.0
2022/03/11,23:00,24.4,0.0,100,57,0.4
2022/03/12,00:00,24.2,0.0,100,333,0.0
2022/03/12,01:00,23.9,0.0,100,5,0.0
2022/03/12,02:00,23.9,0.0,100,134,0.0
2022/03/12,03:00,24.0,0.0,100,65,0.0
2022/03/12,04:00,23.9,0.0,100,81,0.0
2022/03/12,05:00,23.9,0.0,100,78,0.0
2022/03/12,06:00,24.0,0.0,100,125,0.0
2022/03/12,07:00,23.9,0.0,100,119,0.0
2022/03/12,08:00,23.8,0.0,99,183,0.9
2022/03/12,09:00,21.8,0.0,99,182,0.6
2022/03/12,10:00,21.5,0.0,99,197,0.3
2022/03/12,11:00,22.0,0.0,97,188,0.5
2022/03/12,12:00,22.9,0.0,93,192,0.5
2022/03/12,13:00,24.2,0.0,85,179,0.4
2022/03/12,14:00,25.1,0.0,82,197,0.1
2022/03/12,15:00,25.1,0.0,82,192,0.3
2022/03/12,16:00,25.2,0.0,82,160,0.3
2022/03/12,17:00,25.0,0.0,85,141,0.0
2022/03/12,18:00,24.4,0.0,92,76,0.0
2022/03/12,19:00,23.3,0.0,95,52,0.0
2022/03/12,20:00,22.6,0.0,97,40,0.0
2022/03/12,21:00,22.4,0.0,98,4,0.0
2022/03/12,22:00,22.1,0.0,99,19,0.0
2022/03/12,23:00,21.9,0.0,99,107,0.0
2022/03/13,00:00,21.9,0.0,99,75,0.0
2022/03/13,01:00,21.9,0.0,99,22,0.0
2022/03/13,02:00,21.7,0.0,99,14,0.0
2022/03/13,03:00,21.5,0.0,99,357,0.0
2022/03/13,04:00,21.4,0.0,100,340,0.0
2022/03/13,05:00,21.5,0.0,100,48,0.0
2022/03/13,06:00,21.6,0.0,100,301,0.0
2022/03/13,07:00,21.6,0.0,100,23,0.0
2022/03/13,08:00,21.9,0.0,99,356,0.0
2022/03/13,09:00,22.7,0.0,97,248,0.0
2022/03/13,10:00,23.9,0.0,89,135,0.0
2022/03/13,11:00,25.2,0.0,82,211,0.3
2022/03/13,12:00,26.9,0.0,81,251,0.0
2022/03/13,13:00,26.5,0.0,85,276,0.0
2022/03/13,14:00,26.6,0.0,87,22,0.0
2022/03/13,15:00,26.0,0.0,90,326,0.0
2022/03/13,16:00,24.9,0.0,95,340,0.2
2022/03/13,17:00,23.5,0.0,98,26,0.1
2022/03/13,18:00,23.3,0.0,98,224,0.0
2022/03/13,19:00,23.2,0.0,99,289,0.0
2022/03/13,20:00,22.5,0.0,99,331,0.0
2022/03/13,21:00,22.2,0.0,100,81,0.0
2022/03/13,22:00,22.2,0.0,100,234,0.0
2022/03/13,23:00,22.0,0.0,100,213,0.0
2022/03/14,00:00,21.7,0.0,100,187,0.1
2022/03/14,01:00,21.6,0.0,100,216,0.2
2022/03/14,02:00,21.5,0.0,100,5,0.0
2022/03/14,03:00,21.2,0.0,100,302,0.0
2022/03/14,04:00,21.2,0.0,100,265,0.0
2022/03/14,05:00,21.3,0.0,100,13,0.0
2022/03/14,06:00,21.6,0.0,100,49,0.0
2022/03/14,07:00,21.6,0.0,100,292,0.0
2022/03/14,08:00,22.0,0.0,100,357,0.0
2022/03/14,09:00,22.9,0.0,97,213,0.1
2022/03/14,10:00,24.1,0.0,93,191,0.0
2022/03/14,11:00,26.2,0.0,85,65,0.2
2022/03/14,12:00,28.6,0.0,77,268,0.4
2022/03/14,13:00,28.6,0.0,77,186,0.0
2022/03/14,14:00,30.7,0.0,70,197,0.5
2022/03/14,15:00,29.9,0.0,74,164,0.1
2022/03/14,16:00,30.2,0.0,72,195,0.2
2022/03/14,17:00,28.3,0.0,79,174,0.2
2022/03/14,18:00,25.7,0.0,95,39,0.1
2022/03/14,19:00,24.2,0.0,100,206,0.1
2022/03/14,20:00,23.5,0.0,99,357,0.0
2022/03/14,21:00,23.2,0.0,100,325,0.0
2022/03/14,22:00,23.2,0.0,100,43,0.0
2022/03/14,23:00,23.3,0.0,100,16,0.0
2022/03/15,00:00,23.2,0.0,100,152,0.0
2022/03/15,01:00,23.1,0.0,100,356,0.0
2022/03/15,02:00,23.1,0.0,100,21,0.0
2022/03/15,03:00,23.1,0.0,100,351,0.0
2022/03/15,04:00,23.0,0.0,100,355,0.0
2022/03/15,05:00,22.9,0.0,100,8,0.0
2022/03/15,06:00,22.8,0.0,100,275,0.0
2022/03/15,07:00,22.5,0.0,100,7,0.0
2022/03/15,08:00,22.0,0.0,100,356,0.0
2022/03/15,09:00,22.1,0.0,100,50,0.0
2022/03/15,10:00,22.3,0.0,100,171,0.0
2022/03/15,11:00,22.8,0.0,99,200,0.0
2022/03/15,12:00,23.1,0.0,98,196,0.2
2022/03/15,13:00,23.2,0.0,97,191,0.0
2022/03/15,14:00,22.9,0.0,96,192,0.7
2022/03/15,15:00,23.1,0.0,95,186,0.2
2022/03/15,16:00,23.5,0.0,92,138,0.0
2022/03/15,17:00,23.9,0.0,91,62,0.0
2022/03/15,18:00,24.2,0.0,94,56,0.0
2022/03/15,19:00,23.9,0.0,96,25,0.0
2022/03/15,20:00,22.8,0.0,99,41,0.0
2022/03/15,21:00,22.4,0.0,98,333,0.0
2022/03/15,22:00,22.1,0.0,99,333,0.0
2022/03/15,23:00,22.1,0.0,99,19,0.0
2022/03/16,00:00,22.1,0.0,99,33,0.0
2022/03/16,01:00,21.9,0.0,100,47,0.0
2022/03/16,02:00,21.9,0.0,100,26,0.0
2022/03/16,03:00,21.8,0.0,100,75,0.0
2022/03/16,04:00,21.6,0.0,100,26,0.0
2022/03/16,05:00,21.5,0.0,100,10,0.0
2022/03/16,06:00,21.5,0.0,100,19,0.0
2022/03/16,07:00,21.5,0.0,100,354,0.0
2022/03/16,08:00,21.8,0.0,100,4,0.0
2022/03/16,09:00,22.9,0.0,96,252,0.0
2022/03/16,10:00,24.1,0.0,92,289,0.1
2022/03/16,11:00,25.5,0.0,87,281,0.0
2022/03/16,12:00,27.5,0.0,81,225,0.4
2022/03/16,13:00,29.6,0.0,73,239,0.3
2022/03/16,14:00,29.9,0.0,73,224,0.0
2022/03/16,15:00,30.5,0.0,78,252,0.0
2022/03/16,16:00,30.5,0.0,72,257,0.2
2022/03/16,17:00,28.8,0.0,73,253,0.1
2022/03/16,18:00,27.0,0.0,85,355,0.0
2022/03/16,19:00,25.9,0.0,92,231,0.0
2022/03/16,20:00,25.1,0.0,98,281,0.0
2022/03/16,21:00,24.2,0.0,99,281,0.0
2022/03/16,22:00,23.7,0.0,99,302,0.0
2022/03/16,23:00,23.3,0.0,99,302,0.0
2022/03/17,00:00,22.8,0.0,99,344,0.0
2022/03/17,01:00,22.4,0.0,100,344,0.0
2022/03/17,02:00,22.1,0.0,100,344,0.0
2022/03/17,03:00,21.8,0.0,100,344,0.0
2022/03/17,04:00,21.7,0.0,100,11,0.0
2022/03/17,05:00,21.4,0.0,100,1,0.0
2022/03/17,06:00,21.0,0.0,100,14,0.0
2022/03/17,07:00,20.8,0.0,100,3,0.0
2022/03/17,08:00,21.0,0.0,100,325,0.0
2022/03/17,09:00,22.3,0.0,98,229,0.0
2022/03/17,10:00,24.0,0.0,88,205,0.5
2022/03/17,11:00,28.3,0.0,75,222,0.0
2022/03/17,12:00,32.0,0.0,70,203,0.2
2022/03/17,13:00,32.6,0.0,66,332,0.0
2022/03/17,14:00,31.7,0.0,68,85,0.2
2022/03/17,15:00,32.5,0.0,66,210,0.2
2022/03/17,16:00,33.4,0.0,67,141,0.2
2022/03/17,17:00,30.4,0.0,74,41,0.1
2022/03/17,18:00,28.7,0.0,83,1,0.0
2022/03/17,19:00,27.1,0.0,89,38,0.0
2022/03/17,20:00,25.6,0.0,95,55,0.0
2022/03/17,21:00,24.4,0.0,97,55,0.0
2022/03/17,22:00,24.1,0.0,99,344,0.0
2022/03/17,23:00,23.8,0.0,99,340,0.0
2022/03/18,00:00,23.5,0.0,99,354,0.0
2022/03/18,01:00,23.2,0.0,99,352,0.0
2022/03/18,02:00,22.9,0.0,99,348,0.0
2022/03/18,03:00,22.6,0.0,99,318,0.0
2022/03/18,04:00,22.5,0.0,100,2,0.0
2022/03/18,05:00,22.2,0.0,100,248,0.0
2022/03/18,06:00,22.2,0.0,100,10,0.0
2022/03/18,07:00,22.0,0.0,100,353,0.0
2022/03/18,08:00,22.7,0.0,100,275,0.0
2022/03/18,09:00,24.3,0.0,95,221,0.0
2022/03/18,10:00,26.0,0.0,85,178,0.4
2022/03/18,11:00,30.1,0.0,74,168,0.2
2022/03/18,12:00,32.3,0.0,73,122,0.1
2022/03/18,13:00,33.2,0.0,68,161,0.4
2022/03/18,14:00,33.7,0.0,64,9,0.2
2022/03/18,15:00,34.1,0.0,67,314,0.4
2022/03/18,16:00,34.2,0.0,65,275,0.3
2022/03/18,17:00,31.9,0.0,69,145,0.0
2022/03/18,18:00,29.9,0.0,79,47,0.0
2022/03/18,19:00,28.6,0.0,88,61,0.0
2022/03/18,20:00,27.0,0.0,94,42,0.0
2022/03/18,21:00,26.3,0.0,97,47,0.0
2022/03/18,22:00,25.8,0.0,98,57,0.0
2022/03/18,23:00,25.4,0.0,99,67,0.0
2022/03/19,00:00,25.2,0.0,99,54,0.0
2022/03/19,01:00,25.1,0.0,99,98,0.0
2022/03/19,02:00,25.2,0.0,99,181,0.0
2022/03/19,03:00,25.2,0.0,97,141,0.0
2022/03/19,04:00,24.9,0.0,96,75,0.0
2022/03/19,05:00,24.7,0.0,96,116,0.0
2022/03/19,06:00,24.6,0.0,97,33,0.4
2022/03/19,07:00,24.6,0.0,97,171,0.0
2022/03/19,08:00,24.6,0.0,98,167,0.1
2022/03/19,09:00,24.4,0.0,100,248,0.0
2022/03/19,10:00,24.4,0.0,100,269,0.0
2022/03/19,11:00,24.8,0.0,99,249,0.0
2022/03/19,12:00,25.5,0.0,96,209,0.0
2022/03/19,13:00,26.1,0.0,92,233,0.1
2022/03/19,14:00,28.0,0.0,84,53,0.3
2022/03/19,15:00,29.6,0.0,80,180,0.0
2022/03/19,16:00,30.0,0.0,79,148,0.0
2022/03/19,17:00,29.5,0.0,82,195,0.0
2022/03/19,18:00,28.6,0.0,88,52,0.0
2022/03/19,19:00,27.2,0.0,94,50,0.7
2022/03/19,20:00,24.6,0.0,100,41,0.1
2022/03/19,21:00,24.4,0.0,100,142,0.0
2022/03/19,22:00,23.9,0.0,100,212,0.0
2022/03/19,23:00,23.5,0.0,100,83,0.0
2022/03/20,00:00,23.4,0.0,100,27,0.0
2022/03/20,01:00,23.4,0.0,100,234,0.0
2022/03/20,02:00,23.3,0.0,100,194,0.0
2022/03/20,03:00,23.2,0.0,100,173,0.0
2022/03/20,04:00,23.0,0.0,100,207,0.0
2022/03/20,05:00,22.9,0.0,100,203,0.0
2022/03/20,06:00,22.8,0.0,100,220,0.0
2022/03/20,07:00,22.7,0.0,100,181,0.0
2022/03/20,08:00,22.7,0.0,99,187,0.0
2022/03/20,09:00,22.8,0.0,98,247,0.0
2022/03/20,10:00,23.5,0.0,98,202,0.1
2022/03/20,11:00,24.5,0.0,93,183,0.0
2022/03/20,12:00,25.5,0.0,86,184,0.0
2022/03/20,13:00,25.3,0.0,91,48,0.1
2022/03/20,14:00,26.2,0.0,89,187,0.3
2022/03/20,15:00,26.9,0.0,83,184,0.1
2022/03/20,16:00,27.5,0.0,82,192,0.2
2022/03/20,17:00,27.3,0.0,84,111,0.3
2022/03/20,18:00,26.0,0.0,87,50,0.0
2022/03/20,19:00,25.1,0.0,95,10,0.0
2022/03/20,20:00,24.0,0.0,98,10,0.0
2022/03/20,21:00,23.7,0.0,99,359,0.0
2022/03/20,22:00,23.2,0.0,99,339,0.0
2022/03/20,23:00,22.8,0.0,99,314,0.0
2022/03/21,00:00,22.6,0.0,100,310,0.0
2022/03/21,01:00,22.4,0.0,100,26,0.0
2022/03/21,02:00,22.3,0.0,100,27,0.0
2022/03/21,03:00,22.1,0.0,100,355,0.0
2022/03/21,04:00,21.9,0.0,100,305,0.0
2022/03/21,05:00,21.7,0.0,100,2,0.0
2022/03/21,06:00,21.5,0.0,100,2,0.0
2022/03/21,07:00,21.3,0.0,100,355,0.0
2022/03/21,08:00,21.5,0.0,100,271,0.0
2022/03/21,09:00,22.7,0.0,99,179,0.0
2022/03/21,10:00,24.3,0.0,88,194,0.3
2022/03/21,11:00,26.6,0.0,78,194,0.2
2022/03/21,12:00,28.6,0.0,76,200,0.2
2022/03/21,13:00,29.2,0.0,76,237,0.1
2022/03/21,14:00,30.5,0.0,73,145,0.3
2022/03/21,15:00,32.2,0.0,67,163,0.2
2022/03/21,16:00,31.5,0.0,74,52,0.1
2022/03/21,17:00,29.8,0.0,78,47,0.0
