Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/03,04:00,24.3,0.0,96,326,0.0
2024/04/03,05:00,24.1,0.0,96,326,0.0
2024/04/03,06:00,24.0,0.0,96,38,0.0
2024/04/03,07:00,24.3,0.0,96,20,0.0
2024/04/03,08:00,24.6,0.0,96,360,0.0
2024/04/03,09:00,25.4,0.0,96,300,0.0
2024/04/03,10:00,26.4,0.0,96,115,0.0
2024/04/03,11:00,29.3,0.0,95,173,0.1
2024/04/03,12:00,32.7,0.0,91,22,0.0
2024/04/03,13:00,33.9,0.0,84,339,0.2
2024/04/03,14:00,34.3,0.0,76,5,0.1
2024/04/03,15:00,33.8,0.0,71,78,0.0
2024/04/03,16:00,33.0,0.0,74,66,0.2
2024/04/03,17:00,31.2,0.0,77,74,0.0
2024/04/03,18:00,29.7,0.0,82,12,0.0
2024/04/03,19:00,28.4,0.0,86,58,0.0
2024/04/03,20:00,27.1,0.0,88,21,0.0
2024/04/03,21:00,26.4,0.0,90,353,0.0
2024/04/03,22:00,26.0,0.0,91,54,0.0
2024/04/03,23:00,25.7,0.0,92,42,0.0
2024/04/04,00:00,25.3,0.0,93,330,0.0
2024/04/04,01:00,24.8,0.0,94,349,0.0
2024/04/04,02:00,24.4,0.0,94,318,0.0
2024/04/04,03:00,24.1,0.0,94,2,0.0
2024/04/04,04:00,23.8,0.0,95,349,0.0
2024/04/04,05:00,23.7,0.0,95,353,0.0
2024/04/04,06:00,23.5,0.0,95,14,0.0
2024/04/04,07:00,23.4,0.0,96,54,0.0
2024/04/04,08:00,23.5,0.0,96,46,0.0
2024/04/04,09:00,24.8,0.0,96,272,0.0
2024/04/04,10:00,26.4,0.0,95,304,0.0
2024/04/04,11:00,30.1,0.0,93,321,0.3
2024/04/04,12:00,33.5,0.0,87,144,0.0
2024/04/04,13:00,34.0,0.0,79,277,0.0
2024/04/04,14:00,34.3,0.0,74,136,0.0
2024/04/04,15:00,34.4,0.0,72,310,0.1
2024/04/04,16:00,34.5,0.0,71,15,0.1
2024/04/04,17:00,34.2,0.0,72,63,0.0
2024/04/04,18:00,30.4,0.0,78,322,0.0
2024/04/04,19:00,28.0,0.0,82,42,0.0
2024/04/04,20:00,26.7,0.0,86,37,0.0
2024/04/04,21:00,26.1,0.0,88,135,0.0
2024/04/04,22:00,25.5,0.0,89,37,0.0
2024/04/04,23:00,25.1,0.0,91,39,0.0
2024/04/05,00:00,24.9,0.0,92,46,0.0
2024/04/05,01:00,24.7,0.0,92,11,0.0
2024/04/05,02:00,24.6,0.0,93,30,0.0
2024/04/05,03:00,24.3,0.0,94,22,0.0
2024/04/05,04:00,24.1,0.0,94,1,0.0
2024/04/05,05:00,24.1,0.0,94,25,0.0
2024/04/05,06:00,24.0,0.0,95,20,0.0
2024/04/05,07:00,24.2,0.0,95,34,0.0
2024/04/05,08:00,24.7,0.0,95,66,0.0
2024/04/05,09:00,25.6,0.0,95,99,0.1
2024/04/05,10:00,26.8,0.0,95,102,0.2
2024/04/05,11:00,30.5,0.0,93,14,0.3
2024/04/05,12:00,30.3,0.0,89,1,0.1
2024/04/05,13:00,30.2,0.0,88,157,0.0
2024/04/05,14:00,32.3,0.0,87,255,0.0
2024/04/05,15:00,35.8,0.0,82,71,0.0
2024/04/05,16:00,34.9,0.0,77,218,0.0
2024/04/05,17:00,34.9,0.0,76,345,0.0
2024/04/05,18:00,32.0,0.0,77,28,0.0
2024/04/05,19:00,29.7,0.0,83,27,0.0
2024/04/05,20:00,28.3,0.0,87,9,0.0
2024/04/05,21:00,27.3,0.0,89,38,0.0
2024/04/05,22:00,26.7,0.0,90,56,0.0
2024/04/05,23:00,26.4,0.0,92,135,0.0
2024/04/06,00:00,26.2,0.0,92,51,0.0
2024/04/06,01:00,26.1,0.0,93,345,0.0
2024/04/06,02:00,25.7,0.0,94,324,0.0
2024/04/06,03:00,25.5,0.0,94,356,0.0
2024/04/06,04:00,25.2,0.0,95,49,0.0
2024/04/06,05:00,25.1,0.0,95,47,0.0
2024/04/06,06:00,25.2,0.0,95,36,0.0
2024/04/06,07:00,25.4,0.0,95,12,0.0
2024/04/06,08:00,25.8,0.0,96,227,0.0
2024/04/06,09:00,26.5,0.0,96,219,0.0
2024/04/06,10:00,28.0,0.0,95,270,0.0
2024/04/06,11:00,31.1,0.0,93,203,0.0
2024/04/06,12:00,30.5,0.0,91,136,0.0
2024/04/06,13:00,29.7,0.6,89,115,0.0
2024/04/06,14:00,28.5,0.4,90,137,0.0
2024/04/06,15:00,30.7,0.0,91,207,0.0
2024/04/06,16:00,32.1,0.0,88,145,0.0
2024/04/06,17:00,32.6,0.0,86,42,0.0
2024/04/06,18:00,30.9,0.0,87,9,0.0
2024/04/06,19:00,29.5,0.0,89,55,0.0
2024/04/06,20:00,28.3,0.0,91,15,0.0
2024/04/06,21:00,27.5,0.0,92,24,0.0
2024/04/06,22:00,26.8,0.0,93,57,0.0
2024/04/06,23:00,26.4,0.0,94,46,0.0
2024/04/07,00:00,26.2,0.0,94,350,0.0
2024/04/07,01:00,26.1,0.0,95,126,0.0
2024/04/07,02:00,26.0,0.0,95,89,0.0
2024/04/07,03:00,25.6,0.0,95,275,0.0
2024/04/07,04:00,25.2,0.0,95,307,0.0
2024/04/07,05:00,25.0,0.0,95,77,0.0
2024/04/07,06:00,24.9,0.0,96,72,0.0
2024/04/07,07:00,24.8,0.0,96,302,0.0
2024/04/07,08:00,25.2,0.0,96,42,0.0
2024/04/07,09:00,26.0,0.0,96,252,0.0
2024/04/07,10:00,27.6,0.0,95,276,0.0
2024/04/07,11:00,31.4,0.0,92,64,0.1
2024/04/07,12:00,33.7,0.0,86,323,0.3
2024/04/07,13:00,34.0,0.0,79,216,0.2
2024/04/07,14:00,35.1,0.0,74,62,0.1
2024/04/07,15:00,35.0,0.0,70,215,0.0
2024/04/07,16:00,34.7,0.0,70,106,0.0
2024/04/07,17:00,34.5,0.0,73,302,0.0
2024/04/07,18:00,31.1,0.0,77,338,0.0
2024/04/07,19:00,29.2,0.0,83,64,0.0
2024/04/07,20:00,28.1,0.0,86,42,0.0
2024/04/07,21:00,27.4,0.0,89,12,0.0
2024/04/07,22:00,27.2,0.0,90,42,0.0
2024/04/07,23:00,27.0,0.0,92,31,0.0
2024/04/08,00:00,27.0,0.0,93,6,0.0
2024/04/08,01:00,26.6,0.0,93,357,0.0
2024/04/08,02:00,26.1,0.0,94,42,0.0
2024/04/08,03:00,26.0,0.0,94,6,0.0
2024/04/08,04:00,25.9,0.0,94,357,0.0
2024/04/08,05:00,25.9,0.2,95,38,0.0
2024/04/08,06:00,25.6,0.0,95,235,0.0
2024/04/08,07:00,25.4,0.2,95,145,0.0
2024/04/08,08:00,25.5,0.0,95,49,0.0
2024/04/08,09:00,26.3,0.0,95,102,0.0
2024/04/08,10:00,27.5,0.0,95,185,0.0
2024/04/08,11:00,29.0,0.0,94,304,0.0
2024/04/08,12:00,32.6,0.0,91,241,0.0
2024/04/08,13:00,34.0,0.0,86,6,0.1
2024/04/08,14:00,35.5,0.0,80,25,0.2
2024/04/08,15:00,34.7,0.0,75,319,0.0
2024/04/08,16:00,34.4,0.0,76,183,0.0
2024/04/08,17:00,33.8,0.0,75,12,0.2
2024/04/08,18:00,30.6,0.0,78,86,0.0
2024/04/08,19:00,28.5,0.0,84,9,0.0
2024/04/08,20:00,27.2,0.0,87,16,0.0
2024/04/08,21:00,26.8,0.0,89,16,0.0
2024/04/08,22:00,26.5,0.0,91,329,0.0
2024/04/08,23:00,26.2,0.0,92,7,0.0
2024/04/09,00:00,26.0,0.0,93,9,0.0
2024/04/09,01:00,25.9,0.0,93,3,0.0
2024/04/09,02:00,25.7,0.0,94,86,0.0
2024/04/09,03:00,25.5,0.0,94,338,0.0
2024/04/09,04:00,25.4,0.0,94,9,0.0
2024/04/09,05:00,25.2,0.0,95,2,0.0
2024/04/09,06:00,24.9,0.0,95,32,0.0
2024/04/09,07:00,24.6,0.0,95,32,0.0
2024/04/09,08:00,24.7,0.0,96,84,0.0
2024/04/09,09:00,25.7,0.0,95,319,0.1
2024/04/09,10:00,27.8,0.0,94,306,0.2
2024/04/09,11:00,30.3,0.0,91,337,0.2
2024/04/09,12:00,33.1,0.0,86,321,0.3
2024/04/09,13:00,34.3,0.0,81,5,0.2
2024/04/09,14:00,34.0,0.0,75,44,0.2
2024/04/09,15:00,35.5,0.0,72,192,0.0
2024/04/09,16:00,33.5,0.0,73,88,0.0
2024/04/09,17:00,32.8,0.0,77,253,0.1
2024/04/09,18:00,30.8,0.0,80,69,0.0
2024/04/09,19:00,29.2,0.4,84,93,0.0
2024/04/09,20:00,27.5,0.0,87,345,0.0
2024/04/09,21:00,26.8,0.0,90,41,0.0
2024/04/09,22:00,26.3,0.0,91,39,0.0
2024/04/09,23:00,25.8,0.0,92,39,0.0
2024/04/10,00:00,25.4,0.0,93,333,0.0
2024/04/10,01:00,25.4,0.0,94,30,0.0
2024/04/10,02:00,25.3,0.0,94,44,0.0
2024/04/10,03:00,25.3,0.0,94,40,0.0
2024/04/10,04:00,25.2,0.0,95,262,0.0
2024/04/10,05:00,25.0,0.0,95,282,0.0
2024/04/10,06:00,25.1,0.0,95,9,0.0
2024/04/10,07:00,25.0,0.0,96,13,0.0
2024/04/10,08:00,25.1,0.0,96,82,0.0
2024/04/10,09:00,25.9,0.0,96,292,0.2
2024/04/10,10:00,27.6,0.0,95,47,0.0
2024/04/10,11:00,30.3,0.0,93,220,0.1
2024/04/10,12:00,31.1,0.0,90,276,0.0
2024/04/10,13:00,33.0,0.0,86,156,0.2
2024/04/10,14:00,29.3,1.8,86,85,0.0
2024/04/10,15:00,27.3,1.2,90,110,0.1
2024/04/10,16:00,27.2,0.0,91,40,0.0
2024/04/10,17:00,26.8,0.0,92,40,0.0
2024/04/10,18:00,27.1,0.0,92,60,0.0
2024/04/10,19:00,26.6,0.0,92,54,0.0
2024/04/10,20:00,25.9,0.0,93,334,0.0
2024/04/10,21:00,25.7,0.0,93,45,0.0
2024/04/10,22:00,25.5,0.0,94,66,0.0
2024/04/10,23:00,25.4,0.0,94,127,0.0
2024/04/11,00:00,25.4,0.0,95,126,0.0
2024/04/11,01:00,25.2,0.0,95,63,0.0
2024/04/11,02:00,24.9,0.0,95,48,0.0
2024/04/11,03:00,24.6,0.0,96,106,0.0
2024/04/11,04:00,24.5,0.0,96,92,0.0
2024/04/11,05:00,24.7,0.0,96,8,0.0
2024/04/11,06:00,24.7,0.0,96,71,0.0
2024/04/11,07:00,24.7,0.0,96,2,0.0
2024/04/11,08:00,25.1,0.0,96,222,0.0
2024/04/11,09:00,25.9,0.0,96,217,0.0
2024/04/11,10:00,27.4,0.0,95,147,0.0
2024/04/11,11:00,30.8,0.0,94,326,0.1
2024/04/11,12:00,33.1,0.0,90,7,0.0
2024/04/11,13:00,33.3,0.0,86,18,0.2
2024/04/11,14:00,34.2,0.0,81,56,0.0
2024/04/11,15:00,34.7,0.0,75,319,0.0
2024/04/11,16:00,30.9,3.0,80,214,0.0
2024/04/11,17:00,27.7,0.2,86,25,0.0
2024/04/11,18:00,26.4,0.0,89,14,0.0
2024/04/11,19:00,26.1,0.0,90,41,0.0
2024/04/11,20:00,25.7,0.0,92,314,0.0
2024/04/11,21:00,25.3,0.0,93,10,0.0
2024/04/11,22:00,25.3,0.0,93,57,0.0
2024/04/11,23:00,25.2,0.0,94,17,0.0
2024/04/12,00:00,25.0,0.0,94,335,0.0
2024/04/12,01:00,25.2,3.4,95,53,0.0
2024/04/12,02:00,24.9,9.8,95,232,0.0
2024/04/12,03:00,24.9,0.8,96,357,0.0
2024/04/12,04:00,24.8,0.2,96,33,0.0
2024/04/12,05:00,24.8,1.2,97,48,0.0
2024/04/12,06:00,24.7,0.0,97,26,0.0
2024/04/12,07:00,24.7,0.0,97,285,0.0
2024/04/12,08:00,25.0,5.6,97,89,0.0
2024/04/12,09:00,25.4,0.2,97,70,0.1
2024/04/12,10:00,26.7,0.0,97,106,0.1
2024/04/12,11:00,28.7,0.0,96,266,0.3
2024/04/12,12:00,31.8,0.0,94,245,0.1
2024/04/12,13:00,33.0,0.0,91,197,0.0
2024/04/12,14:00,33.3,0.0,89,165,0.0
2024/04/12,15:00,33.3,0.0,86,199,0.1
2024/04/12,16:00,34.0,0.0,84,101,0.0
2024/04/12,17:00,31.5,0.0,86,87,0.0
2024/04/12,18:00,30.4,0.0,86,59,0.0
2024/04/12,19:00,29.0,0.0,87,65,0.0
2024/04/12,20:00,27.6,0.0,90,341,0.0
2024/04/12,21:00,26.8,0.0,91,40,0.0
2024/04/12,22:00,26.5,1.2,92,87,0.1
2024/04/12,23:00,25.9,2.6,93,30,0.0
2024/04/13,00:00,25.4,0.0,94,106,0.0
2024/04/13,01:00,25.2,0.0,95,180,0.0
2024/04/13,02:00,25.1,0.0,95,2,0.0
2024/04/13,03:00,25.1,0.0,95,205,0.1
2024/04/13,04:00,25.3,0.0,96,70,0.0
2024/04/13,05:00,25.1,0.0,96,233,0.0
2024/04/13,06:00,25.0,0.0,96,328,0.0
2024/04/13,07:00,24.8,0.0,96,314,0.0
2024/04/13,08:00,24.8,0.0,96,256,0.0
2024/04/13,09:00,25.8,0.0,96,225,0.0
2024/04/13,10:00,27.7,0.0,96,249,0.0
2024/04/13,11:00,29.3,0.0,95,212,0.1
2024/04/13,12:00,32.4,0.0,94,199,0.0
2024/04/13,13:00,32.7,0.0,91,123,0.0
2024/04/13,14:00,30.4,0.2,90,106,0.3
2024/04/13,15:00,30.8,0.0,89,132,0.1
2024/04/13,16:00,32.2,0.0,88,39,0.0
2024/04/13,17:00,33.3,0.0,86,50,0.0
2024/04/13,18:00,29.3,4.4,87,21,0.0
2024/04/13,19:00,26.4,0.2,91,343,0.0
2024/04/13,20:00,26.0,0.0,92,168,0.0
2024/04/13,21:00,25.8,0.0,93,330,0.0
2024/04/13,22:00,25.5,0.0,94,10,0.0
2024/04/13,23:00,25.4,0.0,95,280,0.0
2024/04/14,00:00,25.4,0.0,95,20,0.0
2024/04/14,01:00,25.5,0.0,95,40,0.0
2024/04/14,02:00,25.4,0.0,96,2,0.0
2024/04/14,03:00,25.2,0.0,96,56,0.0
2024/04/14,04:00,25.0,0.0,96,50,0.0
2024/04/14,05:00,25.0,0.0,96,50,0.0
2024/04/14,06:00,25.1,0.0,96,78,0.1
2024/04/14,07:00,24.9,0.0,97,261,0.0
2024/04/14,08:00,25.2,0.0,97,95,0.0
2024/04/14,09:00,26.0,0.0,96,62,0.1
2024/04/14,10:00,27.6,0.0,96,15,0.1
2024/04/14,11:00,30.0,0.0,94,44,0.6
2024/04/14,12:00,30.9,0.0,91,171,0.2
2024/04/14,13:00,30.8,3.6,89,48,0.0
2024/04/14,14:00,30.5,0.0,91,318,0.2
2024/04/14,15:00,31.5,0.0,88,247,0.3
2024/04/14,16:00,31.7,0.0,86,65,0.0
2024/04/14,17:00,30.8,0.0,87,53,0.0
2024/04/14,18:00,29.5,0.0,89,356,0.0
2024/04/14,19:00,28.0,0.0,90,13,0.0
2024/04/14,20:00,26.7,0.0,92,48,0.0
2024/04/14,21:00,26.1,0.0,93,13,0.0
2024/04/14,22:00,25.7,0.0,93,52,0.0
2024/04/14,23:00,25.3,0.0,94,55,0.0
2024/04/15,00:00,25.3,0.0,94,287,0.0
2024/04/15,01:00,25.2,0.0,95,310,0.0
2024/04/15,02:00,25.1,0.0,95,62,0.0
2024/04/15,03:00,25.2,0.4,95,49,0.0
2024/04/15,04:00,25.2,0.2,96,53,0.0
2024/04/15,05:00,25.0,1.4,96,49,0.0
2024/04/15,06:00,25.1,0.6,96,337,0.0
2024/04/15,07:00,25.2,0.0,96,264,0.0
2024/04/15,08:00,25.6,0.0,97,285,0.0
2024/04/15,09:00,26.2,0.0,97,123,0.1
2024/04/15,10:00,27.4,0.0,96,81,0.1
2024/04/15,11:00,29.3,0.0,95,194,0.1
2024/04/15,12:00,31.2,0.0,93,38,0.2
2024/04/15,13:00,31.9,0.0,90,46,0.1
2024/04/15,14:00,32.7,0.0,87,38,0.0
2024/04/15,15:00,31.6,0.0,85,24,0.1
2024/04/15,16:00,31.4,0.0,86,58,0.0
2024/04/15,17:00,29.9,0.0,87,248,0.0
2024/04/15,18:00,29.2,0.0,87,324,0.0
2024/04/15,19:00,28.3,0.0,89,53,0.0
2024/04/15,20:00,27.6,0.2,91,307,0.0
2024/04/15,21:00,26.9,0.2,92,44,0.0
2024/04/15,22:00,26.4,0.0,93,304,0.0
2024/04/15,23:00,26.0,0.0,94,283,0.0
2024/04/16,00:00,26.0,0.0,94,49,0.0
2024/04/16,01:00,25.7,0.0,95,25,0.0
2024/04/16,02:00,25.6,0.0,95,7,0.0
2024/04/16,03:00,25.7,3.2,95,343,0.0
2024/04/16,04:00,25.6,0.4,96,330,0.0
2024/04/16,05:00,25.6,0.2,96,331,0.0
2024/04/16,06:00,25.5,0.0,96,270,0.0
2024/04/16,07:00,25.5,0.0,96,13,0.0
2024/04/16,08:00,25.8,0.0,97,143,0.0
2024/04/16,09:00,26.4,0.0,97,232,0.0
2024/04/16,10:00,27.7,0.0,97,351,0.0
2024/04/16,11:00,28.4,0.0,96,98,0.2
2024/04/16,12:00,30.3,0.0,95,63,0.1
2024/04/16,13:00,32.2,0.0,93,270,0.1
2024/04/16,14:00,33.1,0.0,89,261,0.0
2024/04/16,15:00,34.4,0.6,85,46,0.2
2024/04/16,16:00,31.0,0.4,87,237,0.0
2024/04/16,17:00,30.8,0.0,86,67,0.0
2024/04/16,18:00,29.6,0.0,88,139,0.0
2024/04/16,19:00,29.0,0.0,90,68,0.0
2024/04/16,20:00,28.0,0.0,92,53,0.0
2024/04/16,21:00,27.7,0.0,93,10,0.0
2024/04/16,22:00,27.5,0.0,94,301,0.0
2024/04/16,23:00,27.2,0.0,94,351,0.0
2024/04/17,00:00,27.1,0.0,95,269,0.0
2024/04/17,01:00,26.8,0.0,95,325,0.0
2024/04/17,02:00,26.5,0.0,95,195,0.0
2024/04/17,03:00,25.6,2.8,95,205,0.1
2024/04/17,04:00,25.1,1.0,96,213,0.0
2024/04/17,05:00,25.0,2.2,96,8,0.0
2024/04/17,06:00,25.0,4.0,96,239,0.0
2024/04/17,07:00,25.0,0.0,96,353,0.0
2024/04/17,08:00,25.0,0.0,96,316,0.0
2024/04/17,09:00,25.5,0.0,97,239,0.0
2024/04/17,10:00,26.5,0.0,96,189,0.0
2024/04/17,11:00,28.5,0.0,95,153,0.0
2024/04/17,12:00,26.5,0.0,94,172,0.6
2024/04/17,13:00,25.4,0.0,93,177,0.0
2024/04/17,14:00,26.2,0.0,92,166,0.5
2024/04/17,15:00,26.6,0.0,89,176,0.6
2024/04/17,16:00,26.2,0.0,87,188,0.0
2024/04/17,17:00,25.9,0.0,86,50,0.0
2024/04/17,18:00,24.8,0.0,88,71,0.1
2024/04/17,19:00,23.8,0.0,89,88,0.0
2024/04/17,20:00,23.2,0.0,90,132,0.0
2024/04/17,21:00,22.5,0.0,90,55,0.1
2024/04/17,22:00,22.0,0.0,91,59,0.0
2024/04/17,23:00,21.8,0.0,92,191,0.0
2024/04/18,00:00,21.8,0.0,92,146,0.0
2024/04/18,01:00,21.9,0.0,92,146,0.0
2024/04/18,02:00,21.8,0.0,93,104,0.0
2024/04/18,03:00,21.6,0.0,93,19,0.0
2024/04/18,04:00,21.5,0.0,93,6,0.0
2024/04/18,05:00,21.4,0.0,94,308,0.0
2024/04/18,06:00,21.3,0.0,94,12,0.0
2024/04/18,07:00,21.0,0.0,94,8,0.0
2024/04/18,08:00,21.4,0.0,95,313,0.0
2024/04/18,09:00,22.9,0.0,94,63,0.0
2024/04/18,10:00,25.0,0.0,93,175,0.0
2024/04/18,11:00,28.8,0.0,87,173,0.0
2024/04/18,12:00,31.0,0.0,79,168,0.0
2024/04/18,13:00,32.2,0.0,71,155,0.0
2024/04/18,14:00,32.7,0.0,66,188,0.0
2024/04/18,15:00,33.6,0.0,64,53,0.0
2024/04/18,16:00,32.9,0.0,66,165,0.3
2024/04/18,17:00,30.8,0.0,69,62,0.0
2024/04/18,18:00,27.9,0.0,76,58,0.0
2024/04/18,19:00,26.4,0.0,81,47,0.0
2024/04/18,20:00,25.2,0.0,84,24,0.0
2024/04/18,21:00,24.5,0.0,86,15,0.0
2024/04/18,22:00,23.9,0.0,88,16,0.0
2024/04/18,23:00,23.5,0.0,90,28,0.0
2024/04/19,00:00,23.3,0.0,91,15,0.0
2024/04/19,01:00,23.1,0.0,92,27,0.0
2024/04/19,02:00,22.5,0.0,93,353,0.0
2024/04/19,03:00,22.4,0.0,93,59,0.0
2024/04/19,04:00,22.6,0.0,94,341,0.0
2024/04/19,05:00,22.6,0.0,94,333,0.0
2024/04/19,06:00,22.3,0.0,94,339,0.0
2024/04/19,07:00,22.1,0.0,95,343,0.0
2024/04/19,08:00,22.4,0.0,95,17,0.0
2024/04/19,09:00,23.7,0.0,95,194,0.0
2024/04/19,10:00,24.8,0.0,94,274,0.0
2024/04/19,11:00,27.8,0.0,93,249,0.1
2024/04/19,12:00,29.7,0.0,89,198,0.1
2024/04/19,13:00,30.6,0.0,84,194,0.1
2024/04/19,14:00,32.1,0.0,79,255,0.0
2024/04/19,15:00,32.3,0.0,75,113,0.0
2024/04/19,16:00,32.6,0.0,72,203,0.0
2024/04/19,17:00,31.8,0.0,71,267,0.0
2024/04/19,18:00,27.6,0.0,76,301,0.0
2024/04/19,19:00,26.0,0.0,82,301,0.0
2024/04/19,20:00,25.4,0.0,86,354,0.0
2024/04/19,21:00,25.3,0.0,89,60,0.0
2024/04/19,22:00,24.9,0.0,90,26,0.0
2024/04/19,23:00,24.5,0.0,92,14,0.0
2024/04/20,00:00,24.2,0.0,92,14,0.0
2024/04/20,01:00,23.9,0.0,93,13,0.0
2024/04/20,02:00,23.6,0.0,94,1,0.0
2024/04/20,03:00,23.3,0.0,94,1,0.0
2024/04/20,04:00,23.0,0.0,94,360,0.0
2024/04/20,05:00,22.8,0.0,95,316,0.0
2024/04/20,06:00,22.8,0.0,95,330,0.0
2024/04/20,07:00,22.6,0.0,95,341,0.0
2024/04/20,08:00,22.6,0.0,96,342,0.0
2024/04/20,09:00,23.7,0.0,96,222,0.0
2024/04/20,10:00,26.2,0.0,95,186,0.1
2024/04/20,11:00,31.4,0.0,92,187,0.0
2024/04/20,12:00,33.2,0.0,87,224,0.0
2024/04/20,13:00,34.1,0.0,81,154,0.0
2024/04/20,14:00,33.4,0.0,77,47,0.0
2024/04/20,15:00,34.7,0.0,73,227,0.0
2024/04/20,16:00,35.3,0.0,69,30,0.0
2024/04/20,17:00,33.9,0.0,70,68,0.0
2024/04/20,18:00,29.4,0.0,77,19,0.0
2024/04/20,19:00,27.8,0.0,82,74,0.0
2024/04/20,20:00,26.7,0.0,86,71,0.0
2024/04/20,21:00,26.0,0.0,88,114,0.0
2024/04/20,22:00,25.6,0.0,90,109,0.0
2024/04/20,23:00,25.2,0.0,91,82,0.0
2024/04/21,00:00,24.9,0.0,92,47,0.0
2024/04/21,01:00,24.6,0.0,93,25,0.0
2024/04/21,02:00,24.4,0.0,94,2,0.0
2024/04/21,03:00,24.2,0.0,94,29,0.0
2024/04/21,04:00,24.0,0.0,94,8,0.0
2024/04/21,05:00,23.8,0.0,95,13,0.0
2024/04/21,06:00,23.8,0.0,95,15,0.0
2024/04/21,07:00,23.9,0.0,95,292,0.0
2024/04/21,08:00,24.2,0.0,96,123,0.0
2024/04/21,09:00,25.3,0.0,96,207,0.0
2024/04/21,10:00,27.4,0.0,95,212,0.1
2024/04/21,11:00,32.2,0.0,92,270,0.0
2024/04/21,12:00,33.4,0.0,88,207,0.0
2024/04/21,13:00,32.8,0.0,84,114,0.0
2024/04/21,14:00,33.1,0.0,82,199,0.0
2024/04/21,15:00,35.9,0.0,76,188,0.0
