Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/02,07:00,23.5,0.0,98,27,0.1
2025/02/02,08:00,24.5,0.0,97,278,0.0
2025/02/02,09:00,25.9,0.0,91,282,0.3
2025/02/02,10:00,27.5,0.0,85,110,0.3
2025/02/02,11:00,29.0,0.0,82,322,0.2
2025/02/02,12:00,30.4,0.0,78,304,0.7
2025/02/02,13:00,31.6,0.0,74,29,0.4
2025/02/02,14:00,32.6,0.0,68,299,0.5
2025/02/02,15:00,31.9,0.0,70,55,0.4
2025/02/02,16:00,29.4,0.0,82,14,0.7
2025/02/02,17:00,30.0,0.0,78,303,0.3
2025/02/02,18:00,30.1,0.0,78,321,0.3
2025/02/02,19:00,28.3,0.0,88,5,0.1
2025/02/02,20:00,26.9,0.0,93,82,0.0
2025/02/02,21:00,26.6,0.0,96,16,0.0
2025/02/02,22:00,26.1,0.0,97,355,0.0
2025/02/02,23:00,26.1,0.0,97,289,0.1
2025/02/03,00:00,25.9,0.0,98,79,1.2
2025/02/03,01:00,24.4,0.0,97,69,0.3
2025/02/03,02:00,24.2,0.0,98,9,0.5
2025/02/03,03:00,24.5,0.0,99,157,0.1
2025/02/03,04:00,24.7,0.0,99,136,0.0
2025/02/03,05:00,24.7,0.0,99,328,0.2
2025/02/03,06:00,24.7,0.0,99,40,0.5
2025/02/03,07:00,24.6,0.0,99,210,0.0
2025/02/03,08:00,24.2,0.0,99,116,0.2
2025/02/03,09:00,24.0,0.0,99,283,0.1
2025/02/03,10:00,24.5,0.0,99,273,0.1
2025/02/03,11:00,25.9,0.0,98,96,0.4
2025/02/03,12:00,27.4,0.0,91,326,0.3
2025/02/03,13:00,29.3,0.0,82,285,0.5
2025/02/03,14:00,30.1,0.0,78,353,0.2
2025/02/03,15:00,30.8,0.0,77,45,0.6
2025/02/03,16:00,30.5,0.0,79,315,0.4
2025/02/03,17:00,28.3,0.0,94,318,0.0
2025/02/03,18:00,28.8,0.0,91,63,0.2
2025/02/03,19:00,27.8,0.0,91,69,0.0
2025/02/03,20:00,26.2,0.0,94,184,0.8
2025/02/03,21:00,22.3,0.0,97,165,0.3
2025/02/03,22:00,21.4,0.0,99,287,0.2
2025/02/03,23:00,S/D,S/D,S/D,S/D,S/D
2025/02/04,00:00,21.4,0.0,100,358,0.2
2025/02/04,01:00,21.5,0.0,100,156,0.1
2025/02/04,02:00,21.6,0.0,100,27,0.0
2025/02/04,03:00,21.6,0.0,100,321,0.0
2025/02/04,04:00,21.5,0.0,100,32,0.1
2025/02/04,05:00,21.5,0.0,100,73,0.3
2025/02/04,06:00,21.6,0.0,100,327,0.0
2025/02/04,07:00,21.4,0.0,100,187,0.0
2025/02/04,08:00,21.7,0.0,100,230,0.0
2025/02/04,09:00,22.7,0.0,99,219,0.0
2025/02/04,10:00,24.3,0.0,99,277,0.2
2025/02/04,11:00,25.8,0.0,94,247,0.3
2025/02/04,12:00,26.5,0.0,88,221,0.2
2025/02/04,13:00,27.8,0.0,85,11,0.1
2025/02/04,14:00,28.1,0.0,80,85,0.2
2025/02/04,15:00,28.3,0.0,80,277,0.0
2025/02/04,16:00,28.0,0.0,83,8,0.2
2025/02/04,17:00,26.8,0.0,87,345,0.1
2025/02/04,18:00,26.1,0.0,90,333,0.0
2025/02/04,19:00,25.5,0.0,93,65,0.1
2025/02/04,20:00,24.5,0.0,96,92,0.0
2025/02/04,21:00,23.9,0.0,98,326,0.0
2025/02/04,22:00,23.7,0.0,98,15,0.0
2025/02/04,23:00,23.4,0.0,98,29,0.0
2025/02/05,00:00,23.3,0.0,99,350,0.0
2025/02/05,01:00,23.3,0.0,99,3,0.0
2025/02/05,02:00,23.2,0.0,99,335,0.0
2025/02/05,03:00,23.1,0.0,99,352,0.0
2025/02/05,04:00,23.0,0.0,99,20,0.0
2025/02/05,05:00,22.9,0.0,99,338,0.0
2025/02/05,06:00,22.8,0.0,99,24,0.0
2025/02/05,07:00,22.9,0.0,98,285,0.0
2025/02/05,08:00,23.1,0.0,97,319,0.0
2025/02/05,09:00,23.6,0.0,95,296,0.1
2025/02/05,10:00,25.5,0.0,87,217,0.1
2025/02/05,11:00,28.2,0.0,78,232,0.5
2025/02/05,12:00,30.0,0.0,73,330,0.1
2025/02/05,13:00,31.4,0.0,70,261,0.1
2025/02/05,14:00,30.8,0.0,73,358,0.5
2025/02/05,15:00,31.2,0.0,72,91,0.2
2025/02/05,16:00,30.7,0.0,71,162,0.3
2025/02/05,17:00,30.2,0.0,72,294,0.1
2025/02/05,18:00,29.1,0.0,76,33,0.2
2025/02/05,19:00,27.1,0.0,84,16,0.0
2025/02/05,20:00,25.4,0.0,90,29,0.0
2025/02/05,21:00,24.7,0.0,95,13,0.0
2025/02/05,22:00,24.2,S/D,97,S/D,S/D
2025/02/05,23:00,24.2,0.0,97,19,0.0
2025/02/06,00:00,24.0,0.0,95,16,0.0
2025/02/06,01:00,23.9,0.0,96,302,0.0
2025/02/06,02:00,23.8,0.0,97,14,0.0
2025/02/06,03:00,23.3,0.0,97,22,0.0
2025/02/06,04:00,23.1,0.0,97,31,0.0
2025/02/06,05:00,22.8,0.0,98,10,0.0
2025/02/06,06:00,23.0,0.0,98,138,0.0
2025/02/06,07:00,23.3,0.0,97,2,0.0
2025/02/06,08:00,23.9,0.0,96,77,0.0
2025/02/06,09:00,25.5,0.0,90,352,0.4
2025/02/06,10:00,26.7,0.0,86,150,0.3
2025/02/06,11:00,28.3,0.0,82,344,0.7
2025/02/06,12:00,29.9,0.0,78,200,0.4
2025/02/06,13:00,31.1,0.0,74,80,0.5
2025/02/06,14:00,31.3,0.0,72,49,0.4
2025/02/06,15:00,32.3,0.0,67,6,0.5
2025/02/06,16:00,32.2,0.0,68,5,0.3
2025/02/06,17:00,31.8,0.0,66,32,0.5
2025/02/06,18:00,30.6,0.0,73,304,0.1
2025/02/06,19:00,28.4,0.0,84,28,0.0
2025/02/06,21:00,25.8,S/D,95,10,0.0
2025/02/06,22:00,25.5,0.0,97,18,0.0
2025/02/06,23:00,25.2,0.0,98,30,0.1
2025/02/07,00:00,25.2,0.0,98,336,0.0
2025/02/07,01:00,24.9,0.0,98,187,0.0
2025/02/07,02:00,25.2,0.0,98,198,0.2
2025/02/07,03:00,24.6,0.0,99,109,0.2
2025/02/07,04:00,24.3,0.0,99,332,0.1
2025/02/07,05:00,23.9,0.0,99,236,0.0
2025/02/07,06:00,23.1,0.0,100,39,0.2
2025/02/07,07:00,23.3,0.0,100,33,0.3
2025/02/07,08:00,23.6,0.0,100,24,0.0
2025/02/07,09:00,24.5,0.0,100,279,0.1
2025/02/07,10:00,25.5,0.0,99,220,0.2
2025/02/07,11:00,27.4,0.0,94,211,0.3
2025/02/07,12:00,29.6,0.0,82,231,0.3
2025/02/07,13:00,31.1,0.0,75,223,0.4
2025/02/07,14:00,32.1,0.0,70,98,0.0
2025/02/07,15:00,31.9,0.0,70,125,0.0
2025/02/07,16:00,32.1,0.0,70,67,0.4
2025/02/07,17:00,30.8,0.0,80,44,0.5
2025/02/07,18:00,29.1,0.0,85,200,0.5
2025/02/07,19:00,27.3,0.0,90,211,0.1
2025/02/07,20:00,26.4,0.0,93,64,0.0
2025/02/07,21:00,25.8,0.0,96,193,0.1
2025/02/07,22:00,25.6,0.0,96,10,0.1
2025/02/07,23:00,25.5,0.0,96,13,0.0
2025/02/08,00:00,25.2,0.0,97,17,0.1
2025/02/08,01:00,25.1,0.0,98,36,0.3
2025/02/08,02:00,24.9,0.0,97,205,0.0
2025/02/08,03:00,24.6,0.0,98,14,0.0
2025/02/08,04:00,24.4,0.0,98,16,0.0
2025/02/08,05:00,24.3,0.0,99,11,0.0
2025/02/08,06:00,24.4,0.0,99,216,0.1
2025/02/08,07:00,24.5,0.0,99,240,0.1
2025/02/08,08:00,24.8,0.0,98,237,0.0
2025/02/08,09:00,25.6,0.0,95,201,0.5
2025/02/08,10:00,24.4,0.0,97,1,0.2
2025/02/08,11:00,24.1,0.0,98,33,0.1
2025/02/08,12:00,24.3,0.0,98,241,0.1
2025/02/08,13:00,25.4,0.0,94,240,0.2
2025/02/08,14:00,26.9,0.0,89,277,0.3
2025/02/08,15:00,27.8,0.0,87,311,0.3
2025/02/08,16:00,28.0,0.0,86,21,0.6
2025/02/08,17:00,25.6,0.0,96,201,0.2
2025/02/08,18:00,24.8,0.0,99,269,0.1
2025/02/08,19:00,24.8,0.0,99,15,0.0
2025/02/08,20:00,24.5,0.0,99,263,0.0
2025/02/08,21:00,24.2,0.0,99,329,0.0
2025/02/08,22:00,24.0,0.0,99,257,0.0
2025/02/08,23:00,23.9,0.0,99,326,0.0
2025/02/09,00:00,23.8,0.0,100,246,0.0
2025/02/09,01:00,23.8,0.0,100,23,0.0
2025/02/09,02:00,23.6,0.0,99,1,0.0
2025/02/09,03:00,23.5,0.0,100,14,0.0
2025/02/09,04:00,23.5,0.0,100,3,0.0
2025/02/09,05:00,23.5,0.0,100,15,0.0
2025/02/09,06:00,23.5,0.0,100,29,0.0
2025/02/09,07:00,23.8,0.0,100,48,0.1
2025/02/09,08:00,24.0,0.0,100,210,0.0
2025/02/09,09:00,24.2,0.0,99,148,0.0
2025/02/09,10:00,24.2,0.0,99,352,0.1
2025/02/09,11:00,24.7,0.0,98,182,0.1
2025/02/09,12:00,25.9,0.0,93,173,0.3
2025/02/09,13:00,26.4,0.0,88,149,0.5
2025/02/09,14:00,26.8,0.0,85,153,0.2
2025/02/09,15:00,27.0,0.0,85,129,0.0
2025/02/09,16:00,26.8,0.0,84,165,0.1
2025/02/09,17:00,26.9,0.0,87,57,0.4
2025/02/09,18:00,26.7,0.0,89,56,0.4
2025/02/09,19:00,26.1,0.0,92,39,0.3
2025/02/09,20:00,25.1,0.0,97,85,0.0
2025/02/09,21:00,24.6,0.0,98,11,0.0
2025/02/09,22:00,24.3,0.0,98,281,0.0
2025/02/09,23:00,24.1,0.0,99,356,0.0
2025/02/10,00:00,24.0,0.0,99,12,0.0
2025/02/10,01:00,24.0,0.0,99,344,0.0
2025/02/10,02:00,24.0,0.0,99,66,0.1
2025/02/10,03:00,24.0,0.0,99,1,0.0
2025/02/10,04:00,23.8,0.0,99,4,0.0
2025/02/10,05:00,23.8,0.0,99,1,0.0
2025/02/10,06:00,23.9,0.0,99,216,0.0
2025/02/10,07:00,23.7,0.0,99,342,0.0
2025/02/10,08:00,24.1,0.0,98,230,0.0
2025/02/10,09:00,25.1,0.0,92,189,0.3
2025/02/10,10:00,26.7,0.0,85,203,0.2
2025/02/10,11:00,27.3,0.0,83,196,0.1
2025/02/10,12:00,27.6,0.0,83,223,0.1
2025/02/10,13:00,27.9,0.0,84,235,0.4
2025/02/10,14:00,29.4,0.0,79,208,0.3
2025/02/10,15:00,30.0,0.0,75,182,0.2
2025/02/10,16:00,30.7,0.0,71,265,0.1
2025/02/10,17:00,30.7,0.0,72,208,0.4
2025/02/10,18:00,29.5,0.0,82,232,0.0
2025/02/10,19:00,28.1,0.0,89,328,0.1
2025/02/10,20:00,27.3,0.0,91,275,0.0
2025/02/10,21:00,26.1,0.0,95,327,0.0
2025/02/10,22:00,25.6,0.0,95,180,0.0
2025/02/10,23:00,25.0,0.0,95,13,0.0
2025/02/11,00:00,24.6,0.0,98,312,0.0
2025/02/11,01:00,24.3,0.0,98,3,0.1
2025/02/11,02:00,24.1,0.0,98,11,0.2
2025/02/11,03:00,23.9,0.0,98,7,0.1
2025/02/11,04:00,23.7,0.0,99,12,0.1
2025/02/11,05:00,23.7,0.0,99,323,0.0
2025/02/11,06:00,23.7,0.0,99,1,0.0
2025/02/11,07:00,23.5,0.0,99,266,0.0
2025/02/11,08:00,23.9,0.0,99,228,0.1
2025/02/11,09:00,25.2,0.0,96,193,0.1
2025/02/11,10:00,26.7,0.0,91,199,0.2
2025/02/11,11:00,29.3,0.0,82,177,0.4
2025/02/11,12:00,30.5,0.0,77,194,0.6
2025/02/11,13:00,31.7,0.0,73,224,0.0
2025/02/11,14:00,32.2,0.0,68,183,0.0
2025/02/11,15:00,32.5,0.0,66,147,0.1
2025/02/11,16:00,31.6,0.0,69,65,2.0
2025/02/11,17:00,27.8,0.0,84,55,0.6
2025/02/11,18:00,27.6,0.0,82,66,0.5
2025/02/11,19:00,26.6,0.0,88,89,0.1
2025/02/11,20:00,25.5,S/D,S/D,S/D,S/D
2025/02/11,21:00,25.1,0.0,96,360,0.0
2025/02/11,22:00,S/D,S/D,S/D,S/D,S/D
2025/02/11,23:00,25.3,0.0,97,359,0.0
2025/02/12,00:00,25.0,0.0,97,35,0.1
2025/02/12,01:00,24.9,0.0,97,337,0.0
2025/02/12,02:00,24.8,0.0,97,229,0.0
2025/02/12,03:00,24.6,0.0,97,251,0.0
2025/02/12,04:00,24.3,0.0,97,176,0.0
2025/02/12,05:00,23.9,0.0,97,32,0.0
2025/02/12,06:00,23.7,0.0,98,358,0.0
2025/02/12,07:00,23.8,0.0,98,76,0.0
2025/02/12,08:00,24.2,0.0,96,62,0.1
2025/02/12,09:00,24.8,0.0,96,274,0.0
2025/02/12,10:00,25.2,0.0,96,285,0.1
2025/02/12,11:00,25.1,0.0,95,97,0.1
2025/02/12,12:00,25.0,0.0,97,339,0.1
2025/02/12,13:00,24.2,0.0,98,347,0.3
2025/02/12,14:00,23.7,0.0,98,288,0.1
2025/02/12,15:00,23.6,0.0,99,222,0.1
2025/02/12,16:00,24.1,0.0,99,22,0.4
2025/02/12,17:00,24.9,0.0,97,271,0.2
2025/02/12,18:00,25.7,0.0,96,51,0.0
2025/02/12,19:00,25.5,0.0,98,359,0.0
2025/02/12,20:00,S/D,S/D,S/D,S/D,S/D
2025/02/12,21:00,24.0,0.0,99,40,0.0
2025/02/12,22:00,23.6,0.0,99,47,0.0
2025/02/12,23:00,23.5,0.0,99,15,0.0
2025/02/13,00:00,23.3,S/D,S/D,S/D,S/D
2025/02/13,01:00,23.2,0.0,99,343,0.0
2025/02/13,02:00,23.2,0.0,99,332,0.0
2025/02/13,03:00,23.4,0.0,99,4,0.0
2025/02/13,04:00,23.3,0.0,99,354,0.0
2025/02/13,05:00,23.1,0.0,99,335,0.0
2025/02/13,06:00,22.8,0.0,99,313,0.0
2025/02/13,07:00,22.6,0.0,99,3,0.0
2025/02/13,08:00,22.8,0.0,99,287,0.1
2025/02/13,09:00,23.8,0.0,97,279,0.1
2025/02/13,10:00,25.5,0.0,91,324,0.1
2025/02/13,11:00,26.7,0.0,87,62,0.2
2025/02/13,12:00,27.9,0.0,81,150,0.2
2025/02/13,13:00,29.4,0.0,77,118,0.4
2025/02/13,14:00,30.8,0.0,67,112,0.4
2025/02/13,15:00,30.7,0.0,67,280,0.6
2025/02/13,16:00,30.7,0.0,70,37,0.1
2025/02/13,17:00,29.9,0.0,76,303,0.1
2025/02/13,18:00,28.8,0.0,83,112,0.7
2025/02/13,19:00,26.3,0.0,91,41,0.7
2025/02/13,20:00,24.1,0.0,99,328,0.0
2025/02/13,21:00,23.4,0.0,99,307,0.2
2025/02/13,22:00,22.9,0.0,99,15,0.1
2025/02/13,23:00,22.8,0.0,99,5,0.1
2025/02/14,00:00,22.7,0.0,100,15,0.0
2025/02/14,01:00,22.6,0.0,100,26,0.0
2025/02/14,02:00,22.4,0.0,100,316,0.0
2025/02/14,03:00,22.3,0.0,100,47,0.0
2025/02/14,04:00,22.4,0.0,100,308,0.0
2025/02/14,05:00,22.5,0.0,100,294,0.0
2025/02/14,06:00,22.4,0.0,100,360,0.0
2025/02/14,07:00,22.5,0.0,100,22,0.0
2025/02/14,08:00,23.1,0.0,100,23,0.2
2025/02/14,09:00,23.8,0.0,99,207,0.1
2025/02/14,10:00,24.9,0.0,97,23,0.3
2025/02/14,11:00,26.7,0.0,88,74,0.4
2025/02/14,12:00,27.9,0.0,83,330,0.4
2025/02/14,13:00,29.6,0.0,78,354,0.6
2025/02/14,14:00,30.7,0.0,74,311,0.3
2025/02/14,15:00,30.4,0.0,76,314,0.2
2025/02/14,16:00,30.7,0.0,76,296,0.4
2025/02/14,17:00,29.9,0.0,75,76,0.7
2025/02/14,18:00,27.1,0.0,89,267,0.1
2025/02/14,19:00,26.3,0.0,96,160,0.0
2025/02/14,20:00,S/D,S/D,S/D,S/D,S/D
2025/02/14,21:00,25.0,S/D,S/D,S/D,S/D
2025/02/14,22:00,24.9,0.0,98,32,0.3
2025/02/14,23:00,24.9,0.0,98,44,0.2
2025/02/15,00:00,24.8,0.0,98,339,0.0
2025/02/15,01:00,24.8,0.0,98,80,0.0
2025/02/15,02:00,24.6,0.0,98,27,0.1
2025/02/15,03:00,24.3,0.0,98,47,0.0
2025/02/15,04:00,24.1,0.0,98,68,0.0
2025/02/15,05:00,24.2,0.0,99,46,0.0
2025/02/15,06:00,24.0,0.0,99,260,0.0
2025/02/15,07:00,23.7,0.0,99,340,0.0
2025/02/15,08:00,23.9,0.0,99,176,0.0
2025/02/15,09:00,24.5,0.0,99,270,0.1
2025/02/15,10:00,25.0,0.0,97,311,0.0
2025/02/15,11:00,25.8,0.0,96,316,0.1
2025/02/15,12:00,26.6,0.0,94,332,0.2
2025/02/15,13:00,27.1,0.0,91,326,0.2
2025/02/15,14:00,26.3,0.0,93,193,0.2
2025/02/15,15:00,25.9,0.0,93,191,0.2
2025/02/15,16:00,25.7,0.0,93,260,0.4
2025/02/15,17:00,23.7,0.0,99,251,0.1
2025/02/15,18:00,23.7,0.0,99,338,0.0
2025/02/15,19:00,23.6,0.0,100,313,0.0
2025/02/15,20:00,23.5,0.0,100,30,0.0
2025/02/15,21:00,23.2,0.0,100,293,0.0
2025/02/15,22:00,23.1,0.0,100,316,0.0
2025/02/15,23:00,23.2,0.0,100,242,0.0
2025/02/16,00:00,23.2,0.0,100,354,0.0
2025/02/16,01:00,23.1,0.0,100,323,0.0
2025/02/16,02:00,23.1,0.0,100,15,0.0
2025/02/16,03:00,23.0,0.0,100,26,0.0
2025/02/16,04:00,23.0,0.0,100,7,0.2
2025/02/16,05:00,23.0,0.0,100,267,0.0
2025/02/16,06:00,23.1,0.0,100,149,0.2
2025/02/16,07:00,22.8,0.0,100,291,0.0
2025/02/16,08:00,22.8,0.0,100,6,0.0
2025/02/16,09:00,23.0,0.0,100,15,0.0
2025/02/16,10:00,23.4,0.0,100,266,0.0
2025/02/16,11:00,23.6,0.0,100,163,0.0
2025/02/16,12:00,23.8,0.0,100,53,0.0
2025/02/16,13:00,23.9,0.0,100,136,0.1
2025/02/16,14:00,24.0,0.0,100,199,0.0
2025/02/16,15:00,24.2,0.0,100,275,0.0
2025/02/16,16:00,24.6,0.0,99,258,0.0
2025/02/16,17:00,24.6,0.0,99,235,0.0
2025/02/16,18:00,24.5,0.0,99,200,0.0
2025/02/16,19:00,24.4,0.0,99,349,0.0
2025/02/16,20:00,24.0,0.0,100,243,0.0
2025/02/16,21:00,23.7,0.0,100,356,0.0
2025/02/16,22:00,23.5,0.0,100,281,0.0
2025/02/16,23:00,23.4,0.0,100,302,0.0
2025/02/17,00:00,23.2,0.0,100,329,0.0
2025/02/17,01:00,22.8,0.0,100,356,0.0
2025/02/17,02:00,22.6,0.0,100,340,0.0
2025/02/17,03:00,22.5,0.0,100,279,0.0
2025/02/17,04:00,22.5,0.0,100,335,0.0
2025/02/17,05:00,22.4,0.0,100,358,0.0
2025/02/17,06:00,22.6,0.0,100,332,0.0
2025/02/17,07:00,22.7,0.0,100,141,0.0
2025/02/17,08:00,23.0,0.0,100,53,0.1
2025/02/17,09:00,23.9,0.0,99,53,0.1
2025/02/17,10:00,24.9,0.0,97,263,0.1
2025/02/17,11:00,26.3,0.0,91,226,0.4
2025/02/17,12:00,28.1,0.0,84,220,0.3
2025/02/17,13:00,29.3,0.0,81,262,0.2
2025/02/17,14:00,29.1,0.0,82,237,0.3
2025/02/17,15:00,29.7,0.0,78,17,0.2
2025/02/17,16:00,29.3,0.0,83,166,0.1
2025/02/17,17:00,29.7,0.0,79,67,1.0
2025/02/17,18:00,28.9,0.0,84,47,0.1
2025/02/17,19:00,27.6,0.0,89,16,0.0
2025/02/17,20:00,25.8,0.0,96,28,0.0
2025/02/17,21:00,25.0,0.0,97,47,0.0
2025/02/17,22:00,24.6,0.0,98,85,0.0
2025/02/17,23:00,24.1,0.0,98,329,0.2
2025/02/18,00:00,24.0,0.0,98,334,0.0
2025/02/18,01:00,23.7,0.0,99,27,0.2
2025/02/18,02:00,23.5,0.0,99,11,0.0
2025/02/18,03:00,23.7,0.0,99,120,0.2
2025/02/18,04:00,23.7,0.0,98,300,0.0
2025/02/18,05:00,23.7,0.0,99,67,0.0
2025/02/18,06:00,23.9,0.0,99,353,0.0
2025/02/18,07:00,23.9,0.0,99,6,0.2
2025/02/18,08:00,23.6,0.0,99,323,0.0
2025/02/18,09:00,23.7,0.0,99,332,0.1
2025/02/18,10:00,24.1,0.0,98,279,0.2
2025/02/18,11:00,24.7,0.0,97,335,0.3
2025/02/18,12:00,24.9,0.0,95,292,0.2
2025/02/18,13:00,25.1,0.0,95,332,0.2
2025/02/18,14:00,25.5,0.0,94,301,0.1
2025/02/18,15:00,26.3,0.0,91,268,0.1
2025/02/18,16:00,27.2,0.0,89,338,0.1
2025/02/18,17:00,26.8,0.0,91,24,0.1
2025/02/18,18:00,26.4,0.0,93,304,0.0
2025/02/18,19:00,25.7,0.0,95,15,0.0
2025/02/18,20:00,24.6,S/D,S/D,S/D,S/D
2025/02/18,21:00,23.2,0.0,96,34,0.1
2025/02/18,22:00,22.8,0.0,98,339,0.0
2025/02/18,23:00,22.6,0.0,99,16,0.0
2025/02/19,00:00,22.5,0.0,99,6,0.0
2025/02/19,01:00,22.5,0.0,99,349,0.0
2025/02/19,02:00,22.6,0.0,99,358,0.0
2025/02/19,03:00,22.7,0.0,99,7,0.0
2025/02/19,04:00,22.7,0.0,99,323,0.0
2025/02/19,05:00,22.6,0.0,99,331,0.0
2025/02/19,06:00,22.8,0.0,99,347,0.0
2025/02/19,07:00,22.9,0.0,99,23,0.0
2025/02/19,08:00,23.2,0.0,99,337,0.1
2025/02/19,09:00,23.7,0.0,97,296,0.0
2025/02/19,10:00,24.4,0.0,94,109,0.0
2025/02/19,11:00,25.9,0.0,89,172,0.2
2025/02/19,12:00,26.1,0.0,90,153,0.1
2025/02/19,13:00,27.0,0.0,89,168,0.5
2025/02/19,14:00,28.6,0.0,80,73,0.5
2025/02/19,15:00,28.7,0.0,83,334,0.1
2025/02/19,16:00,28.3,0.0,84,191,0.4
2025/02/19,17:00,28.1,0.0,84,261,0.1
2025/02/19,18:00,27.6,0.0,89,339,0.1
2025/02/19,19:00,26.1,0.0,89,198,0.2
2025/02/19,20:00,24.2,0.0,96,84,0.0
2025/02/19,21:00,23.7,0.0,98,283,0.1
2025/02/19,22:00,23.7,0.0,98,46,0.1
2025/02/19,23:00,23.9,0.0,98,67,0.1
2025/02/20,00:00,23.8,0.0,98,349,0.1
2025/02/20,01:00,23.8,0.0,98,328,0.0
2025/02/20,02:00,23.6,0.0,99,341,0.0
2025/02/20,03:00,23.4,0.0,99,279,0.1
2025/02/20,04:00,23.1,0.0,99,153,0.1
2025/02/20,05:00,23.1,0.0,99,351,0.1
2025/02/20,06:00,23.1,0.0,99,323,0.1
2025/02/20,07:00,23.1,0.0,99,346,0.2
2025/02/20,08:00,22.9,0.0,99,319,0.0
2025/02/20,09:00,22.9,0.0,99,323,0.1
2025/02/20,10:00,23.4,0.0,99,10,0.1
2025/02/20,11:00,23.6,0.0,99,338,0.1
2025/02/20,12:00,24.4,0.0,99,271,0.0
2025/02/20,13:00,25.2,0.0,98,357,0.1
2025/02/20,14:00,24.7,0.0,96,314,0.0
2025/02/20,15:00,25.1,0.0,95,64,0.2
2025/02/20,16:00,25.7,0.0,92,64,0.1
2025/02/20,17:00,25.8,0.0,91,97,0.1
2025/02/20,18:00,25.9,0.0,90,55,0.3
2025/02/20,19:00,25.4,0.0,95,87,0.0
2025/02/20,20:00,24.4,0.0,98,15,0.0
2025/02/20,21:00,23.9,0.0,99,23,0.0
2025/02/20,22:00,23.6,0.0,99,25,0.0
2025/02/20,23:00,23.5,0.0,99,283,0.0
2025/02/21,00:00,23.4,0.0,99,352,0.0
2025/02/21,01:00,23.3,0.0,99,339,0.0
2025/02/21,02:00,23.4,0.0,99,335,0.0
2025/02/21,03:00,23.5,0.0,99,229,0.2
2025/02/21,04:00,23.5,0.0,99,265,0.0
2025/02/21,05:00,23.6,0.0,99,320,0.0
2025/02/21,06:00,23.6,0.0,99,295,0.0
2025/02/21,07:00,23.6,0.0,99,246,0.0
2025/02/21,08:00,23.9,0.0,98,241,0.0
2025/02/21,09:00,24.8,0.0,96,151,0.1
2025/02/21,10:00,25.8,0.0,92,178,0.0
2025/02/21,11:00,26.6,0.0,89,153,0.0
2025/02/21,12:00,28.4,0.0,82,222,0.1
2025/02/21,13:00,28.4,0.0,82,311,0.3
2025/02/21,14:00,29.1,0.0,84,233,0.3
2025/02/21,15:00,30.0,0.0,79,207,0.2
