Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/03,04:00,23.8,0.0,86,36,0.0
2022/09/03,05:00,22.4,0.0,91,41,0.2
2022/09/03,06:00,21.5,0.0,89,33,0.0
2022/09/03,07:00,20.8,0.0,90,157,0.4
2022/09/03,08:00,21.2,0.0,88,17,0.1
2022/09/03,09:00,23.3,0.0,70,158,0.4
2022/09/03,10:00,25.6,0.0,54,163,0.7
2022/09/03,11:00,27.8,0.0,47,180,0.7
2022/09/03,12:00,28.7,0.0,45,195,0.1
2022/09/03,13:00,29.9,0.0,41,195,0.8
2022/09/03,14:00,30.5,0.0,45,206,0.8
2022/09/03,15:00,30.5,0.0,43,189,0.5
2022/09/03,16:00,29.4,0.0,33,193,0.4
2022/09/03,17:00,28.5,0.0,29,188,0.6
2022/09/03,18:00,26.6,0.0,31,193,0.3
2022/09/03,19:00,24.6,0.0,27,201,0.1
2022/09/03,20:00,22.9,0.0,27,187,0.0
2022/09/03,21:00,21.6,0.0,27,343,0.0
2022/09/03,22:00,20.7,0.0,27,343,0.0
2022/09/03,23:00,20.3,0.0,27,343,0.0
2022/09/04,00:00,19.9,0.0,27,296,0.1
2022/09/04,01:00,20.0,0.0,27,208,0.0
2022/09/04,02:00,20.2,0.0,27,183,0.0
2022/09/04,03:00,19.9,0.0,27,305,0.1
2022/09/04,04:00,19.5,0.0,27,51,0.1
2022/09/04,05:00,19.2,0.0,27,28,0.1
2022/09/04,06:00,18.2,0.0,93,13,0.0
2022/09/04,07:00,17.4,0.0,95,54,0.0
2022/09/04,08:00,17.6,0.0,96,265,0.0
2022/09/04,09:00,19.4,0.0,82,168,0.1
2022/09/04,10:00,22.6,0.0,62,159,0.7
2022/09/04,11:00,25.9,0.0,47,178,0.9
2022/09/04,12:00,28.1,0.0,40,166,0.7
2022/09/04,13:00,29.4,0.0,38,151,0.7
2022/09/04,14:00,30.0,0.0,33,183,0.3
2022/09/04,15:00,30.1,0.0,29,206,0.5
2022/09/04,16:00,29.3,0.0,29,184,0.3
2022/09/04,17:00,27.4,0.0,48,231,0.0
2022/09/04,18:00,25.3,0.0,64,192,0.0
2022/09/04,19:00,22.9,0.0,77,87,0.0
2022/09/04,20:00,21.0,0.0,87,61,0.0
2022/09/04,21:00,20.2,0.0,93,61,0.0
2022/09/04,22:00,19.8,0.0,96,61,0.0
2022/09/04,23:00,19.4,0.0,97,61,0.0
2022/09/05,00:00,19.7,0.0,97,38,0.0
2022/09/05,01:00,19.5,0.0,98,5,0.0
2022/09/05,02:00,19.5,0.0,98,29,0.0
2022/09/05,03:00,19.2,0.0,98,14,0.0
2022/09/05,04:00,19.0,0.0,98,360,0.0
2022/09/05,05:00,18.7,0.0,99,358,0.0
2022/09/05,06:00,18.2,0.0,99,42,0.0
2022/09/05,07:00,17.8,0.0,99,5,0.0
2022/09/05,08:00,18.5,0.0,99,360,0.0
2022/09/05,09:00,20.8,0.0,90,67,0.1
2022/09/05,10:00,23.7,0.0,69,197,0.4
2022/09/05,11:00,27.1,0.0,52,178,0.7
2022/09/05,12:00,28.7,0.0,44,182,0.8
2022/09/05,13:00,29.6,0.0,40,177,0.6
2022/09/05,14:00,31.1,0.0,38,186,0.5
2022/09/05,15:00,31.6,0.0,38,188,0.4
2022/09/05,16:00,30.9,0.0,41,187,0.3
2022/09/05,17:00,28.6,0.0,30,188,0.3
2022/09/05,18:00,26.4,0.0,30,198,0.1
2022/09/05,19:00,23.9,0.0,47,330,0.0
2022/09/05,20:00,22.1,0.0,75,331,0.0
2022/09/05,21:00,20.9,0.0,75,330,0.0
2022/09/05,22:00,20.2,0.0,75,330,0.0
2022/09/05,23:00,19.7,0.0,75,331,0.0
2022/09/06,00:00,19.3,0.0,75,331,0.0
2022/09/06,01:00,18.9,0.0,75,330,0.0
2022/09/06,02:00,18.8,0.0,75,27,0.0
2022/09/06,03:00,19.1,0.0,75,33,0.0
2022/09/06,04:00,18.8,0.0,75,7,0.0
2022/09/06,05:00,18.3,0.0,75,39,0.0
2022/09/06,06:00,17.8,0.0,75,360,0.0
2022/09/06,07:00,18.0,0.0,75,2,0.0
2022/09/06,08:00,18.6,0.0,75,19,0.0
2022/09/06,09:00,19.8,0.0,75,59,0.1
2022/09/06,10:00,22.8,0.0,75,195,0.1
2022/09/06,11:00,27.1,0.0,75,194,0.5
2022/09/06,12:00,29.7,0.0,75,174,0.3
2022/09/06,13:00,31.1,0.0,75,203,0.6
2022/09/06,14:00,31.7,0.0,75,180,0.4
2022/09/06,15:00,31.8,0.0,75,211,0.6
2022/09/06,16:00,31.6,0.0,75,190,0.0
2022/09/06,17:00,29.1,0.0,75,132,0.0
2022/09/06,18:00,26.5,0.0,75,339,0.0
2022/09/06,19:00,24.1,0.0,75,4,0.0
2022/09/06,20:00,22.1,0.0,75,9,0.0
2022/09/06,21:00,21.2,0.0,75,9,0.0
2022/09/06,22:00,20.6,0.0,75,43,0.0
2022/09/06,23:00,19.9,0.0,75,23,0.0
2022/09/07,00:00,19.5,0.0,75,23,0.0
2022/09/07,01:00,19.1,0.0,85,23,0.0
2022/09/07,02:00,18.7,0.0,98,23,0.0
2022/09/07,03:00,18.3,0.0,98,23,0.0
2022/09/07,04:00,18.0,0.0,99,7,0.0
2022/09/07,05:00,17.7,0.0,99,357,0.0
2022/09/07,06:00,17.5,0.0,66,357,0.0
2022/09/07,07:00,17.4,0.0,99,357,0.0
2022/09/07,08:00,17.9,0.0,99,3,0.0
2022/09/07,09:00,20.4,0.0,96,108,0.0
2022/09/07,10:00,23.5,0.0,24,215,0.2
2022/09/07,11:00,27.3,0.0,22,173,0.1
2022/09/07,12:00,31.1,0.0,22,270,0.5
2022/09/07,13:00,33.0,0.0,22,207,0.5
2022/09/07,14:00,33.9,0.0,22,195,0.1
2022/09/07,15:00,34.2,0.0,22,19,0.3
2022/09/07,16:00,33.0,0.0,22,335,0.2
2022/09/07,17:00,30.9,0.0,22,35,0.0
2022/09/07,18:00,28.6,0.0,22,31,0.0
2022/09/07,19:00,26.2,0.0,22,60,0.0
2022/09/07,20:00,24.2,0.0,22,60,0.0
2022/09/07,21:00,23.3,0.0,22,354,0.0
2022/09/07,22:00,22.8,0.0,22,354,0.0
2022/09/07,23:00,22.4,0.0,22,34,0.0
2022/09/08,00:00,22.0,0.0,22,11,0.0
2022/09/08,01:00,21.8,0.0,22,30,0.0
2022/09/08,02:00,22.1,0.0,22,21,0.0
2022/09/08,03:00,21.7,0.0,22,13,0.0
2022/09/08,04:00,21.1,0.0,22,16,0.0
2022/09/08,05:00,20.8,0.0,22,16,0.0
2022/09/08,06:00,20.8,0.0,22,333,0.0
2022/09/08,07:00,20.6,0.0,22,360,0.0
2022/09/08,08:00,21.1,0.0,22,245,0.0
2022/09/08,09:00,23.1,0.0,22,150,0.0
2022/09/08,10:00,26.9,0.0,22,278,0.1
2022/09/08,11:00,31.1,0.0,22,11,0.3
2022/09/08,12:00,33.2,0.0,22,321,0.3
2022/09/08,13:00,34.0,0.0,22,319,0.4
2022/09/08,14:00,34.3,0.0,22,308,0.3
2022/09/08,15:00,34.5,0.0,22,289,0.2
2022/09/08,16:00,33.5,0.0,22,309,0.3
2022/09/08,17:00,32.0,0.0,22,2,0.1
2022/09/08,18:00,30.0,0.0,22,10,0.0
2022/09/08,19:00,27.6,0.0,22,10,0.0
2022/09/08,20:00,25.8,0.0,22,330,0.0
2022/09/08,21:00,24.9,0.0,22,62,0.0
2022/09/08,22:00,24.4,0.0,22,62,0.0
2022/09/08,23:00,24.2,0.0,22,62,0.0
2022/09/09,00:00,23.9,0.0,22,56,0.0
2022/09/09,01:00,23.8,0.0,22,57,0.0
2022/09/09,02:00,23.5,0.0,22,264,0.0
2022/09/09,03:00,23.1,0.0,22,23,0.0
2022/09/09,04:00,22.7,0.0,22,252,0.0
2022/09/09,05:00,22.6,0.0,22,119,0.0
2022/09/09,06:00,22.3,0.0,22,182,0.0
2022/09/09,07:00,22.1,0.0,75,182,0.0
2022/09/09,08:00,22.4,0.0,99,135,0.1
2022/09/09,09:00,24.1,0.0,99,208,0.0
2022/09/09,10:00,27.2,0.0,99,252,0.3
2022/09/09,11:00,29.4,0.0,99,170,0.5
2022/09/09,12:00,32.4,0.0,99,329,0.2
2022/09/09,13:00,34.4,0.0,99,339,0.4
2022/09/09,14:00,35.0,0.0,99,15,0.5
2022/09/09,15:00,35.4,0.0,99,13,0.1
2022/09/09,16:00,35.1,0.0,99,277,0.2
2022/09/09,17:00,33.0,0.0,99,10,0.1
2022/09/09,18:00,30.6,0.0,99,349,0.0
2022/09/09,19:00,28.4,0.0,99,349,0.0
2022/09/09,20:00,26.5,0.0,99,36,0.0
2022/09/09,21:00,25.6,0.0,99,29,0.0
2022/09/09,22:00,25.1,0.0,99,61,0.0
2022/09/09,23:00,24.7,0.0,99,11,0.0
2022/09/10,00:00,24.4,0.0,99,34,0.0
2022/09/10,01:00,24.0,0.0,99,19,0.0
2022/09/10,02:00,23.7,0.0,99,20,0.0
2022/09/10,03:00,23.4,0.0,99,43,0.0
2022/09/10,04:00,23.2,0.0,99,29,0.1
2022/09/10,05:00,23.2,0.0,99,322,0.0
2022/09/10,06:00,23.1,0.0,99,357,0.0
2022/09/10,07:00,23.0,0.0,99,276,0.0
2022/09/10,08:00,23.6,3.2,99,219,0.2
2022/09/10,09:00,23.8,0.2,99,207,0.0
2022/09/10,10:00,24.3,0.0,99,229,0.1
2022/09/10,11:00,25.7,0.0,94,206,1.1
2022/09/10,12:00,27.3,0.0,84,189,0.6
2022/09/10,13:00,28.1,0.0,79,195,0.4
2022/09/10,14:00,27.0,0.0,81,205,0.3
2022/09/10,15:00,28.3,0.0,75,195,0.5
2022/09/10,16:00,28.6,0.0,74,212,0.3
2022/09/10,17:00,28.2,0.0,76,4,0.0
2022/09/10,18:00,26.6,0.0,87,309,0.0
2022/09/10,19:00,25.3,0.0,92,55,0.1
2022/09/10,20:00,24.3,0.0,95,50,0.0
2022/09/10,21:00,24.2,0.0,96,10,0.1
2022/09/10,22:00,23.7,0.0,95,194,0.0
2022/09/10,23:00,22.8,0.0,96,38,0.0
2022/09/11,00:00,22.1,0.0,97,14,0.0
2022/09/11,01:00,21.9,0.0,98,120,0.1
2022/09/11,02:00,22.0,0.0,96,30,0.2
2022/09/11,03:00,21.6,0.0,92,47,0.0
2022/09/11,04:00,21.3,0.0,92,313,0.0
2022/09/11,05:00,20.4,0.0,93,302,0.0
2022/09/11,06:00,20.1,0.0,96,302,0.0
2022/09/11,07:00,20.0,0.0,98,25,0.0
2022/09/11,08:00,20.8,0.0,97,30,0.0
2022/09/11,09:00,22.4,0.0,90,67,0.2
2022/09/11,10:00,24.2,0.0,81,122,0.0
2022/09/11,11:00,25.9,0.0,66,145,0.0
2022/09/11,12:00,27.2,0.0,60,111,0.4
2022/09/11,13:00,27.5,0.0,56,218,0.4
2022/09/11,14:00,29.3,0.0,54,174,0.3
2022/09/11,15:00,30.0,0.0,52,209,0.5
2022/09/11,16:00,30.0,0.0,56,208,0.3
2022/09/11,17:00,28.4,0.0,65,206,0.0
2022/09/11,18:00,26.9,0.0,73,165,0.0
2022/09/11,19:00,24.8,0.0,85,24,0.0
2022/09/11,20:00,23.0,0.0,90,24,0.0
2022/09/11,21:00,22.3,0.0,95,24,0.0
2022/09/11,22:00,21.9,0.0,96,24,0.0
2022/09/11,23:00,21.6,0.0,97,24,0.0
2022/09/12,00:00,21.4,0.0,98,37,0.0
2022/09/12,01:00,21.0,0.0,98,17,0.0
2022/09/12,02:00,20.6,0.0,97,17,0.0
2022/09/12,03:00,20.3,0.0,98,13,0.0
2022/09/12,04:00,20.1,0.0,98,35,0.0
2022/09/12,05:00,20.1,0.0,99,24,0.0
2022/09/12,06:00,20.1,0.0,99,24,0.1
2022/09/12,07:00,20.5,0.0,98,81,0.0
2022/09/12,08:00,20.8,0.0,98,288,0.0
2022/09/12,09:00,21.8,0.0,96,305,0.0
2022/09/12,10:00,23.7,0.0,88,223,0.0
2022/09/12,11:00,26.8,0.0,77,210,0.5
2022/09/12,12:00,29.8,0.0,68,217,0.3
2022/09/12,13:00,31.3,0.0,64,182,0.4
2022/09/12,14:00,32.0,0.0,63,171,0.1
2022/09/12,15:00,32.0,0.0,64,295,0.3
2022/09/12,16:00,32.6,0.0,61,281,0.0
2022/09/12,17:00,30.7,0.0,69,45,0.0
2022/09/12,18:00,28.7,0.0,81,20,0.0
2022/09/12,19:00,27.0,0.0,85,346,0.0
2022/09/12,20:00,25.5,0.0,92,343,0.0
2022/09/12,21:00,24.9,0.0,96,44,0.0
2022/09/12,22:00,24.6,0.0,97,43,0.0
2022/09/12,23:00,24.4,0.0,97,58,0.0
2022/09/13,00:00,24.0,0.0,98,41,0.0
2022/09/13,01:00,23.7,0.0,98,41,0.0
2022/09/13,02:00,23.4,0.0,99,251,0.0
2022/09/13,03:00,23.2,0.0,99,64,0.1
2022/09/13,04:00,23.0,0.0,99,6,0.0
2022/09/13,05:00,23.2,0.2,99,290,0.1
2022/09/13,06:00,23.4,0.6,99,328,0.0
2022/09/13,07:00,23.3,1.2,99,297,0.2
2022/09/13,08:00,22.5,0.2,99,56,0.0
2022/09/13,09:00,22.5,0.2,99,303,0.0
2022/09/13,10:00,23.0,0.2,99,230,0.0
2022/09/13,11:00,23.9,0.0,96,187,0.0
2022/09/13,12:00,25.3,0.0,91,212,0.0
2022/09/13,13:00,28.1,0.0,83,198,0.6
2022/09/13,14:00,30.5,0.0,75,201,0.0
2022/09/13,15:00,32.2,0.0,67,252,0.1
2022/09/13,16:00,32.2,0.0,68,184,0.1
2022/09/13,17:00,30.6,0.0,75,186,0.0
2022/09/13,18:00,30.0,0.0,77,154,0.0
2022/09/13,19:00,28.3,0.0,87,66,0.5
2022/09/13,20:00,26.2,0.4,93,178,0.0
2022/09/13,21:00,24.8,0.2,97,38,0.0
2022/09/13,22:00,24.1,0.0,98,305,0.1
2022/09/13,23:00,23.8,0.0,98,176,0.3
2022/09/14,00:00,23.7,0.0,97,321,0.0
2022/09/14,01:00,23.4,0.0,98,355,0.0
2022/09/14,02:00,23.5,0.0,99,359,0.1
2022/09/14,03:00,23.4,0.0,99,83,0.0
2022/09/14,04:00,23.3,0.0,99,75,0.2
2022/09/14,05:00,23.0,0.0,97,50,0.2
2022/09/14,06:00,22.7,0.0,95,60,0.9
2022/09/14,07:00,22.3,0.0,96,197,0.0
2022/09/14,08:00,22.5,0.0,95,164,0.0
2022/09/14,09:00,22.4,1.0,97,177,0.3
2022/09/14,10:00,22.1,0.4,98,181,0.4
2022/09/14,11:00,21.8,2.2,98,343,0.0
2022/09/14,12:00,21.6,3.6,99,148,0.1
2022/09/14,13:00,21.1,4.8,100,115,0.2
2022/09/14,14:00,21.0,0.6,100,188,0.5
2022/09/14,15:00,21.0,3.0,100,173,0.2
2022/09/14,16:00,21.1,1.2,100,149,0.2
2022/09/14,17:00,20.8,0.2,99,173,0.3
2022/09/14,18:00,20.4,0.0,99,208,0.1
2022/09/14,19:00,20.2,0.0,99,66,0.5
2022/09/14,20:00,19.9,0.8,99,87,0.1
2022/09/14,21:00,19.6,0.6,99,142,0.1
2022/09/14,22:00,19.1,0.8,98,133,0.2
2022/09/14,23:00,18.7,0.0,98,55,0.0
2022/09/15,00:00,18.4,0.2,99,39,0.2
2022/09/15,01:00,18.4,0.4,99,81,0.2
2022/09/15,02:00,18.4,0.0,99,53,0.2
2022/09/15,03:00,18.2,0.2,99,152,0.5
2022/09/15,04:00,18.2,0.2,96,176,0.6
2022/09/15,05:00,17.5,0.0,92,178,0.6
2022/09/15,06:00,17.0,0.0,89,180,0.7
2022/09/15,07:00,17.1,0.0,86,161,0.7
2022/09/15,08:00,17.3,0.0,84,167,0.7
2022/09/15,09:00,17.7,0.0,80,156,0.7
2022/09/15,10:00,18.4,0.0,75,164,0.9
2022/09/15,11:00,19.0,0.0,73,147,0.4
2022/09/15,12:00,19.1,0.0,74,169,0.5
2022/09/15,13:00,19.3,0.0,74,193,0.2
2022/09/15,14:00,19.6,0.0,76,184,0.4
2022/09/15,15:00,20.0,0.0,76,231,0.1
2022/09/15,16:00,20.3,0.0,79,227,0.0
2022/09/15,17:00,19.2,0.0,90,316,0.0
2022/09/15,18:00,18.8,0.0,94,345,0.0
2022/09/15,19:00,18.2,0.0,97,41,0.0
2022/09/15,20:00,17.9,0.2,98,26,0.0
2022/09/15,21:00,17.7,0.2,99,8,0.0
2022/09/15,22:00,17.5,0.0,99,32,0.0
2022/09/15,23:00,17.4,0.0,99,13,0.0
2022/09/16,00:00,17.4,0.0,99,40,0.0
2022/09/16,01:00,17.4,0.0,99,40,0.0
2022/09/16,02:00,17.4,0.0,99,346,0.0
2022/09/16,03:00,17.3,0.0,100,351,0.0
2022/09/16,04:00,17.3,0.0,99,13,0.0
2022/09/16,05:00,17.3,0.2,99,318,0.0
2022/09/16,06:00,17.1,0.0,100,341,0.0
2022/09/16,07:00,17.1,0.0,100,338,0.0
2022/09/16,08:00,17.6,0.0,100,1,0.0
2022/09/16,09:00,18.4,0.0,99,344,0.0
2022/09/16,10:00,20.0,0.0,93,214,0.2
2022/09/16,11:00,22.4,0.0,85,212,0.3
2022/09/16,12:00,25.7,0.0,74,183,0.3
2022/09/16,13:00,28.0,0.0,58,285,0.4
2022/09/16,14:00,29.1,0.0,57,280,0.4
2022/09/16,15:00,29.9,0.0,57,284,0.6
2022/09/16,16:00,29.6,0.0,56,180,0.4
2022/09/16,17:00,27.4,0.0,63,227,0.1
2022/09/16,18:00,25.8,0.0,72,320,0.0
2022/09/16,19:00,23.9,0.0,87,325,0.0
2022/09/16,20:00,22.4,0.0,93,9,0.0
2022/09/16,21:00,21.4,0.0,96,1,0.2
2022/09/16,22:00,20.8,0.0,98,326,0.0
2022/09/16,23:00,20.5,0.0,98,326,0.0
2022/09/17,00:00,20.1,0.0,99,327,0.0
2022/09/17,01:00,19.6,0.0,99,345,0.0
2022/09/17,02:00,19.3,0.0,99,345,0.0
2022/09/17,03:00,18.9,0.0,99,345,0.0
2022/09/17,04:00,18.7,0.0,99,345,0.0
2022/09/17,05:00,18.4,0.0,99,345,0.0
2022/09/17,06:00,18.2,0.0,99,345,0.0
2022/09/17,07:00,18.0,0.0,99,345,0.0
2022/09/17,08:00,18.7,0.0,100,281,0.0
2022/09/17,09:00,20.7,0.0,97,219,0.1
2022/09/17,10:00,24.2,0.0,84,207,0.7
2022/09/17,11:00,28.6,0.0,70,218,0.8
2022/09/17,12:00,31.5,0.0,62,199,0.2
2022/09/17,13:00,32.8,0.0,58,235,0.2
2022/09/17,14:00,33.1,0.0,56,348,0.5
2022/09/17,15:00,33.9,0.0,52,128,0.1
2022/09/17,16:00,33.1,0.0,53,302,0.4
2022/09/17,17:00,30.8,0.0,59,93,0.1
2022/09/17,18:00,29.0,0.0,69,341,0.0
2022/09/17,19:00,26.9,0.0,78,22,0.0
2022/09/17,20:00,24.9,0.0,87,64,0.0
2022/09/17,21:00,24.0,0.0,94,157,0.0
2022/09/17,22:00,23.4,0.0,97,341,0.0
2022/09/17,23:00,23.1,0.0,98,8,0.0
2022/09/18,00:00,22.8,0.0,98,356,0.0
2022/09/18,01:00,22.7,0.0,99,356,0.0
2022/09/18,02:00,22.8,0.0,99,355,0.0
2022/09/18,03:00,22.3,0.0,99,7,0.0
2022/09/18,04:00,21.9,0.0,99,37,0.0
2022/09/18,05:00,21.6,0.0,99,51,0.6
2022/09/18,06:00,21.4,0.0,99,62,0.0
2022/09/18,07:00,21.2,0.0,99,35,0.0
2022/09/18,08:00,21.7,0.0,99,211,0.0
2022/09/18,09:00,24.0,0.0,94,221,0.2
2022/09/18,10:00,28.0,0.0,77,186,0.4
2022/09/18,11:00,32.8,0.0,62,314,0.6
2022/09/18,12:00,33.9,0.0,57,46,0.5
2022/09/18,13:00,33.8,0.0,56,20,0.3
2022/09/18,14:00,34.5,0.0,53,342,0.6
2022/09/18,15:00,34.6,0.0,52,294,0.2
2022/09/18,16:00,33.1,0.0,60,349,0.4
2022/09/18,17:00,31.5,0.0,70,13,0.0
2022/09/18,18:00,29.6,0.0,77,347,0.0
2022/09/18,19:00,27.8,0.0,84,327,0.0
2022/09/18,20:00,26.3,0.0,92,327,0.0
2022/09/18,21:00,25.3,0.0,95,25,0.0
2022/09/18,22:00,24.7,0.0,97,38,0.0
2022/09/18,23:00,24.4,0.0,98,328,0.0
2022/09/19,00:00,24.1,0.0,98,347,0.0
2022/09/19,01:00,23.7,0.0,98,347,0.0
2022/09/19,02:00,23.3,0.0,99,331,0.0
2022/09/19,03:00,23.0,0.0,99,321,0.0
2022/09/19,04:00,22.8,0.0,99,343,0.0
2022/09/19,05:00,22.8,0.0,99,344,0.0
2022/09/19,06:00,22.9,0.0,99,360,0.0
2022/09/19,07:00,22.8,0.0,99,24,0.0
2022/09/19,08:00,23.0,0.0,99,56,0.0
2022/09/19,09:00,24.3,0.0,95,100,0.3
2022/09/19,10:00,27.0,0.0,85,151,0.3
2022/09/19,11:00,31.7,0.0,68,113,0.6
2022/09/19,12:00,34.8,0.0,58,308,0.2
2022/09/19,13:00,35.6,0.0,54,291,0.2
2022/09/19,14:00,35.8,0.0,51,355,0.7
2022/09/19,15:00,35.3,0.0,54,355,0.3
2022/09/19,16:00,34.5,0.0,55,325,0.4
2022/09/19,17:00,32.4,0.0,62,353,0.2
2022/09/19,18:00,30.7,0.0,70,350,0.0
2022/09/19,19:00,28.6,0.0,78,51,0.0
2022/09/19,20:00,27.0,0.0,88,63,0.0
2022/09/19,21:00,25.9,0.0,91,23,0.0
2022/09/19,22:00,25.4,0.0,95,24,0.0
2022/09/20,00:00,24.8,0.0,98,31,0.0
2022/09/20,01:00,24.7,0.0,98,61,0.0
2022/09/20,02:00,24.8,0.0,98,62,0.0
2022/09/20,03:00,24.6,0.0,98,353,0.0
2022/09/20,04:00,24.2,0.0,99,343,0.0
2022/09/20,05:00,23.9,0.0,99,35,0.0
2022/09/20,06:00,23.9,0.0,99,340,0.0
2022/09/20,07:00,23.7,0.0,99,332,0.0
2022/09/20,08:00,24.1,0.0,99,255,0.0
2022/09/20,09:00,26.0,0.0,93,178,0.0
2022/09/20,10:00,29.2,0.0,81,185,0.5
2022/09/20,11:00,33.1,0.0,68,186,0.6
2022/09/20,12:00,33.4,0.0,66,197,0.2
2022/09/20,13:00,34.4,0.0,61,307,0.4
2022/09/20,14:00,31.4,1.2,77,277,0.1
2022/09/20,15:00,31.9,0.0,78,293,0.2
2022/09/20,16:00,34.0,0.0,64,327,0.4
2022/09/20,17:00,31.3,0.0,71,345,0.2
2022/09/20,18:00,28.9,0.0,84,45,0.0
2022/09/20,19:00,27.3,0.0,86,34,0.0
2022/09/20,20:00,25.9,0.0,91,12,0.0
2022/09/20,21:00,25.2,0.0,95,8,0.0
2022/09/20,22:00,24.7,0.0,97,41,0.0
2022/09/20,23:00,24.3,0.0,97,356,0.0
2022/09/21,00:00,24.1,0.0,98,355,0.0
2022/09/21,01:00,24.1,0.0,98,49,0.0
2022/09/21,02:00,24.0,0.0,98,28,0.0
2022/09/21,03:00,23.7,0.0,99,346,0.0
2022/09/21,04:00,23.7,0.0,99,322,0.1
2022/09/21,05:00,23.7,0.0,99,360,0.0
2022/09/21,06:00,23.7,9.4,100,287,0.0
2022/09/21,07:00,23.7,0.0,100,23,0.1
2022/09/21,08:00,24.2,0.0,100,355,0.0
2022/09/21,09:00,25.6,0.0,100,106,0.1
2022/09/21,10:00,28.7,0.0,91,130,0.4
2022/09/21,11:00,32.2,0.0,71,258,0.2
2022/09/21,12:00,34.5,0.0,65,238,0.6
2022/09/21,13:00,34.8,0.0,63,306,0.4
2022/09/21,14:00,35.5,0.0,58,296,0.5
2022/09/21,15:00,S/D,S/D,S/D,S/D,S/D
2022/09/21,16:00,34.2,0.0,64,309,0.6
