Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/20,08:00,22.3,0.0,S/D,183,0.1
2023/03/20,09:00,22.8,0.0,S/D,252,0.1
2023/03/20,10:00,24.6,0.0,S/D,207,0.1
2023/03/20,11:00,27.7,0.0,S/D,336,0.3
2023/03/20,12:00,29.9,0.0,S/D,330,0.4
2023/03/20,13:00,29.4,0.0,S/D,346,0.5
2023/03/20,14:00,30.4,0.0,S/D,89,0.4
2023/03/20,15:00,31.4,0.0,S/D,247,0.2
2023/03/20,16:00,29.8,0.0,S/D,346,0.0
2023/03/20,17:00,28.7,0.0,S/D,52,0.0
2023/03/20,18:00,27.6,0.0,S/D,5,0.0
2023/03/20,19:00,26.4,0.0,S/D,12,0.1
2023/03/20,20:00,25.3,0.0,S/D,352,0.0
2023/03/20,21:00,24.5,0.0,S/D,1,0.0
2023/03/20,22:00,24.1,0.0,S/D,205,0.0
2023/03/20,23:00,24.0,0.0,S/D,203,0.0
2023/03/21,00:00,23.7,0.0,S/D,1,0.0
2023/03/21,01:00,23.5,0.0,S/D,9,0.0
2023/03/21,02:00,23.3,0.0,S/D,360,0.0
2023/03/21,03:00,23.3,0.0,S/D,18,0.0
2023/03/21,04:00,23.2,0.0,S/D,1,0.0
2023/03/21,05:00,23.1,0.0,S/D,7,0.0
2023/03/21,06:00,23.0,0.0,S/D,357,0.0
2023/03/21,07:00,22.9,0.0,S/D,359,0.0
2023/03/21,08:00,23.1,0.0,S/D,17,0.0
2023/03/21,09:00,24.4,0.0,S/D,275,0.2
2023/03/21,10:00,26.6,0.0,S/D,216,0.3
2023/03/21,11:00,29.6,0.0,S/D,288,0.2
2023/03/21,12:00,30.9,0.0,S/D,215,0.3
2023/03/21,13:00,31.9,0.0,S/D,247,0.0
2023/03/21,14:00,31.4,0.0,S/D,182,0.4
2023/03/21,15:00,32.7,0.0,S/D,315,0.3
2023/03/21,16:00,32.8,0.0,S/D,132,0.0
2023/03/21,17:00,31.5,0.0,S/D,21,0.0
2023/03/21,18:00,29.6,0.0,S/D,218,0.5
2023/03/21,19:00,25.5,0.0,S/D,194,1.3
2023/03/21,20:00,23.3,0.0,S/D,60,0.0
2023/03/21,21:00,23.3,0.0,S/D,196,0.0
2023/03/21,22:00,23.5,0.0,S/D,304,0.0
2023/03/21,23:00,23.5,0.0,S/D,79,0.0
2023/03/22,00:00,23.4,0.0,S/D,238,0.0
2023/03/22,01:00,23.0,0.0,S/D,38,0.0
2023/03/22,02:00,22.9,0.0,S/D,33,0.0
2023/03/22,03:00,22.8,0.0,S/D,273,0.0
2023/03/22,04:00,22.9,0.0,S/D,320,0.0
2023/03/22,05:00,22.9,0.0,S/D,18,0.0
2023/03/22,06:00,22.8,0.0,S/D,23,0.1
2023/03/22,07:00,22.7,0.0,S/D,27,0.0
2023/03/22,08:00,23.0,0.0,S/D,314,0.0
2023/03/22,09:00,23.6,0.0,S/D,68,0.0
2023/03/22,10:00,24.6,0.0,S/D,186,0.0
2023/03/22,11:00,26.9,0.0,S/D,120,0.4
2023/03/22,12:00,28.1,0.0,S/D,120,0.0
2023/03/22,13:00,28.5,0.0,S/D,98,0.6
2023/03/22,14:00,30.3,0.0,S/D,212,0.4
2023/03/22,15:00,30.4,0.0,S/D,319,0.0
2023/03/22,16:00,29.6,0.0,S/D,156,0.0
2023/03/22,17:00,28.8,0.0,S/D,229,0.1
2023/03/22,18:00,28.3,0.0,S/D,66,0.0
2023/03/22,19:00,26.6,0.0,S/D,67,0.0
2023/03/22,20:00,25.4,0.0,S/D,345,0.0
2023/03/22,21:00,25.1,0.0,S/D,23,0.0
2023/03/22,22:00,25.1,0.0,S/D,325,0.0
2023/03/22,23:00,25.0,0.0,S/D,234,0.0
2023/03/23,00:00,25.1,0.0,S/D,133,0.0
2023/03/23,01:00,24.8,0.0,S/D,40,0.0
2023/03/23,02:00,24.4,0.0,S/D,318,0.0
2023/03/23,03:00,24.0,0.0,S/D,325,0.0
2023/03/23,04:00,23.7,0.0,S/D,1,0.0
2023/03/23,05:00,23.7,0.0,S/D,351,0.2
2023/03/23,06:00,23.3,0.0,S/D,358,0.0
2023/03/23,07:00,23.3,0.0,S/D,352,0.0
2023/03/23,08:00,23.6,0.0,S/D,8,0.0
2023/03/23,09:00,24.3,0.0,S/D,324,0.0
2023/03/23,10:00,25.6,0.0,S/D,227,0.1
2023/03/23,11:00,26.4,0.0,S/D,220,0.5
2023/03/23,12:00,25.5,0.0,S/D,80,0.0
2023/03/23,13:00,25.6,0.0,S/D,117,0.0
2023/03/23,14:00,25.3,0.0,S/D,169,0.1
2023/03/23,15:00,25.5,0.0,S/D,104,0.1
2023/03/23,16:00,25.5,0.0,S/D,103,0.4
2023/03/23,17:00,25.6,0.0,S/D,51,0.1
2023/03/23,18:00,25.6,0.0,S/D,45,0.1
2023/03/23,19:00,24.7,0.0,S/D,335,0.2
2023/03/23,20:00,24.2,0.0,S/D,17,0.0
2023/03/23,21:00,24.5,0.0,S/D,308,0.0
2023/03/23,22:00,24.5,0.0,S/D,203,0.0
2023/03/23,23:00,24.3,0.0,S/D,249,0.1
2023/03/24,00:00,24.4,0.0,S/D,215,0.0
2023/03/24,01:00,23.9,0.0,S/D,164,0.0
2023/03/24,03:00,23.0,0.0,S/D,193,0.5
2023/03/24,04:00,22.8,0.0,S/D,183,0.2
2023/03/24,05:00,22.6,0.0,S/D,193,0.1
2023/03/24,06:00,22.5,0.0,S/D,192,0.1
2023/03/24,07:00,22.5,0.0,S/D,188,0.0
2023/03/24,08:00,22.7,0.0,S/D,177,0.1
2023/03/24,09:00,23.1,0.0,S/D,183,0.3
2023/03/24,10:00,23.2,0.0,S/D,118,0.1
2023/03/24,11:00,23.1,0.0,S/D,200,0.4
2023/03/24,12:00,23.4,0.0,S/D,200,0.1
2023/03/24,13:00,23.5,0.0,S/D,212,0.2
2023/03/24,14:00,23.9,0.0,S/D,218,0.0
2023/03/24,15:00,24.0,0.0,S/D,248,0.0
2023/03/24,16:00,23.9,0.0,S/D,267,0.0
2023/03/24,17:00,24.3,0.0,S/D,231,0.0
2023/03/24,18:00,24.2,0.0,S/D,244,0.0
2023/03/24,19:00,23.8,0.0,S/D,246,0.0
2023/03/24,20:00,23.4,0.0,S/D,10,0.0
2023/03/24,21:00,23.1,0.0,S/D,16,0.0
2023/03/24,22:00,23.1,0.0,S/D,326,0.0
2023/03/24,23:00,23.1,0.0,S/D,244,0.0
2023/03/25,00:00,23.2,0.0,S/D,42,0.0
2023/03/25,01:00,23.0,0.0,S/D,42,0.0
2023/03/25,02:00,23.0,0.0,S/D,316,0.0
2023/03/25,03:00,23.1,0.0,S/D,191,0.1
2023/03/25,04:00,23.0,0.0,S/D,11,0.0
2023/03/25,05:00,22.8,0.0,S/D,355,0.0
2023/03/25,06:00,22.8,0.0,S/D,4,0.0
2023/03/25,07:00,22.7,0.0,S/D,329,0.0
2023/03/25,08:00,22.9,0.0,S/D,59,0.0
2023/03/25,09:00,23.7,0.0,S/D,156,0.0
2023/03/25,10:00,24.8,0.0,S/D,233,0.0
2023/03/25,11:00,26.6,0.0,S/D,226,0.3
2023/03/25,12:00,27.3,0.0,S/D,221,0.1
2023/03/25,13:00,28.5,0.0,S/D,220,0.3
2023/03/25,14:00,27.9,0.0,S/D,230,0.2
2023/03/25,15:00,28.3,0.0,S/D,118,0.4
2023/03/25,16:00,28.3,0.0,S/D,138,0.0
2023/03/25,17:00,27.4,0.0,S/D,111,0.0
2023/03/25,18:00,26.7,0.0,S/D,82,0.0
2023/03/25,19:00,26.5,0.0,S/D,27,0.0
2023/03/25,20:00,25.6,0.0,S/D,51,0.0
2023/03/25,21:00,25.2,0.0,S/D,43,0.0
2023/03/25,22:00,24.8,0.0,S/D,19,0.0
2023/03/25,23:00,24.4,0.0,S/D,355,0.0
2023/03/26,00:00,24.0,0.0,S/D,311,0.0
2023/03/26,01:00,23.8,0.0,S/D,350,0.0
2023/03/26,02:00,23.6,0.0,S/D,350,0.0
2023/03/26,03:00,23.4,0.0,S/D,360,0.0
2023/03/26,04:00,23.2,0.0,S/D,341,0.0
2023/03/26,05:00,23.1,0.0,S/D,1,0.0
2023/03/26,06:00,22.9,0.0,S/D,10,0.0
2023/03/26,07:00,22.6,0.0,S/D,356,0.0
2023/03/26,08:00,22.8,0.0,S/D,48,0.0
2023/03/26,09:00,24.0,0.0,S/D,228,0.1
2023/03/26,10:00,25.3,0.0,S/D,190,0.4
2023/03/26,11:00,26.8,0.0,S/D,184,0.3
2023/03/26,12:00,27.9,0.0,S/D,207,0.2
2023/03/26,13:00,29.1,0.0,S/D,184,0.0
2023/03/26,14:00,30.0,0.0,S/D,116,0.5
2023/03/26,15:00,31.9,0.0,S/D,201,0.6
2023/03/26,16:00,27.6,0.0,S/D,34,0.9
2023/03/26,17:00,25.4,0.0,S/D,32,0.3
2023/03/26,18:00,24.5,0.0,S/D,345,0.0
2023/03/26,19:00,24.3,0.0,S/D,64,0.1
2023/03/26,20:00,24.0,0.0,S/D,18,0.0
2023/03/26,21:00,23.8,0.0,S/D,12,0.0
2023/03/26,22:00,23.9,0.0,S/D,216,0.2
2023/03/26,23:00,23.8,0.0,S/D,205,0.2
2023/03/27,00:00,23.5,0.0,S/D,202,0.1
2023/03/27,01:00,23.5,0.0,S/D,197,0.0
2023/03/27,02:00,23.3,0.0,S/D,206,0.1
2023/03/27,03:00,23.0,0.0,S/D,19,0.0
2023/03/27,04:00,23.0,0.0,S/D,281,0.0
2023/03/27,05:00,22.8,0.0,S/D,329,0.0
2023/03/27,06:00,22.6,0.0,S/D,31,0.2
2023/03/27,07:00,22.6,0.0,S/D,33,0.0
2023/03/27,08:00,22.8,0.0,S/D,283,0.0
2023/03/27,09:00,23.6,0.0,S/D,187,0.0
2023/03/27,10:00,25.0,0.0,S/D,222,0.2
2023/03/27,11:00,26.8,0.0,S/D,240,0.0
2023/03/27,12:00,28.4,0.0,S/D,231,0.3
2023/03/27,13:00,26.9,0.0,S/D,44,1.1
2023/03/27,14:00,24.1,0.0,S/D,302,0.0
2023/03/27,15:00,26.0,0.0,S/D,3,0.2
2023/03/27,16:00,25.1,0.0,S/D,200,0.0
2023/03/27,17:00,24.6,0.0,S/D,77,0.0
2023/03/27,18:00,24.6,0.0,S/D,27,0.0
2023/03/27,19:00,24.1,0.0,S/D,263,0.1
2023/03/27,20:00,23.3,0.0,S/D,13,0.0
2023/03/27,21:00,23.0,0.0,S/D,47,0.0
2023/03/27,22:00,22.6,0.0,S/D,279,0.0
2023/03/27,23:00,22.4,0.0,S/D,4,0.0
2023/03/28,00:00,22.4,0.0,S/D,344,0.0
2023/03/28,01:00,22.1,0.0,S/D,343,0.0
2023/03/28,02:00,21.7,0.0,S/D,19,0.0
2023/03/28,03:00,21.3,0.0,S/D,339,0.0
2023/03/28,04:00,21.3,0.0,S/D,167,0.0
2023/03/28,05:00,21.5,0.0,S/D,136,0.0
2023/03/28,06:00,21.2,0.0,S/D,10,0.0
2023/03/28,07:00,21.0,0.0,S/D,316,0.0
2023/03/28,08:00,21.4,0.0,S/D,332,0.0
2023/03/28,09:00,22.7,0.0,S/D,257,0.1
2023/03/28,10:00,23.9,0.0,S/D,224,0.5
2023/03/28,11:00,26.4,0.0,S/D,212,0.6
2023/03/28,12:00,28.3,0.0,S/D,173,0.2
2023/03/28,13:00,29.8,0.0,S/D,221,0.5
2023/03/28,14:00,30.6,0.0,S/D,197,0.1
2023/03/28,15:00,31.4,0.0,S/D,210,0.2
2023/03/28,16:00,30.0,0.0,S/D,35,0.2
2023/03/28,17:00,28.9,0.0,S/D,41,0.3
2023/03/28,18:00,27.7,0.0,S/D,22,0.0
2023/03/28,19:00,26.4,0.0,S/D,47,0.0
2023/03/28,20:00,25.3,0.0,S/D,47,0.0
2023/03/28,21:00,25.0,0.0,S/D,54,0.0
2023/03/28,22:00,24.6,0.0,S/D,29,0.0
2023/03/28,23:00,24.2,0.0,S/D,41,0.0
2023/03/29,00:00,23.8,0.0,S/D,329,0.0
2023/03/29,01:00,23.6,0.0,S/D,347,0.0
2023/03/29,02:00,23.3,0.0,S/D,13,0.0
2023/03/29,03:00,23.0,0.0,S/D,14,0.0
2023/03/29,04:00,22.8,0.0,S/D,43,0.0
2023/03/29,05:00,22.6,0.0,S/D,39,0.0
2023/03/29,06:00,22.6,0.0,S/D,272,0.0
2023/03/29,07:00,22.6,0.0,S/D,343,0.0
2023/03/29,08:00,22.8,0.0,S/D,10,0.0
2023/03/29,09:00,24.1,0.0,S/D,188,0.0
2023/03/29,10:00,25.1,0.0,S/D,41,0.2
2023/03/29,11:00,27.0,0.0,S/D,7,0.4
2023/03/29,12:00,28.2,0.0,S/D,260,0.1
2023/03/29,13:00,30.4,0.0,S/D,311,0.4
2023/03/29,14:00,31.2,0.0,S/D,334,0.2
2023/03/29,15:00,31.6,0.0,S/D,65,0.3
2023/03/29,16:00,31.3,0.0,S/D,71,0.1
2023/03/29,17:00,30.8,0.0,S/D,74,0.3
2023/03/29,18:00,29.2,0.0,S/D,26,0.1
2023/03/29,19:00,27.8,0.0,S/D,64,0.0
2023/03/29,20:00,26.7,0.0,S/D,44,0.0
2023/03/29,21:00,26.1,0.0,S/D,35,0.0
2023/03/29,22:00,25.5,0.0,S/D,34,0.0
2023/03/29,23:00,25.1,0.0,S/D,45,0.0
2023/03/30,00:00,24.8,0.0,S/D,5,0.0
2023/03/30,01:00,24.5,0.0,S/D,327,0.0
2023/03/30,02:00,24.3,0.0,S/D,31,0.0
2023/03/30,03:00,24.0,0.0,S/D,5,0.0
2023/03/30,04:00,23.8,0.0,S/D,352,0.0
2023/03/30,05:00,23.6,0.0,S/D,17,0.0
2023/03/30,06:00,23.8,0.0,S/D,262,0.0
2023/03/30,07:00,23.8,0.0,S/D,3,0.0
2023/03/30,08:00,24.2,0.0,S/D,245,0.0
2023/03/30,09:00,25.0,0.0,S/D,99,0.0
2023/03/30,10:00,26.2,0.0,S/D,175,0.0
2023/03/30,11:00,29.7,0.0,S/D,183,0.1
2023/03/30,12:00,32.3,0.0,S/D,204,0.5
2023/03/30,13:00,32.2,0.0,S/D,193,0.4
2023/03/30,14:00,30.7,0.0,S/D,75,0.1
2023/03/30,15:00,31.3,0.0,S/D,106,0.5
2023/03/30,16:00,31.0,0.0,S/D,51,0.1
2023/03/30,17:00,30.4,0.0,S/D,62,0.2
2023/03/30,18:00,29.1,0.0,S/D,17,0.0
2023/03/30,19:00,28.3,0.0,S/D,54,0.0
2023/03/30,20:00,27.7,0.0,S/D,12,0.0
2023/03/30,21:00,26.9,0.0,S/D,79,0.0
2023/03/30,22:00,26.4,0.0,S/D,212,0.0
2023/03/30,23:00,26.2,0.0,S/D,315,0.0
2023/03/31,00:00,25.8,0.0,S/D,65,0.0
2023/03/31,01:00,25.6,0.0,S/D,284,0.0
2023/03/31,02:00,25.4,0.0,S/D,11,0.2
2023/03/31,03:00,25.1,0.0,S/D,17,0.0
2023/03/31,04:00,24.8,0.0,S/D,324,0.0
2023/03/31,05:00,24.8,0.0,S/D,175,0.0
2023/03/31,06:00,24.7,0.0,S/D,236,0.1
2023/03/31,07:00,24.2,0.0,S/D,32,0.1
2023/03/31,08:00,23.1,0.0,S/D,185,0.4
2023/03/31,09:00,23.0,0.0,S/D,198,0.7
2023/03/31,10:00,23.7,0.0,S/D,198,0.0
2023/03/31,11:00,24.3,0.0,S/D,66,0.0
2023/03/31,12:00,24.3,0.0,S/D,61,0.3
2023/03/31,13:00,24.7,0.0,S/D,224,0.0
2023/03/31,14:00,25.2,0.0,S/D,242,0.0
2023/03/31,15:00,25.7,0.0,S/D,236,0.2
2023/03/31,16:00,27.1,0.0,S/D,256,0.4
2023/03/31,17:00,27.1,0.0,S/D,215,0.3
2023/03/31,18:00,26.0,0.0,S/D,266,0.0
2023/03/31,19:00,25.3,0.0,S/D,41,0.0
2023/03/31,20:00,24.9,0.0,S/D,14,0.0
2023/03/31,21:00,24.6,0.0,S/D,11,0.0
2023/03/31,22:00,24.3,0.0,S/D,6,0.0
2023/03/31,23:00,24.1,0.0,S/D,343,0.0
