Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/02,15:00,32.7,0.0,63,349,4.4
2023/12/02,16:00,28.8,0.0,75,297,6.1
2023/12/02,17:00,28.7,0.0,77,288,3.8
2023/12/02,18:00,27.4,0.0,84,311,1.6
2023/12/02,19:00,26.4,0.0,91,48,0.8
2023/12/02,20:00,25.9,0.0,93,72,0.6
2023/12/02,21:00,25.1,0.0,97,136,0.1
2023/12/02,22:00,25.2,0.0,95,51,0.6
2023/12/02,23:00,25.2,0.0,96,229,0.1
2023/12/03,00:00,24.9,0.0,97,110,0.0
2023/12/03,01:00,24.6,0.0,98,271,1.0
2023/12/03,02:00,24.6,0.0,98,243,0.0
2023/12/03,03:00,24.2,0.0,99,226,0.9
2023/12/03,04:00,24.2,0.0,98,318,0.3
2023/12/03,05:00,24.4,0.0,99,36,0.2
2023/12/03,06:00,24.8,0.0,97,313,0.5
2023/12/03,07:00,26.8,0.0,88,25,0.8
2023/12/03,08:00,29.3,0.0,80,350,1.8
2023/12/03,09:00,30.8,0.0,72,344,2.6
2023/12/03,10:00,26.4,0.0,88,284,11.1
2023/12/03,11:00,25.3,0.0,93,303,4.3
2023/12/03,12:00,26.3,0.0,86,342,1.3
2023/12/03,13:00,27.9,0.0,84,341,3.0
2023/12/03,14:00,27.8,0.0,81,337,1.9
2023/12/03,15:00,28.9,0.0,76,340,1.8
2023/12/03,16:00,28.2,0.0,78,350,1.6
2023/12/03,17:00,27.4,0.0,82,46,1.7
2023/12/03,18:00,26.4,0.0,89,315,0.6
2023/12/03,19:00,25.5,0.0,95,51,0.2
2023/12/03,20:00,25.1,0.0,97,112,0.6
2023/12/03,21:00,24.9,0.0,98,271,1.1
2023/12/03,22:00,24.7,0.0,98,321,0.3
2023/12/03,23:00,24.9,0.0,98,30,1.2
2023/12/04,00:00,24.7,0.0,98,72,1.3
2023/12/04,01:00,24.6,0.0,98,192,0.2
2023/12/04,02:00,24.4,0.0,99,254,0.8
2023/12/04,03:00,24.0,0.0,99,33,0.9
2023/12/04,04:00,24.0,0.0,99,111,0.4
2023/12/04,05:00,23.7,0.0,99,93,0.0
2023/12/04,06:00,24.4,0.0,97,85,0.5
2023/12/04,07:00,25.4,0.0,91,358,0.6
2023/12/04,08:00,26.4,0.0,90,344,1.0
2023/12/04,09:00,28.4,0.0,82,358,1.8
2023/12/04,10:00,29.5,0.0,78,307,2.5
2023/12/04,11:00,30.7,0.0,72,321,3.2
2023/12/04,12:00,29.6,0.0,78,5,4.0
2023/12/04,13:00,33.4,0.0,60,335,2.3
2023/12/04,14:00,29.1,0.0,77,282,4.0
2023/12/04,15:00,26.3,2.1,96,54,5.0
2023/12/04,16:00,25.2,3.6,96,32,3.9
2023/12/04,17:00,25.6,0.0,95,340,1.2
2023/12/04,18:00,25.4,0.0,95,351,1.8
2023/12/04,19:00,23.4,0.6,96,30,4.3
2023/12/04,20:00,23.2,0.0,95,25,4.9
2023/12/04,21:00,23.2,0.0,95,33,1.3
2023/12/04,22:00,23.0,0.6,98,339,0.9
2023/12/04,23:00,23.0,0.0,98,29,1.1
2023/12/05,00:00,23.0,0.0,98,288,1.3
2023/12/05,01:00,23.0,0.0,99,192,0.5
2023/12/05,02:00,23.0,0.3,99,250,0.2
2023/12/05,03:00,23.1,0.0,99,112,0.5
2023/12/05,04:00,23.0,0.0,99,30,0.9
2023/12/05,05:00,23.1,0.0,99,40,0.3
2023/12/05,06:00,23.3,0.0,99,174,1.0
2023/12/05,07:00,24.2,0.0,96,192,1.1
2023/12/05,08:00,24.7,0.0,93,131,0.9
2023/12/05,09:00,26.6,0.0,86,238,1.7
2023/12/05,10:00,27.2,0.0,83,245,3.5
2023/12/05,11:00,27.7,0.0,82,243,3.1
2023/12/05,12:00,26.9,0.0,83,254,4.2
2023/12/05,13:00,26.7,0.0,83,212,5.2
2023/12/05,14:00,26.7,0.0,83,238,4.7
2023/12/05,15:00,27.2,0.0,83,253,4.6
2023/12/05,16:00,28.8,0.0,76,248,5.8
2023/12/05,17:00,27.9,0.0,77,241,4.9
2023/12/05,18:00,25.5,0.0,87,229,2.5
2023/12/05,19:00,24.2,S/D,94,S/D,S/D
2023/12/05,20:00,23.6,0.0,97,271,0.1
2023/12/05,21:00,23.4,0.0,98,43,0.2
2023/12/05,22:00,22.9,0.0,99,215,0.8
2023/12/05,23:00,22.5,0.0,99,245,0.6
2023/12/06,00:00,22.2,0.0,99,190,0.3
2023/12/06,01:00,22.1,0.0,100,208,0.4
2023/12/06,02:00,22.4,0.0,100,64,0.0
2023/12/06,03:00,22.5,0.0,100,60,0.7
2023/12/06,04:00,22.4,0.0,99,178,0.3
2023/12/06,05:00,22.3,0.0,100,238,0.7
2023/12/06,06:00,23.0,0.0,99,49,0.0
2023/12/06,07:00,24.4,0.0,94,254,0.7
2023/12/06,08:00,25.6,0.0,89,99,0.6
2023/12/06,09:00,27.2,0.0,84,253,0.5
2023/12/06,10:00,28.7,0.0,77,83,2.0
2023/12/06,11:00,29.5,0.0,75,258,1.8
2023/12/06,12:00,31.8,0.0,65,344,1.3
2023/12/06,13:00,30.4,0.0,67,300,2.2
2023/12/06,14:00,23.4,16.2,99,353,5.7
2023/12/06,15:00,23.7,15.6,100,24,3.5
2023/12/06,16:00,23.7,0.6,96,319,3.9
2023/12/06,17:00,23.5,0.0,95,309,3.6
2023/12/06,18:00,23.3,0.0,97,236,1.9
2023/12/06,19:00,23.0,0.0,98,228,1.9
2023/12/06,20:00,22.8,0.0,99,21,0.8
2023/12/06,21:00,22.7,0.0,100,20,0.0
2023/12/06,22:00,22.7,0.0,100,178,0.1
2023/12/06,23:00,22.7,0.0,100,288,0.6
2023/12/07,00:00,22.8,0.0,100,231,0.4
2023/12/07,01:00,22.8,0.0,99,347,0.2
2023/12/07,02:00,22.8,0.0,99,307,1.7
2023/12/07,03:00,22.9,0.0,100,355,0.6
2023/12/07,04:00,23.0,0.0,99,39,0.8
2023/12/07,05:00,22.9,0.0,99,252,0.3
2023/12/07,06:00,23.3,0.0,99,273,1.2
2023/12/07,07:00,24.2,0.0,95,296,0.8
2023/12/07,08:00,25.6,0.0,92,266,2.8
2023/12/07,09:00,28.2,0.0,79,293,2.0
2023/12/07,10:00,29.4,0.0,77,326,1.9
2023/12/07,11:00,30.9,0.0,72,360,1.3
2023/12/07,12:00,32.0,0.0,65,291,3.7
2023/12/07,13:00,31.1,0.3,76,257,3.7
2023/12/07,14:00,33.2,0.0,62,50,2.3
2023/12/07,15:00,34.7,0.0,58,315,1.8
2023/12/07,16:00,30.5,0.0,74,59,2.4
2023/12/07,17:00,29.5,0.3,87,336,0.9
2023/12/07,18:00,28.1,0.0,82,250,2.2
2023/12/07,19:00,26.6,0.0,96,5,0.0
2023/12/07,20:00,25.6,0.0,98,266,0.0
2023/12/07,21:00,25.1,0.0,99,99,0.2
2023/12/07,22:00,24.8,0.0,99,12,0.3
2023/12/07,23:00,24.4,0.0,99,185,0.1
2023/12/08,00:00,24.1,0.0,99,226,0.6
2023/12/08,01:00,24.3,0.0,100,37,0.1
2023/12/08,02:00,24.2,0.0,100,279,0.9
2023/12/08,03:00,24.3,0.0,100,267,0.1
2023/12/08,04:00,24.3,0.0,99,258,0.2
2023/12/08,05:00,24.1,0.0,100,288,0.0
2023/12/08,06:00,24.5,0.0,99,297,0.4
2023/12/08,07:00,25.8,0.0,94,221,0.4
2023/12/08,08:00,27.5,0.0,84,282,0.6
2023/12/08,09:00,29.7,0.3,80,304,0.8
2023/12/08,10:00,30.4,0.0,76,322,1.8
2023/12/08,11:00,31.9,0.0,70,360,2.5
2023/12/08,12:00,30.0,0.0,77,215,5.6
2023/12/08,13:00,32.4,0.0,63,272,2.4
2023/12/08,14:00,34.4,0.0,53,123,1.7
2023/12/08,15:00,26.1,0.0,84,52,12.3
2023/12/08,16:00,23.7,0.3,97,63,2.9
2023/12/08,17:00,23.7,1.8,99,265,2.4
2023/12/08,18:00,23.4,3.6,99,252,1.2
2023/12/08,19:00,23.4,0.0,99,172,0.0
2023/12/08,20:00,23.4,0.0,99,232,0.6
2023/12/08,21:00,23.2,0.0,100,87,1.0
2023/12/08,22:00,23.2,0.3,100,174,1.0
2023/12/08,23:00,23.2,0.0,99,197,0.2
2023/12/09,00:00,23.1,0.0,99,246,2.4
2023/12/09,01:00,22.9,0.0,100,222,0.0
2023/12/09,02:00,22.7,0.0,100,211,1.9
2023/12/09,03:00,22.6,0.0,100,191,1.2
2023/12/09,04:00,22.6,0.0,100,176,1.0
2023/12/09,05:00,22.5,0.0,99,181,0.6
2023/12/09,06:00,22.8,0.0,98,222,0.9
2023/12/09,07:00,23.3,0.0,96,101,0.6
2023/12/09,08:00,24.5,0.0,92,296,1.8
2023/12/09,09:00,27.7,0.0,82,185,2.2
2023/12/09,10:00,29.6,0.0,72,260,1.8
2023/12/09,11:00,31.9,0.0,64,301,2.8
2023/12/09,12:00,33.2,0.0,56,284,2.5
2023/12/09,13:00,34.2,0.0,53,268,2.3
2023/12/09,14:00,34.7,0.0,54,311,2.3
2023/12/09,15:00,35.0,0.0,52,339,2.0
2023/12/09,16:00,34.5,0.0,50,316,1.6
2023/12/09,17:00,34.8,0.0,49,1,0.8
2023/12/09,18:00,30.4,0.0,75,357,0.5
2023/12/09,19:00,27.6,0.0,88,91,0.0
2023/12/09,20:00,26.5,0.0,93,155,0.0
2023/12/09,21:00,25.6,0.0,95,228,0.0
2023/12/09,22:00,25.1,0.0,97,221,0.7
2023/12/09,23:00,24.7,0.0,98,205,0.7
2023/12/10,00:00,24.3,0.0,99,302,0.1
2023/12/10,01:00,23.8,0.0,99,169,0.1
2023/12/10,02:00,23.6,0.0,99,226,0.8
2023/12/10,03:00,23.4,0.0,100,107,0.1
2023/12/10,04:00,23.1,0.0,100,273,0.0
2023/12/10,05:00,22.9,0.0,100,190,0.0
2023/12/10,06:00,23.5,0.0,100,269,0.1
2023/12/10,07:00,26.0,0.0,91,259,1.3
2023/12/10,08:00,30.0,0.0,78,308,0.9
2023/12/10,09:00,32.8,0.0,62,321,2.3
2023/12/10,10:00,34.0,0.0,60,349,3.0
2023/12/10,11:00,32.8,0.0,58,303,4.2
2023/12/10,12:00,35.5,0.0,54,288,3.0
2023/12/10,13:00,34.6,0.0,55,293,5.0
2023/12/10,14:00,35.2,0.0,56,312,3.6
2023/12/10,15:00,35.2,0.0,56,338,2.6
2023/12/10,16:00,33.9,0.0,61,12,3.7
2023/12/10,17:00,31.2,0.0,69,9,3.3
2023/12/10,18:00,28.8,0.0,78,328,2.3
2023/12/10,19:00,27.7,0.0,82,328,1.1
2023/12/10,20:00,26.8,0.0,85,338,0.9
2023/12/10,21:00,26.2,0.0,89,310,0.5
2023/12/10,22:00,25.5,0.0,94,56,0.8
2023/12/10,23:00,25.2,0.0,94,22,0.7
2023/12/11,00:00,24.9,0.0,96,14,1.4
2023/12/11,01:00,24.6,0.0,97,87,0.5
2023/12/11,02:00,24.3,0.0,97,302,0.6
2023/12/11,03:00,23.8,0.0,98,305,0.1
2023/12/11,04:00,23.4,0.0,99,166,0.2
2023/12/11,05:00,23.4,0.0,99,47,0.1
2023/12/11,06:00,23.6,0.0,100,41,0.2
2023/12/11,07:00,25.5,0.0,92,276,1.4
2023/12/11,08:00,28.8,0.0,76,240,1.0
2023/12/11,09:00,32.6,0.0,62,325,1.9
2023/12/11,10:00,33.0,0.0,61,293,3.7
2023/12/11,11:00,33.8,0.0,59,289,2.7
2023/12/11,12:00,34.1,0.0,58,253,2.9
2023/12/11,13:00,36.2,0.0,50,16,1.9
2023/12/11,14:00,32.3,0.0,64,229,0.6
2023/12/11,15:00,35.2,0.0,56,210,2.8
2023/12/11,16:00,35.4,0.0,54,231,1.6
2023/12/11,17:00,30.3,0.0,70,0,3.1
2023/12/11,18:00,28.3,0.0,79,108,1.0
2023/12/11,19:00,27.5,S/D,83,S/D,S/D
2023/12/11,20:00,29.2,S/D,S/D,S/D,S/D
2023/12/11,21:00,26.0,0.0,93,169,0.4
2023/12/11,22:00,25.7,0.0,96,206,0.0
2023/12/11,23:00,25.3,0.0,98,16,0.2
2023/12/12,00:00,24.8,0.0,98,281,0.1
2023/12/12,01:00,24.8,0.0,99,122,1.1
2023/12/12,02:00,24.4,0.0,99,238,1.3
2023/12/12,03:00,24.4,0.0,98,239,1.0
2023/12/12,04:00,24.5,0.0,99,179,0.0
2023/12/12,05:00,24.5,0.0,98,297,0.1
2023/12/12,06:00,24.9,0.0,99,108,0.0
2023/12/12,07:00,25.4,0.0,95,56,2.6
2023/12/12,08:00,25.3,0.0,97,107,2.2
2023/12/12,09:00,25.8,0.0,95,91,2.4
2023/12/12,10:00,24.8,0.0,91,29,5.3
2023/12/12,11:00,25.9,0.3,89,358,2.5
2023/12/12,12:00,27.4,0.0,84,351,2.1
2023/12/12,13:00,27.5,0.0,83,24,3.3
2023/12/12,14:00,27.5,0.0,82,321,1.5
2023/12/12,15:00,27.1,0.0,83,252,1.6
2023/12/12,16:00,27.1,0.0,85,267,2.3
2023/12/12,17:00,26.9,0.0,86,243,1.5
2023/12/12,18:00,26.0,0.0,92,185,1.4
2023/12/12,19:00,25.4,0.0,95,201,2.4
2023/12/12,20:00,25.0,0.0,96,304,0.8
2023/12/12,21:00,24.6,S/D,98,S/D,S/D
2023/12/12,22:00,24.1,0.0,99,208,1.2
2023/12/12,23:00,24.0,0.0,99,52,1.5
2023/12/13,00:00,23.6,0.0,100,319,0.0
2023/12/13,01:00,23.7,0.0,100,85,0.4
2023/12/13,02:00,23.5,0.0,100,250,1.1
2023/12/13,03:00,23.4,0.0,100,274,0.0
2023/12/13,04:00,23.5,0.0,100,15,1.1
2023/12/13,05:00,23.4,0.0,100,247,0.9
2023/12/13,06:00,23.5,0.0,100,153,0.1
2023/12/13,07:00,24.6,0.0,99,215,0.4
2023/12/13,08:00,28.2,0.0,81,332,0.8
2023/12/13,09:00,31.1,0.0,68,108,1.3
2023/12/13,10:00,33.2,0.0,67,51,1.9
2023/12/13,11:00,33.5,0.0,57,237,2.2
2023/12/13,12:00,35.0,0.0,56,13,2.2
2023/12/13,13:00,35.3,0.0,56,2,1.8
2023/12/13,14:00,36.2,0.0,51,341,2.4
2023/12/13,15:00,35.0,0.9,63,335,1.1
2023/12/13,16:00,32.3,0.0,66,321,1.4
2023/12/13,17:00,30.8,0.0,71,325,1.3
2023/12/13,18:00,29.2,0.0,80,275,2.8
2023/12/13,19:00,28.0,0.0,84,255,1.8
2023/12/13,20:00,27.1,0.0,92,58,0.3
2023/12/13,21:00,26.2,0.0,95,272,0.7
2023/12/13,22:00,26.1,0.0,94,219,0.3
2023/12/13,23:00,25.8,0.0,96,112,0.6
2023/12/14,00:00,25.5,0.0,97,32,0.1
2023/12/14,01:00,25.6,0.0,96,14,1.2
2023/12/14,02:00,24.9,0.0,98,295,0.6
2023/12/14,03:00,24.6,0.0,99,276,0.9
2023/12/14,04:00,24.2,0.0,99,262,1.3
2023/12/14,05:00,24.1,0.0,99,289,0.7
2023/12/14,06:00,24.9,0.0,98,288,1.0
2023/12/14,07:00,25.7,0.0,95,290,3.1
2023/12/14,08:00,27.3,0.0,89,293,2.0
2023/12/14,09:00,30.9,0.0,74,293,2.3
2023/12/14,10:00,31.3,0.0,76,238,2.1
2023/12/14,11:00,33.2,0.0,65,306,3.2
2023/12/14,12:00,33.9,0.0,62,297,4.2
2023/12/14,13:00,33.8,0.0,59,305,4.4
2023/12/14,14:00,35.1,0.0,57,311,4.1
2023/12/14,15:00,33.5,0.0,62,346,3.5
2023/12/14,16:00,32.1,0.0,69,324,1.3
2023/12/14,17:00,30.2,0.0,77,301,5.8
2023/12/14,18:00,27.2,2.1,90,259,2.2
2023/12/14,19:00,26.9,0.0,90,254,0.3
2023/12/14,20:00,26.3,0.0,96,311,0.5
2023/12/14,21:00,25.9,0.0,97,86,1.1
2023/12/14,22:00,25.8,0.0,97,242,0.6
2023/12/14,23:00,25.8,0.0,98,216,0.1
2023/12/15,00:00,25.9,0.0,97,225,0.1
2023/12/15,01:00,25.6,0.0,98,294,1.0
2023/12/15,02:00,25.4,0.0,98,183,0.3
2023/12/15,03:00,25.3,0.0,99,232,0.0
2023/12/15,04:00,25.5,0.0,99,60,0.4
2023/12/15,05:00,25.3,0.0,99,314,0.9
2023/12/15,06:00,25.8,0.0,98,337,0.0
2023/12/15,07:00,26.0,1.5,98,267,4.5
2023/12/15,08:00,27.5,1.2,95,271,2.5
2023/12/15,09:00,29.0,0.0,86,316,2.9
2023/12/15,10:00,29.0,0.0,84,312,1.6
2023/12/15,11:00,28.7,0.0,86,189,5.2
2023/12/15,12:00,25.0,38.1,100,350,0.6
2023/12/15,13:00,24.7,10.8,100,216,1.3
2023/12/15,14:00,24.8,1.5,100,340,0.4
2023/12/15,15:00,25.2,0.3,100,106,1.4
2023/12/15,16:00,25.4,0.0,98,251,2.5
2023/12/15,17:00,25.5,0.0,97,252,1.1
2023/12/15,18:00,25.1,0.0,99,159,1.2
2023/12/15,19:00,25.0,0.0,99,46,0.1
2023/12/15,20:00,24.9,0.0,100,221,1.2
2023/12/15,21:00,24.7,0.0,100,92,0.7
2023/12/15,22:00,24.8,0.0,100,13,1.4
2023/12/15,23:00,24.6,0.0,100,250,1.3
2023/12/16,00:00,24.6,0.0,100,296,0.3
2023/12/16,01:00,24.5,0.0,100,249,1.2
2023/12/16,02:00,24.5,0.0,100,191,0.9
2023/12/16,03:00,24.5,0.0,100,190,0.3
2023/12/16,04:00,24.5,0.0,100,25,0.2
2023/12/16,05:00,24.6,0.0,100,67,0.8
2023/12/16,06:00,24.7,0.0,100,15,2.1
2023/12/16,07:00,25.5,0.0,97,318,1.2
2023/12/16,08:00,27.2,0.0,88,304,1.5
2023/12/16,09:00,28.5,0.0,84,216,2.0
2023/12/16,10:00,29.6,0.0,78,198,2.2
2023/12/16,11:00,31.2,0.0,75,215,3.6
2023/12/16,12:00,27.4,0.0,89,289,4.7
2023/12/16,13:00,27.0,0.0,91,222,4.0
2023/12/16,14:00,27.2,0.3,91,88,1.1
2023/12/16,15:00,25.3,0.0,89,62,9.7
2023/12/16,16:00,24.2,0.0,93,62,3.6
2023/12/16,17:00,24.1,0.0,97,37,1.4
2023/12/16,18:00,23.9,0.3,98,42,0.9
2023/12/16,19:00,23.9,0.6,99,14,0.8
2023/12/16,20:00,24.0,0.0,99,197,0.0
2023/12/16,21:00,24.0,0.0,98,283,2.6
2023/12/16,22:00,23.8,0.0,98,273,2.1
2023/12/16,23:00,23.7,0.9,99,273,1.2
2023/12/17,00:00,23.6,0.6,99,292,2.3
2023/12/17,01:00,23.4,0.3,99,276,2.3
2023/12/17,02:00,23.4,0.0,99,310,0.6
2023/12/17,03:00,23.4,0.0,99,164,0.4
2023/12/17,04:00,23.4,0.0,99,256,2.2
2023/12/17,05:00,23.4,0.0,98,231,2.3
2023/12/17,06:00,23.6,0.0,98,276,1.3
2023/12/17,07:00,24.0,0.0,96,279,1.2
2023/12/17,08:00,26.2,0.0,89,273,3.3
2023/12/17,09:00,28.5,0.0,77,268,4.4
2023/12/17,10:00,28.9,0.0,78,313,2.7
2023/12/17,11:00,29.6,0.0,76,282,2.3
2023/12/17,12:00,30.5,0.0,72,290,2.0
2023/12/17,13:00,30.7,0.0,72,11,3.5
2023/12/17,14:00,30.7,0.0,72,24,4.6
2023/12/17,15:00,29.8,0.0,74,14,4.7
2023/12/17,16:00,28.3,0.0,75,344,2.5
2023/12/17,17:00,26.2,0.0,91,252,4.0
2023/12/17,18:00,25.1,0.0,96,275,2.7
2023/12/17,19:00,24.5,0.0,98,257,1.4
2023/12/17,20:00,24.0,0.0,98,242,0.1
2023/12/17,21:00,23.8,0.0,98,23,2.5
2023/12/17,22:00,23.4,0.0,98,330,0.1
2023/12/17,23:00,23.3,0.0,98,43,0.5
2023/12/18,00:00,23.1,0.0,98,332,0.1
2023/12/18,01:00,22.8,0.0,99,295,1.3
2023/12/18,02:00,22.8,0.0,99,281,0.5
2023/12/18,03:00,23.2,0.0,98,327,1.0
2023/12/18,04:00,23.4,0.0,97,348,0.9
2023/12/18,05:00,23.4,0.0,98,329,0.3
2023/12/18,06:00,23.7,0.0,98,345,1.2
2023/12/18,07:00,25.0,0.0,91,336,1.2
2023/12/18,08:00,26.8,0.0,82,334,3.1
2023/12/18,09:00,28.2,0.0,76,319,3.4
2023/12/18,10:00,29.2,0.0,73,329,3.6
2023/12/18,11:00,29.8,0.0,72,331,3.4
2023/12/18,12:00,30.3,0.0,69,323,3.3
2023/12/18,13:00,31.7,0.0,66,308,3.7
2023/12/18,14:00,33.0,0.0,61,325,2.1
2023/12/18,15:00,32.6,0.0,60,326,2.7
2023/12/18,16:00,33.4,0.0,59,327,2.2
2023/12/18,17:00,32.3,0.0,62,326,1.3
2023/12/18,18:00,29.7,0.0,72,338,0.3
2023/12/18,19:00,27.0,0.0,88,186,0.0
2023/12/18,20:00,26.1,0.0,94,206,0.0
2023/12/18,21:00,25.6,0.0,95,63,0.0
2023/12/18,22:00,25.5,0.0,95,302,2.2
2023/12/18,23:00,25.1,0.0,97,307,0.6
2023/12/19,00:00,24.7,0.0,98,216,0.0
2023/12/19,01:00,24.3,0.0,99,173,0.0
2023/12/19,02:00,24.0,0.0,99,248,0.9
2023/12/19,03:00,23.7,0.0,99,244,0.1
2023/12/19,04:00,23.5,0.0,100,321,0.2
2023/12/19,05:00,23.3,0.0,100,207,0.0
2023/12/19,06:00,23.7,0.0,100,215,0.3
2023/12/19,07:00,26.2,0.0,92,1,1.8
2023/12/19,08:00,28.6,0.0,83,288,2.6
2023/12/19,09:00,30.8,0.0,70,325,3.8
2023/12/19,10:00,33.2,0.0,60,341,3.4
2023/12/19,11:00,33.7,0.0,58,318,3.4
2023/12/19,12:00,34.5,0.0,57,309,5.1
2023/12/19,13:00,34.3,0.0,59,299,4.6
2023/12/19,14:00,34.8,0.0,54,299,4.2
2023/12/19,15:00,35.3,0.0,55,294,4.2
2023/12/19,16:00,35.6,0.0,55,333,1.9
2023/12/19,17:00,32.7,0.0,64,360,3.4
2023/12/19,18:00,30.8,0.0,72,357,0.7
2023/12/19,19:00,29.3,0.0,80,36,1.4
2023/12/19,20:00,28.5,0.0,83,36,1.8
2023/12/19,21:00,27.5,0.0,87,70,0.8
2023/12/19,22:00,27.2,0.0,87,31,1.0
2023/12/19,23:00,26.3,0.0,94,275,0.4
2023/12/20,00:00,25.9,0.0,96,215,0.0
2023/12/20,02:00,25.2,0.0,98,219,0.0
2023/12/20,03:00,25.3,0.0,98,10,0.3
2023/12/20,04:00,25.2,0.0,98,351,0.1
2023/12/20,05:00,25.0,0.0,98,189,0.8
2023/12/20,06:00,25.7,0.0,97,217,0.4
2023/12/20,07:00,28.4,0.0,86,239,1.2
2023/12/20,08:00,28.6,0.0,85,290,2.6
2023/12/20,09:00,30.4,0.0,74,300,3.7
2023/12/20,10:00,32.3,0.0,64,304,5.2
2023/12/20,11:00,34.2,0.0,63,312,2.8
2023/12/20,12:00,34.4,0.0,55,305,4.5
2023/12/20,13:00,34.9,0.0,57,279,5.6
2023/12/20,14:00,30.0,0.9,83,199,2.7
2023/12/20,15:00,33.3,0.0,65,312,6.2
2023/12/20,16:00,32.3,0.0,65,286,6.6
2023/12/20,17:00,30.3,0.0,74,202,4.2
2023/12/20,18:00,27.1,0.0,86,40,1.6
2023/12/20,19:00,27.3,0.0,87,334,1.4
2023/12/20,20:00,27.5,0.0,89,134,0.9
2023/12/20,21:00,26.1,0.0,96,144,1.6
2023/12/20,22:00,25.5,0.3,94,111,2.0
2023/12/20,23:00,25.3,0.0,97,205,0.7
2023/12/21,00:00,25.0,0.0,98,243,0.7
2023/12/21,01:00,25.0,0.0,97,84,1.2
2023/12/21,02:00,25.0,0.0,98,232,1.4
2023/12/21,03:00,25.0,0.0,98,355,0.3
2023/12/21,04:00,25.0,0.0,98,124,0.7
2023/12/21,05:00,24.9,0.0,98,99,1.7
2023/12/21,06:00,25.0,0.0,97,124,1.0
2023/12/21,07:00,26.0,0.0,94,5,1.0
2023/12/21,08:00,26.6,0.0,91,80,2.4
2023/12/21,09:00,27.1,0.0,89,233,0.9
2023/12/21,10:00,30.1,0.0,77,52,1.3
2023/12/21,11:00,31.6,0.0,69,338,2.2
2023/12/21,12:00,33.6,0.0,63,250,4.5
2023/12/21,13:00,30.8,0.0,77,176,5.2
2023/12/21,14:00,29.2,0.0,78,256,7.5
2023/12/21,15:00,25.3,4.8,97,305,3.0
2023/12/21,16:00,25.7,0.6,95,276,3.0
