Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,17:00,35.4,0.0,47,289,1.0
2022/09/21,18:00,31.4,0.0,65,222,1.3
2022/09/21,19:00,29.1,0.0,78,225,0.0
2022/09/21,20:00,28.3,0.0,81,89,0.6
2022/09/21,21:00,27.1,0.0,88,50,0.0
2022/09/21,22:00,26.4,0.0,90,227,0.7
2022/09/21,23:00,25.9,0.0,92,100,0.4
2022/09/22,00:00,25.0,0.0,95,234,1.2
2022/09/22,01:00,24.8,0.0,95,56,0.6
2022/09/22,02:00,24.7,0.0,95,49,0.0
2022/09/22,03:00,24.5,0.0,96,237,0.1
2022/09/22,04:00,24.0,0.0,97,328,0.5
2022/09/22,05:00,23.5,0.0,98,343,0.0
2022/09/22,06:00,23.8,0.0,97,82,0.8
2022/09/22,07:00,26.9,0.0,85,114,0.4
2022/09/22,08:00,30.2,0.0,70,291,1.9
2022/09/22,09:00,33.6,0.0,59,304,3.9
2022/09/22,10:00,35.4,0.0,52,306,3.7
2022/09/22,11:00,35.6,0.0,48,294,6.1
2022/09/22,12:00,35.8,0.0,48,289,3.2
2022/09/22,13:00,35.7,0.0,48,304,5.5
2022/09/22,14:00,36.4,0.0,42,282,8.1
2022/09/22,15:00,34.3,0.0,49,272,4.1
2022/09/22,16:00,31.6,0.0,62,180,5.1
2022/09/22,17:00,28.7,0.0,71,152,3.7
2022/09/22,18:00,27.4,0.0,76,78,3.2
2022/09/22,19:00,26.1,0.0,84,76,2.2
2022/09/22,20:00,25.5,0.0,84,163,0.8
2022/09/22,21:00,25.3,0.0,86,87,1.4
2022/09/22,22:00,24.7,0.0,90,321,2.3
2022/09/22,23:00,25.1,0.0,88,287,0.8
2022/09/23,00:00,25.4,0.0,88,179,2.3
2022/09/23,01:00,25.3,0.0,90,162,1.0
2022/09/23,02:00,25.3,0.0,89,149,2.6
2022/09/23,03:00,24.7,0.0,85,133,5.2
2022/09/23,04:00,23.9,0.0,82,123,3.4
2022/09/23,05:00,23.7,0.0,79,128,3.2
2022/09/23,06:00,23.2,0.0,79,130,3.5
2022/09/23,07:00,23.4,0.0,77,144,4.8
2022/09/23,08:00,24.4,0.0,73,132,4.5
2022/09/23,09:00,24.8,0.0,69,144,4.7
2022/09/23,10:00,24.2,0.0,72,182,4.8
2022/09/23,11:00,24.1,0.0,71,139,3.1
2022/09/23,12:00,24.0,0.0,69,140,3.5
2022/09/23,13:00,24.1,0.0,69,184,3.6
2022/09/23,14:00,23.6,0.0,70,168,4.0
2022/09/23,15:00,23.3,0.0,69,178,2.6
2022/09/23,16:00,22.3,0.0,78,178,3.5
2022/09/23,17:00,22.2,0.0,72,186,2.3
2022/09/23,18:00,21.8,0.0,74,167,1.8
2022/09/23,19:00,21.8,0.0,73,153,0.6
2022/09/23,20:00,21.7,0.0,73,134,0.7
2022/09/23,21:00,21.6,0.0,73,165,1.0
2022/09/23,22:00,21.2,0.0,73,80,0.4
2022/09/23,23:00,20.5,0.0,85,178,0.4
2022/09/24,00:00,19.7,0.0,87,274,0.0
2022/09/24,01:00,19.2,0.0,91,86,0.3
2022/09/24,02:00,19.6,0.0,90,204,0.2
2022/09/24,03:00,19.7,0.0,92,283,0.8
2022/09/24,04:00,19.3,0.0,89,266,0.9
2022/09/24,05:00,18.8,0.0,93,172,0.1
2022/09/24,06:00,18.6,0.0,96,234,0.1
2022/09/24,07:00,20.1,0.0,85,202,0.6
2022/09/24,08:00,22.5,0.0,71,39,0.8
2022/09/24,09:00,25.9,0.0,57,141,0.7
2022/09/24,10:00,29.8,0.0,49,321,1.6
2022/09/24,11:00,30.9,0.0,49,323,2.4
2022/09/24,12:00,32.9,0.0,47,340,2.6
2022/09/24,13:00,33.6,0.0,45,261,2.7
2022/09/24,14:00,34.4,0.0,43,305,2.8
2022/09/24,15:00,35.5,0.0,39,319,4.2
2022/09/24,16:00,34.6,0.0,41,335,3.3
2022/09/24,17:00,33.3,0.0,43,332,2.3
2022/09/24,18:00,29.7,0.0,55,43,0.9
2022/09/24,19:00,26.5,0.0,74,219,0.0
2022/09/24,20:00,25.0,0.0,80,318,0.0
2022/09/24,21:00,24.1,0.0,84,21,0.3
2022/09/24,22:00,23.2,0.0,88,117,0.6
2022/09/24,23:00,22.7,0.0,90,267,0.4
2022/09/25,00:00,22.1,0.0,92,275,0.0
2022/09/25,01:00,21.4,0.0,94,270,0.5
2022/09/25,02:00,21.1,0.0,96,178,0.3
2022/09/25,03:00,20.7,0.0,97,296,0.4
2022/09/25,04:00,20.4,0.0,97,152,0.0
2022/09/25,05:00,20.1,0.0,97,193,0.5
2022/09/25,06:00,20.3,0.0,97,164,0.5
2022/09/25,07:00,23.4,0.0,86,294,0.5
2022/09/25,08:00,28.5,0.0,71,278,2.3
2022/09/25,09:00,31.3,0.0,61,258,5.6
2022/09/25,10:00,32.9,0.0,55,245,4.8
2022/09/25,11:00,34.1,0.0,51,284,5.1
2022/09/25,12:00,35.5,0.0,44,307,3.3
2022/09/25,13:00,37.0,0.0,40,305,4.8
2022/09/25,14:00,38.1,0.0,38,345,2.6
2022/09/25,15:00,36.9,0.0,39,304,4.9
2022/09/25,16:00,35.3,0.0,42,330,1.9
2022/09/25,17:00,34.1,0.0,48,259,1.2
2022/09/25,18:00,30.9,0.0,61,58,1.4
2022/09/25,19:00,29.5,0.0,66,230,1.4
2022/09/25,20:00,28.2,0.0,74,65,0.0
2022/09/25,21:00,26.5,0.0,82,263,0.5
2022/09/25,22:00,25.5,0.0,86,157,0.0
2022/09/25,23:00,24.7,0.0,88,220,0.0
2022/09/26,00:00,24.0,0.0,90,306,0.1
2022/09/26,01:00,23.4,0.0,93,315,0.0
2022/09/26,02:00,23.1,0.0,95,101,0.9
2022/09/26,03:00,22.6,0.0,95,96,0.2
2022/09/26,04:00,22.5,0.0,96,93,0.4
2022/09/26,05:00,21.9,0.0,97,224,1.5
2022/09/26,06:00,22.2,0.0,96,139,0.3
2022/09/26,07:00,25.4,0.0,83,255,0.2
2022/09/26,08:00,30.2,0.0,64,299,3.4
2022/09/26,09:00,33.8,0.0,55,273,5.9
2022/09/26,10:00,36.1,0.0,47,311,3.8
2022/09/26,11:00,37.6,0.0,40,324,3.4
2022/09/26,12:00,37.4,0.0,41,309,4.2
2022/09/26,13:00,36.9,0.0,39,332,2.2
2022/09/26,14:00,38.6,0.0,36,299,3.4
2022/09/26,15:00,36.1,0.0,42,330,2.8
2022/09/26,16:00,37.2,0.0,37,352,4.1
2022/09/26,17:00,36.5,0.0,39,322,1.5
2022/09/26,18:00,32.1,0.0,49,7,6.2
2022/09/26,19:00,29.2,0.0,60,226,1.5
2022/09/26,20:00,27.3,0.0,71,220,1.6
2022/09/26,21:00,26.7,0.0,75,101,0.3
2022/09/26,22:00,25.4,0.0,81,205,0.0
2022/09/26,23:00,25.1,0.0,84,54,0.6
2022/09/27,00:00,25.3,0.0,83,40,1.0
2022/09/27,01:00,24.2,0.0,88,207,2.2
2022/09/27,02:00,24.2,0.0,89,320,1.1
2022/09/27,03:00,23.5,0.0,90,114,0.3
2022/09/27,04:00,22.9,0.0,93,265,0.8
2022/09/27,05:00,23.3,0.0,93,65,0.1
2022/09/27,06:00,23.4,0.0,92,206,1.5
2022/09/27,07:00,26.9,0.0,77,264,1.7
2022/09/27,08:00,31.3,0.0,63,255,3.3
2022/09/27,09:00,34.5,0.0,53,256,5.6
2022/09/27,10:00,35.4,0.0,48,294,6.1
2022/09/27,11:00,35.4,0.0,47,298,5.8
2022/09/27,12:00,37.2,0.0,42,286,5.6
2022/09/27,13:00,38.5,0.0,38,308,5.4
2022/09/27,14:00,38.5,0.0,38,306,4.4
2022/09/27,15:00,38.0,0.0,38,20,5.6
2022/09/27,16:00,35.7,0.0,43,16,5.1
2022/09/27,17:00,35.1,0.0,45,32,2.8
2022/09/27,18:00,32.9,0.0,54,15,2.3
2022/09/27,19:00,30.7,0.0,62,51,0.9
2022/09/27,20:00,28.4,0.0,72,57,0.0
2022/09/27,21:00,27.0,0.0,79,347,0.3
2022/09/27,22:00,26.1,0.0,80,160,1.1
2022/09/27,23:00,24.9,0.0,87,257,0.9
2022/09/28,00:00,24.5,0.0,88,168,0.8
2022/09/28,01:00,23.7,0.0,92,278,0.6
2022/09/28,02:00,23.3,0.0,94,153,0.0
2022/09/28,03:00,23.8,0.0,92,39,0.7
2022/09/28,04:00,23.1,0.0,94,201,0.5
2022/09/28,05:00,22.9,0.0,93,201,1.4
2022/09/28,06:00,23.7,0.0,88,153,0.7
2022/09/28,07:00,27.6,0.0,72,342,1.0
2022/09/28,08:00,31.1,0.0,58,345,1.3
2022/09/28,09:00,34.5,0.0,51,341,2.4
2022/09/28,10:00,35.4,0.0,49,322,4.4
2022/09/28,11:00,36.2,0.0,45,346,3.6
2022/09/28,12:00,37.6,0.0,42,334,3.3
2022/09/28,13:00,37.5,0.0,41,325,3.0
2022/09/28,14:00,38.6,0.0,38,347,4.1
2022/09/28,15:00,36.3,0.0,43,287,7.4
2022/09/28,16:00,35.8,0.0,45,284,1.8
2022/09/28,17:00,32.8,0.0,52,48,3.8
2022/09/28,18:00,30.4,0.0,59,74,2.4
2022/09/28,19:00,29.5,0.0,63,69,1.6
2022/09/28,20:00,26.5,1.2,83,298,7.6
2022/09/28,21:00,24.6,3.9,93,359,1.8
2022/09/28,22:00,24.8,0.0,97,220,0.7
2022/09/28,23:00,25.3,0.0,95,8,2.3
2022/09/29,00:00,25.1,0.0,94,138,0.6
2022/09/29,01:00,24.3,0.0,97,263,1.4
2022/09/29,02:00,24.1,0.0,97,309,1.9
2022/09/29,03:00,23.9,0.0,99,238,0.3
2022/09/29,04:00,23.8,0.0,99,123,0.2
2022/09/29,05:00,24.0,0.0,98,86,0.4
2022/09/29,06:00,24.1,0.0,99,235,2.2
2022/09/29,07:00,26.5,0.0,87,90,0.7
2022/09/29,08:00,27.2,0.0,85,216,2.3
2022/09/29,09:00,24.9,0.0,91,147,4.0
2022/09/29,10:00,20.8,47.4,100,97,7.9
2022/09/29,11:00,20.6,6.0,100,92,4.4
2022/09/29,12:00,20.5,4.2,100,116,3.0
2022/09/29,13:00,20.3,6.6,100,104,5.7
2022/09/29,14:00,20.5,2.4,98,90,4.8
2022/09/29,15:00,20.6,0.3,99,151,2.0
2022/09/29,16:00,20.6,0.3,98,124,2.9
2022/09/29,17:00,20.5,0.0,96,108,3.1
2022/09/29,18:00,20.3,0.0,95,124,5.0
2022/09/29,19:00,20.0,0.0,97,150,1.8
2022/09/29,20:00,19.5,0.0,98,166,2.6
2022/09/29,21:00,19.2,0.3,100,147,1.6
2022/09/29,22:00,18.7,0.3,99,165,2.9
2022/09/29,23:00,18.9,0.0,99,160,1.4
2022/09/30,00:00,18.6,0.3,98,160,3.2
2022/09/30,01:00,18.5,0.3,99,160,2.1
2022/09/30,02:00,18.4,0.0,98,184,3.5
2022/09/30,03:00,18.2,0.0,97,165,1.2
2022/09/30,04:00,18.1,0.0,97,121,0.9
2022/09/30,05:00,18.1,0.0,96,184,1.9
2022/09/30,06:00,18.1,0.0,98,170,1.0
2022/09/30,07:00,19.3,0.0,92,133,2.9
2022/09/30,08:00,21.4,0.0,79,139,3.1
2022/09/30,09:00,23.2,0.0,74,153,6.3
2022/09/30,10:00,25.4,0.0,67,145,3.6
2022/09/30,11:00,26.8,0.0,60,177,5.0
2022/09/30,12:00,27.7,0.0,64,187,6.4
2022/09/30,13:00,28.8,0.0,58,173,4.7
2022/09/30,14:00,28.7,0.0,57,185,2.9
2022/09/30,15:00,29.8,0.0,54,199,2.8
2022/09/30,16:00,28.9,0.0,62,95,2.2
2022/09/30,17:00,27.4,0.0,65,95,2.9
2022/09/30,18:00,25.2,0.0,78,104,0.4
2022/09/30,19:00,23.5,0.0,89,138,1.1
2022/09/30,20:00,22.5,0.0,95,255,0.3
2022/09/30,21:00,21.8,0.0,97,185,0.3
2022/09/30,22:00,21.4,0.0,98,7,0.2
2022/09/30,23:00,21.0,0.0,99,354,0.0
