Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/20,09:00,27.0,0.0,85,9.7,0.7
2025/03/20,10:00,28.4,0.0,82,15.2,0.9
2025/03/20,11:00,29.6,0.0,77,15.5,1.5
2025/03/20,12:00,30.6,0.0,72,17.1,1.2
2025/03/20,13:00,31.1,0.0,71,15.9,1.0
2025/03/20,14:00,31.8,0.0,69,9.7,1.2
2025/03/20,15:00,31.8,0.0,70,12.3,1.0
2025/03/20,16:00,32.0,0.0,69,8.8,1.4
2025/03/20,17:00,31.0,0.0,75,6.9,1.2
2025/03/20,18:00,29.8,0.0,77,8.1,0.9
2025/03/20,19:00,27.9,0.0,84,8.1,0.3
2025/03/20,20:00,27.2,0.0,87,6.9,0.8
2025/03/20,21:00,26.5,0.0,89,1.8,0.5
2025/03/20,22:00,25.6,0.0,93,34.3,0.8
2025/03/20,23:00,25.2,0.0,93,1.1,0.6
2025/03/21,00:00,24.7,0.0,94,1.1,0.2
2025/03/21,01:00,24.3,0.0,95,S/D,0.0
2025/03/21,02:00,24.1,0.0,97,32.9,0.0
2025/03/21,03:00,23.9,0.0,97,30.8,0.0
2025/03/21,04:00,23.7,0.0,97,23.9,0.1
2025/03/21,05:00,23.8,0.0,97,21.6,0.6
2025/03/21,06:00,23.8,0.0,96,21.2,1.2
2025/03/21,07:00,24.5,0.0,95,23.9,1.1
2025/03/21,08:00,26.9,0.0,87,23.5,1.7
2025/03/21,09:00,28.9,0.0,81,25.1,1.1
2025/03/21,10:00,30.4,0.0,76,33.7,0.9
2025/03/21,11:00,31.4,0.0,71,34.8,0.3
2025/03/21,12:00,32.4,0.0,67,1.7,0.5
2025/03/21,13:00,32.8,0.0,66,1.9,0.6
2025/03/21,14:00,33.5,0.0,61,34.2,0.2
2025/03/21,15:00,33.7,0.0,60,1.4,0.5
2025/03/21,16:00,33.6,0.0,62,34.6,0.3
2025/03/21,17:00,33.0,0.0,64,34,0.6
2025/03/21,18:00,30.8,0.0,72,34.5,0.5
2025/03/21,19:00,29.0,0.0,82,1.4,0.7
2025/03/21,20:00,28.0,0.0,84,1.1,0.4
2025/03/21,21:00,26.8,0.0,88,31.7,0.5
2025/03/21,22:00,26.6,0.0,89,33.2,0.9
2025/03/21,23:00,26.1,0.0,90,32.7,1.0
2025/03/22,00:00,25.7,0.0,92,33.9,0.8
2025/03/22,01:00,25.3,0.0,92,30,0.6
2025/03/22,02:00,25.0,0.0,94,32.4,0.7
2025/03/22,03:00,24.9,0.0,94,32.1,0.8
2025/03/22,04:00,24.6,0.0,94,30.7,0.8
2025/03/22,05:00,24.3,0.0,96,30.6,0.3
2025/03/22,06:00,24.2,0.0,96,1,0.2
2025/03/22,07:00,24.8,0.0,95,35.8,0.5
2025/03/22,08:00,26.1,0.0,89,31.3,1.4
2025/03/22,09:00,28.0,0.0,83,31,1.6
2025/03/22,10:00,29.8,0.0,77,31.5,1.9
2025/03/22,11:00,31.1,0.0,73,33.7,1.6
2025/03/22,12:00,30.7,0.0,73,29.5,1.2
2025/03/22,13:00,31.3,0.0,74,33.9,1.4
2025/03/22,14:00,32.5,0.0,68,33.6,1.9
2025/03/22,15:00,32.7,0.0,68,32.5,2.1
2025/03/22,16:00,32.6,0.0,67,33.9,2.0
2025/03/22,17:00,31.0,0.0,75,.8,1.4
2025/03/22,18:00,29.9,0.0,79,35.7,1.0
2025/03/22,19:00,28.1,0.0,84,35.4,0.6
2025/03/22,20:00,27.4,0.0,86,.4,0.9
2025/03/22,21:00,26.7,0.0,87,1.8,1.1
2025/03/22,22:00,26.4,0.0,88,.1,1.3
2025/03/22,23:00,25.8,0.0,90,35.1,1.3
2025/03/23,00:00,25.4,0.0,91,34.7,1.0
2025/03/23,01:00,25.0,0.0,92,33.7,0.8
2025/03/23,02:00,24.8,0.0,93,35.1,0.9
2025/03/23,03:00,24.5,0.0,93,34.9,0.8
2025/03/23,04:00,24.2,0.0,94,34.8,0.1
2025/03/23,05:00,24.1,0.0,95,33.5,0.4
2025/03/23,06:00,24.2,0.0,95,31.3,0.9
2025/03/23,07:00,24.5,0.0,94,32.3,1.1
2025/03/23,08:00,26.3,0.0,88,32.9,1.4
2025/03/23,09:00,28.6,0.0,82,30,1.7
2025/03/23,10:00,30.2,0.0,77,30.2,1.6
2025/03/23,11:00,30.4,0.0,75,31,1.8
2025/03/23,12:00,32.2,0.0,69,32.2,2.2
2025/03/23,13:00,32.4,0.0,66,32.1,2.8
2025/03/23,14:00,30.9,3.6,73,32.7,1.4
2025/03/23,15:00,30.9,0.0,80,27.6,1.1
2025/03/23,16:00,31.0,0.3,77,31.2,1.2
2025/03/23,17:00,30.3,0.2,79,33.1,1.9
2025/03/23,18:00,27.2,0.0,86,35,0.9
2025/03/23,19:00,26.4,0.0,90,35.4,0.4
2025/03/23,20:00,25.9,0.0,92,1.1,0.2
2025/03/23,21:00,25.5,0.0,94,33.6,0.3
2025/03/23,22:00,25.4,0.0,95,35.5,0.1
2025/03/23,23:00,25.3,0.0,94,23.8,0.3
2025/03/24,00:00,25.1,0.0,96,25.5,0.0
2025/03/24,01:00,25.4,0.0,96,31,0.3
2025/03/24,02:00,25.3,0.0,94,1.7,0.2
2025/03/24,03:00,25.0,0.0,95,.8,0.6
2025/03/24,04:00,25.0,0.0,93,35.6,1.5
2025/03/24,05:00,24.8,0.0,93,34.6,1.4
2025/03/24,06:00,24.7,0.0,93,33.4,1.6
2025/03/24,07:00,25.2,0.0,92,30.7,0.5
2025/03/24,08:00,26.8,0.0,86,32,1.4
2025/03/24,09:00,28.8,0.0,83,33.5,2.2
2025/03/24,10:00,30.5,0.0,78,33.1,2.6
2025/03/24,11:00,31.2,0.0,75,33.1,2.1
2025/03/24,12:00,31.5,0.0,73,32.9,2.2
2025/03/24,13:00,30.1,0.8,80,30.4,0.9
2025/03/24,14:00,30.1,4.2,80,31,1.5
2025/03/24,15:00,26.5,0.4,89,25.9,0.6
2025/03/24,16:00,30.2,0.0,82,25.8,0.6
2025/03/24,17:00,30.7,0.0,80,27.4,0.6
2025/03/24,18:00,28.5,0.0,86,23.5,1.6
2025/03/24,19:00,25.9,27.5,90,31.6,1.1
2025/03/24,20:00,25.1,0.8,96,12.4,0.2
2025/03/24,21:00,25.4,0.0,96,6.1,0.6
2025/03/24,22:00,24.9,0.0,94,6.7,1.5
2025/03/24,23:00,25.2,0.0,94,7.5,1.1
2025/03/25,00:00,25.3,0.0,94,7,1.1
2025/03/25,01:00,25.4,0.0,94,6.1,0.6
2025/03/25,02:00,25.1,0.0,95,20.3,0.9
2025/03/25,03:00,24.7,0.0,96,22.6,0.7
2025/03/25,04:00,24.8,0.0,96,24.5,1.4
2025/03/25,05:00,23.5,0.1,92,25.7,1.9
2025/03/25,06:00,23.0,0.2,94,29.2,1.4
2025/03/25,07:00,23.2,0.7,95,23.4,1.6
2025/03/25,08:00,23.1,8.3,95,22.8,1.5
2025/03/25,09:00,23.2,6.3,97,25.5,0.9
2025/03/25,10:00,23.7,0.4,97,29.9,1.4
2025/03/25,11:00,24.3,0.0,95,31.1,1.4
2025/03/25,12:00,25.4,0.0,89,30.7,1.3
2025/03/25,13:00,25.9,0.0,87,31,1.0
2025/03/25,14:00,27.2,0.0,85,31.7,1.5
2025/03/25,15:00,27.6,0.0,83,29.6,1.5
2025/03/25,16:00,27.7,0.0,85,30,0.9
2025/03/25,17:00,27.5,0.0,86,35,0.8
2025/03/25,18:00,26.1,0.0,90,2,0.5
2025/03/25,19:00,25.6,0.0,93,3.7,0.6
2025/03/25,20:00,25.0,0.0,95,17.8,0.2
2025/03/25,21:00,25.1,0.0,96,18.6,0.6
2025/03/25,22:00,25.0,0.0,96,17,0.6
2025/03/25,23:00,25.0,0.0,96,9.8,0.4
2025/03/26,00:00,25.0,0.0,96,7.9,0.2
2025/03/26,01:00,25.0,0.0,96,3,0.1
2025/03/26,02:00,24.8,0.0,96,8,0.1
2025/03/26,03:00,24.7,0.0,97,.5,0.1
2025/03/26,04:00,24.5,0.0,97,S/D,0.0
2025/03/26,05:00,24.4,0.0,97,7.1,0.2
2025/03/26,06:00,24.5,0.0,98,9.3,0.2
2025/03/26,07:00,24.7,0.0,97,5.5,0.4
2025/03/26,08:00,24.9,1.6,95,33.9,1.3
2025/03/26,09:00,25.4,0.0,93,.3,1.1
2025/03/26,10:00,25.6,0.0,92,.4,0.8
2025/03/26,11:00,27.0,0.0,88,35,0.7
2025/03/26,12:00,26.4,0.3,89,2.9,1.3
2025/03/26,13:00,25.6,7.3,91,21.5,0.6
2025/03/26,14:00,26.8,0.0,90,20.1,1.3
2025/03/26,15:00,29.6,0.0,81,23.3,0.5
2025/03/26,16:00,30.5,0.0,77,30.1,1.0
2025/03/26,17:00,29.8,0.0,79,33.7,1.1
2025/03/26,18:00,27.2,0.0,86,1.5,1.4
2025/03/26,19:00,25.6,0.0,89,.2,1.1
2025/03/26,20:00,25.0,0.0,92,32.7,1.2
2025/03/26,21:00,24.5,0.0,94,32.1,0.8
2025/03/26,22:00,24.1,0.0,95,31.4,1.2
2025/03/26,23:00,23.9,0.0,94,1,1.0
2025/03/27,00:00,23.7,0.0,95,31.6,1.2
2025/03/27,01:00,23.5,0.0,95,35.1,0.3
2025/03/27,02:00,23.4,0.0,95,.6,0.1
2025/03/27,03:00,23.3,0.2,96,S/D,0.0
2025/03/27,04:00,23.4,0.1,97,S/D,0.0
2025/03/27,05:00,23.3,0.1,97,25.9,0.1
2025/03/27,06:00,23.3,0.0,97,33.1,0.5
2025/03/27,07:00,23.5,0.3,96,33.4,0.7
2025/03/27,08:00,24.3,0.0,95,32.5,0.8
2025/03/27,09:00,25.8,0.0,89,32.4,0.9
2025/03/27,10:00,26.9,0.0,85,34.7,1.0
2025/03/27,11:00,28.0,0.0,83,31,0.8
2025/03/27,12:00,29.2,0.0,80,30,0.8
2025/03/27,13:00,29.6,0.0,80,.2,0.9
2025/03/27,14:00,28.4,0.0,82,18.8,0.7
2025/03/27,15:00,27.9,0.0,85,21.1,1.5
2025/03/27,16:00,28.1,0.0,86,20.6,1.4
2025/03/27,17:00,29.5,0.0,83,19.2,0.1
2025/03/27,18:00,27.8,0.0,88,16.6,0.3
2025/03/27,19:00,26.9,0.0,91,15.3,0.3
2025/03/27,20:00,26.1,0.0,93,S/D,0.0
2025/03/27,21:00,25.6,0.0,96,15.5,0.1
2025/03/27,22:00,25.5,0.0,96,15.5,0.1
2025/03/27,23:00,25.1,0.0,97,8.2,0.3
2025/03/28,00:00,24.9,0.0,97,7.1,0.8
2025/03/28,01:00,24.7,0.0,97,4.1,0.1
2025/03/28,02:00,24.3,0.0,97,35.6,0.0
2025/03/28,03:00,24.0,0.0,97,32,0.2
2025/03/28,04:00,23.9,0.0,97,31.8,0.5
2025/03/28,05:00,23.6,0.0,97,28.3,0.1
2025/03/28,06:00,23.6,0.0,97,31.2,0.2
2025/03/28,07:00,24.5,0.0,95,31.8,1.0
2025/03/28,08:00,25.8,0.0,89,32.9,1.6
2025/03/28,09:00,27.1,0.0,85,33.6,1.9
2025/03/28,10:00,28.7,0.0,82,33.7,2.1
2025/03/28,11:00,30.0,0.0,78,33.1,2.4
2025/03/28,12:00,30.6,0.0,76,32.9,2.3
2025/03/28,13:00,29.1,2.6,81,31.8,1.8
2025/03/28,14:00,30.6,0.0,80,31.2,1.6
2025/03/28,15:00,31.9,0.0,71,30.9,2.0
2025/03/28,16:00,31.2,0.0,73,31.5,1.5
2025/03/28,17:00,30.1,0.0,77,31.4,1.2
2025/03/28,18:00,28.1,0.0,83,26.3,0.6
2025/03/28,19:00,27.4,0.0,86,23.7,1.5
2025/03/28,20:00,26.7,0.0,89,25.7,0.4
2025/03/28,21:00,26.4,0.1,91,27.2,0.3
2025/03/28,22:00,26.1,0.0,93,22.1,0.3
2025/03/28,23:00,25.9,0.1,95,2.7,0.6
2025/03/29,00:00,25.1,8.2,95,.7,1.2
2025/03/29,01:00,24.4,0.7,96,5.6,1.7
2025/03/29,02:00,24.1,0.1,96,2.3,0.6
2025/03/29,03:00,24.0,0.0,96,.3,0.1
2025/03/29,04:00,24.1,0.0,97,6.5,0.2
2025/03/29,05:00,24.1,0.0,97,9.3,0.0
2025/03/29,06:00,24.2,0.0,97,18.5,0.1
2025/03/29,07:00,24.6,0.0,98,0,0.6
2025/03/29,08:00,25.3,0.0,96,35.6,0.7
2025/03/29,09:00,26.2,0.0,89,35.2,2.0
2025/03/29,10:00,25.9,0.2,91,33.6,1.2
2025/03/29,11:00,27.3,0.0,87,32.8,1.0
2025/03/29,12:00,27.2,0.0,86,25.4,1.7
2025/03/29,13:00,28.4,0.0,83,28.8,1.6
2025/03/29,14:00,27.2,0.0,86,31,1.6
2025/03/29,15:00,29.9,0.0,81,31.9,1.0
2025/03/29,16:00,30.7,0.0,79,24.9,0.3
2025/03/29,17:00,28.2,0.0,84,22.6,1.5
2025/03/29,18:00,26.7,0.0,91,25.4,1.0
2025/03/29,19:00,26.0,0.0,91,33.8,0.8
2025/03/29,20:00,25.4,0.0,89,1.1,0.6
2025/03/29,21:00,25.0,0.0,91,32.8,0.3
2025/03/29,22:00,24.9,0.0,93,33.9,0.4
2025/03/29,23:00,24.8,0.0,92,3.2,1.2
2025/03/30,00:00,24.6,0.1,93,.6,0.9
2025/03/30,01:00,24.3,0.2,94,2.3,0.2
2025/03/30,02:00,24.2,0.0,95,3.2,0.4
2025/03/30,03:00,24.1,0.0,95,33.6,0.7
2025/03/30,04:00,23.9,0.1,95,33.9,0.8
2025/03/30,05:00,23.8,0.1,96,32.2,0.7
2025/03/30,06:00,23.7,0.0,96,31.6,0.9
2025/03/30,07:00,23.9,0.0,96,32.7,0.1
2025/03/30,08:00,25.0,0.0,92,31,0.4
2025/03/30,09:00,25.9,0.0,88,31.9,1.2
2025/03/30,10:00,27.5,0.0,85,33.7,1.8
2025/03/30,11:00,28.6,0.0,82,34.4,1.7
2025/03/30,12:00,29.1,0.0,81,32,1.8
2025/03/30,13:00,30.3,0.0,76,30.6,2.3
2025/03/30,14:00,30.7,0.0,73,30.5,2.3
2025/03/30,15:00,31.4,0.0,73,31.5,1.8
2025/03/30,16:00,30.8,0.0,76,34.1,1.0
2025/03/30,17:00,30.3,0.0,79,33.9,0.3
2025/03/30,18:00,28.9,0.0,83,3.3,0.4
2025/03/30,19:00,27.7,0.0,87,2.5,0.7
2025/03/30,20:00,26.7,0.0,90,.3,0.4
2025/03/30,21:00,26.2,0.0,92,.1,0.3
2025/03/30,22:00,25.6,0.0,93,1.4,0.0
2025/03/30,23:00,25.6,0.0,94,2,0.4
2025/03/31,00:00,25.3,0.0,94,2,1.3
2025/03/31,01:00,25.2,2.1,94,.4,1.1
2025/03/31,02:00,25.0,0.0,95,1.1,0.7
2025/03/31,03:00,25.0,0.0,95,34.1,0.6
2025/03/31,04:00,24.9,0.0,95,1.7,0.7
2025/03/31,05:00,24.7,4.8,95,34.4,1.7
2025/03/31,06:00,24.2,2.3,96,.2,1.6
2025/03/31,07:00,24.3,0.2,96,3.7,1.1
2025/03/31,08:00,24.7,0.0,94,3.1,1.7
2025/03/31,09:00,24.8,0.0,93,35.7,1.1
2025/03/31,10:00,25.4,0.0,92,.4,1.0
2025/03/31,11:00,26.0,0.0,92,0,0.8
2025/03/31,12:00,26.7,0.0,90,24.1,0.4
2025/03/31,13:00,26.7,0.0,91,18,1.4
2025/03/31,14:00,26.1,7.0,91,22.4,0.9
2025/03/31,15:00,24.4,2.1,94,21.4,1.1
2025/03/31,16:00,24.5,0.4,94,26.4,1.5
2025/03/31,17:00,23.3,0.7,95,25.5,0.6
2025/03/31,18:00,23.2,0.6,96,3.4,0.5
2025/03/31,19:00,23.1,0.9,97,25.1,0.7
2025/03/31,20:00,23.2,0.1,97,28.6,0.6
2025/03/31,21:00,23.2,0.0,97,1.1,0.3
2025/03/31,22:00,23.3,0.0,97,20.3,0.1
2025/03/31,23:00,23.2,0.0,97,9.3,0.6
