Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/09/22,16:00,34.9,0.0,58,S/D,0.0
2025/09/22,17:00,34.0,0.0,63,S/D,0.0
2025/09/22,18:00,32.5,0.0,69,S/D,0.0
2025/09/22,19:00,30.9,0.0,69,S/D,0.0
2025/09/22,20:00,30.3,0.0,71,S/D,0.0
2025/09/22,21:00,29.6,0.0,74,S/D,0.0
2025/09/22,22:00,29.6,0.0,75,S/D,0.0
2025/09/22,23:00,28.7,0.0,77,S/D,0.0
2025/09/23,00:00,28.0,0.0,81,S/D,0.0
2025/09/23,01:00,27.8,0.0,82,S/D,0.0
2025/09/23,02:00,27.7,0.0,83,S/D,0.0
2025/09/23,03:00,25.2,22.7,86,S/D,0.0
2025/09/23,04:00,21.6,0.1,81,S/D,0.0
2025/09/23,05:00,20.4,0.0,82,S/D,0.0
2025/09/23,06:00,20.7,0.0,80,S/D,0.0
2025/09/23,07:00,21.2,0.0,76,S/D,0.0
2025/09/23,08:00,20.9,0.0,77,S/D,0.0
2025/09/23,09:00,21.6,0.0,74,S/D,0.0
2025/09/23,10:00,22.0,0.0,71,S/D,0.0
2025/09/23,11:00,22.2,0.0,69,S/D,0.0
2025/09/23,12:00,22.6,0.0,64,S/D,0.0
2025/09/23,13:00,23.3,0.0,62,S/D,0.0
2025/09/23,14:00,24.8,0.0,57,S/D,0.0
2025/09/23,15:00,26.1,0.0,53,S/D,0.0
2025/09/23,16:00,26.2,0.0,50,S/D,0.0
2025/09/23,17:00,25.3,0.0,52,S/D,0.0
2025/09/23,18:00,24.2,0.0,57,S/D,0.0
2025/09/23,19:00,22.8,0.0,64,S/D,0.0
2025/09/23,20:00,21.0,0.0,75,S/D,0.0
2025/09/23,21:00,20.1,0.0,82,S/D,0.0
2025/09/23,22:00,19.7,0.0,85,S/D,0.0
2025/09/23,23:00,19.4,0.0,86,S/D,0.0
2025/09/24,00:00,19.0,0.0,88,S/D,0.0
2025/09/24,01:00,18.5,0.0,88,S/D,0.0
2025/09/24,02:00,18.6,0.0,89,24.1,0.0
2025/09/24,03:00,18.3,0.0,89,S/D,0.0
2025/09/24,04:00,18.2,0.0,90,22.3,0.0
2025/09/24,05:00,18.1,0.0,90,21.9,0.0
2025/09/24,06:00,18.1,0.0,91,24.9,0.0
2025/09/24,07:00,19.2,0.0,91,S/D,0.0
2025/09/24,08:00,21.9,0.0,86,S/D,0.0
2025/09/24,09:00,25.2,0.0,71,S/D,0.0
2025/09/24,10:00,28.2,0.0,56,S/D,0.0
2025/09/24,11:00,29.8,0.0,52,S/D,0.0
2025/09/24,12:00,31.2,0.0,50,S/D,0.0
2025/09/24,13:00,32.4,0.0,48,S/D,0.0
2025/09/24,14:00,32.9,0.0,47,S/D,0.0
2025/09/24,15:00,33.7,0.0,48,S/D,0.0
2025/09/24,16:00,33.8,0.0,49,S/D,0.0
2025/09/24,17:00,33.3,0.0,49,S/D,0.0
2025/09/24,18:00,30.9,0.0,57,S/D,0.0
2025/09/24,19:00,28.7,0.0,62,S/D,0.0
2025/09/24,20:00,28.1,0.0,65,S/D,0.0
2025/09/24,21:00,26.3,0.0,73,S/D,0.0
2025/09/24,22:00,25.8,0.0,79,S/D,0.0
2025/09/24,23:00,26.4,0.0,74,S/D,0.0
2025/09/25,00:00,25.3,0.0,75,S/D,0.0
2025/09/25,01:00,24.5,0.0,78,S/D,0.0
2025/09/25,02:00,23.8,0.0,79,S/D,0.0
2025/09/25,03:00,22.8,0.0,83,S/D,0.0
2025/09/25,04:00,22.5,0.0,86,S/D,0.0
2025/09/25,05:00,22.5,0.0,87,S/D,0.0
2025/09/25,06:00,22.7,0.0,88,S/D,0.0
2025/09/25,07:00,23.1,0.0,88,S/D,0.0
2025/09/25,08:00,24.6,0.0,84,S/D,0.0
2025/09/25,09:00,26.0,0.0,77,S/D,0.0
2025/09/25,10:00,27.5,0.0,62,S/D,0.0
2025/09/25,11:00,28.3,0.0,56,S/D,0.0
2025/09/25,12:00,28.8,0.0,55,S/D,0.0
2025/09/25,13:00,29.9,0.0,54,S/D,0.0
2025/09/25,14:00,31.1,0.0,49,S/D,0.0
2025/09/25,15:00,31.1,0.0,49,S/D,0.0
2025/09/25,16:00,31.4,0.0,49,S/D,0.0
2025/09/25,17:00,30.6,0.0,47,S/D,0.0
2025/09/25,18:00,29.1,0.0,53,S/D,0.0
2025/09/25,19:00,28.0,0.0,57,S/D,0.0
2025/09/25,20:00,26.9,0.0,63,S/D,0.0
2025/09/25,21:00,25.4,0.0,72,S/D,0.0
2025/09/25,22:00,24.4,0.0,76,S/D,0.0
2025/09/25,23:00,23.9,0.0,80,S/D,0.0
2025/09/26,00:00,23.5,0.0,82,S/D,0.0
2025/09/26,01:00,22.8,0.0,84,S/D,0.0
2025/09/26,02:00,22.8,0.0,86,S/D,0.0
2025/09/26,03:00,22.4,0.0,87,S/D,0.0
2025/09/26,04:00,22.0,0.0,88,S/D,0.0
2025/09/26,05:00,21.6,0.0,89,S/D,0.0
2025/09/26,06:00,21.5,0.0,90,35.8,0.2
2025/09/26,07:00,23.2,0.0,89,34.5,0.2
2025/09/26,08:00,25.6,0.0,86,S/D,0.0
2025/09/26,09:00,28.7,0.0,78,S/D,0.0
2025/09/26,10:00,30.0,0.0,68,S/D,0.0
2025/09/26,11:00,32.0,0.0,60,S/D,0.0
2025/09/26,12:00,33.4,0.0,56,S/D,0.0
2025/09/26,13:00,34.5,0.0,55,S/D,0.0
2025/09/26,14:00,35.7,0.0,57,S/D,0.0
2025/09/26,15:00,35.4,0.0,55,S/D,0.0
2025/09/26,16:00,35.3,0.0,55,S/D,0.0
2025/09/26,17:00,34.0,0.0,57,S/D,0.0
2025/09/26,18:00,31.4,0.0,62,S/D,0.0
2025/09/26,19:00,29.6,0.0,67,S/D,0.0
2025/09/26,21:00,27.9,0.0,74,S/D,0.0
2025/09/26,22:00,26.7,0.0,78,S/D,0.0
2025/09/26,23:00,26.3,0.0,80,S/D,0.0
2025/09/27,00:00,25.4,0.0,83,S/D,0.0
2025/09/27,01:00,25.1,0.0,84,S/D,0.0
2025/09/27,02:00,24.7,0.0,85,S/D,0.0
2025/09/27,03:00,24.0,0.0,86,S/D,0.0
2025/09/27,04:00,23.8,0.0,87,S/D,0.0
2025/09/27,05:00,23.5,0.0,87,S/D,0.0
2025/09/27,06:00,23.3,0.0,89,S/D,0.0
2025/09/27,07:00,24.8,0.0,88,S/D,0.0
2025/09/27,08:00,27.0,0.0,85,S/D,0.0
2025/09/27,09:00,29.4,0.0,79,S/D,0.0
2025/09/27,10:00,31.5,0.0,71,S/D,0.0
2025/09/27,11:00,33.0,0.0,67,S/D,0.0
2025/09/27,12:00,34.2,0.0,64,S/D,0.0
2025/09/27,13:00,34.7,0.0,63,S/D,0.0
2025/09/27,14:00,34.8,0.0,63,S/D,0.0
2025/09/27,15:00,35.2,0.0,60,S/D,0.0
2025/09/27,16:00,35.4,0.0,58,S/D,0.0
2025/09/27,17:00,34.6,0.0,61,S/D,0.0
2025/09/27,18:00,32.4,0.0,64,S/D,0.0
2025/09/27,19:00,30.7,0.0,67,S/D,0.0
2025/09/27,20:00,29.2,0.0,71,S/D,0.0
2025/09/27,21:00,28.1,0.0,75,S/D,0.0
2025/09/27,22:00,27.1,0.0,80,S/D,0.0
2025/09/27,23:00,26.6,0.0,83,S/D,0.0
2025/09/28,00:00,26.7,0.0,82,S/D,0.0
2025/09/28,01:00,26.5,0.0,82,S/D,0.0
2025/09/28,02:00,26.0,0.0,83,S/D,0.0
2025/09/28,03:00,25.3,0.0,85,S/D,0.0
2025/09/28,04:00,25.0,0.0,85,S/D,0.0
2025/09/28,05:00,24.5,0.0,86,S/D,0.0
2025/09/28,06:00,24.1,0.0,88,S/D,0.0
2025/09/28,07:00,26.1,0.0,86,S/D,0.0
2025/09/28,08:00,28.8,0.0,79,S/D,0.0
2025/09/28,09:00,30.9,0.0,71,S/D,0.0
2025/09/28,10:00,32.4,0.0,67,S/D,0.0
2025/09/28,11:00,32.6,0.0,65,S/D,0.0
2025/09/28,12:00,34.1,0.0,63,S/D,0.0
2025/09/28,13:00,35.0,0.0,62,S/D,0.0
2025/09/28,14:00,34.9,0.0,61,S/D,0.0
2025/09/28,15:00,35.1,0.0,61,S/D,0.0
2025/09/28,16:00,34.9,0.0,59,S/D,0.0
2025/09/28,17:00,34.1,0.0,62,S/D,0.0
2025/09/28,18:00,32.3,0.0,67,S/D,0.0
2025/09/28,19:00,31.1,0.0,69,S/D,0.0
2025/09/28,20:00,29.9,0.0,72,S/D,0.0
2025/09/28,21:00,28.4,0.0,77,S/D,0.0
2025/09/28,22:00,27.5,0.0,81,S/D,0.0
2025/09/28,23:00,27.1,0.0,83,S/D,0.0
2025/09/29,00:00,26.7,0.0,85,S/D,0.0
2025/09/29,01:00,26.1,0.0,83,S/D,0.0
2025/09/29,02:00,25.1,0.0,84,S/D,0.0
2025/09/29,03:00,24.5,0.0,86,S/D,0.0
2025/09/29,04:00,24.3,0.0,86,S/D,0.0
2025/09/29,05:00,24.1,0.0,86,S/D,0.0
2025/09/29,06:00,24.2,0.0,87,S/D,0.0
2025/09/29,07:00,24.3,0.0,86,S/D,0.0
2025/09/29,08:00,25.2,0.0,85,S/D,0.0
2025/09/29,09:00,26.3,0.0,84,S/D,0.0
2025/09/29,10:00,27.2,0.0,81,S/D,0.0
2025/09/29,11:00,28.1,0.0,80,S/D,0.0
2025/09/29,12:00,29.4,0.0,75,S/D,0.0
2025/09/29,13:00,30.0,0.0,72,S/D,0.0
2025/09/29,14:00,29.8,0.0,73,S/D,0.0
2025/09/29,15:00,29.6,0.0,74,S/D,0.0
2025/09/29,16:00,29.2,0.0,76,S/D,0.0
2025/09/29,17:00,28.7,0.0,76,S/D,0.0
2025/09/29,18:00,27.3,0.0,81,S/D,0.0
2025/09/29,19:00,26.3,0.0,84,S/D,0.0
2025/09/29,20:00,25.6,0.0,85,S/D,0.0
2025/09/29,21:00,25.2,0.0,87,S/D,0.0
2025/09/29,22:00,24.8,0.0,87,S/D,0.0
2025/09/29,23:00,24.5,0.0,87,S/D,0.0
2025/09/30,00:00,24.0,0.0,88,S/D,0.0
2025/09/30,01:00,23.7,0.0,89,S/D,0.0
2025/09/30,02:00,23.4,0.0,89,30.4,0.2
2025/09/30,03:00,23.3,0.0,90,34.9,0.0
2025/09/30,04:00,23.1,0.0,90,S/D,0.0
2025/09/30,05:00,23.0,0.0,91,28.8,0.3
2025/09/30,06:00,22.9,0.0,91,S/D,0.0
2025/09/30,07:00,23.5,0.0,91,S/D,0.0
2025/09/30,08:00,24.9,0.0,89,S/D,0.0
2025/09/30,09:00,26.8,0.0,86,S/D,0.0
2025/09/30,10:00,28.9,0.0,81,S/D,0.0
2025/09/30,11:00,29.8,0.0,76,S/D,0.0
2025/09/30,12:00,29.6,0.0,75,S/D,0.0
2025/09/30,13:00,30.1,0.0,76,S/D,0.0
2025/09/30,14:00,32.2,0.0,70,S/D,0.0
2025/09/30,15:00,31.2,0.0,68,S/D,0.0
2025/09/30,16:00,29.5,0.0,74,S/D,0.0
2025/09/30,17:00,28.5,0.0,80,S/D,0.0
2025/09/30,18:00,27.6,0.0,82,S/D,0.0
2025/09/30,19:00,26.6,0.0,83,S/D,0.0
2025/09/30,20:00,26.0,0.0,85,S/D,0.0
2025/09/30,21:00,25.4,0.0,85,S/D,0.0
2025/09/30,22:00,25.1,0.0,86,S/D,0.0
2025/09/30,23:00,24.7,0.0,87,S/D,0.0
