Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/20,10:00,23.6,4.0,95,24.2,2.5
2025/04/20,11:00,23.1,4.3,95,24.4,2.6
2025/04/20,12:00,23.4,0.9,95,22.5,0.9
2025/04/20,13:00,24.7,0.7,92,22.2,0.3
2025/04/20,14:00,25.9,0.0,86,21,1.8
2025/04/20,15:00,26.7,0.0,84,18.3,1.5
2025/04/20,16:00,27.1,0.0,84,15.2,1.2
2025/04/20,17:00,26.9,0.0,84,16.5,0.7
2025/04/20,18:00,25.5,0.0,87,12.7,0.4
2025/04/20,19:00,24.5,0.0,93,8.7,1.1
2025/04/20,20:00,24.1,0.0,94,8.4,0.8
2025/04/20,21:00,24.0,0.0,94,7.7,0.7
2025/04/20,22:00,23.9,0.0,94,8.3,1.4
2025/04/20,23:00,23.5,0.0,95,11,0.8
2025/04/21,00:00,23.3,0.0,95,15.1,0.6
2025/04/21,01:00,23.0,0.0,95,17.9,1.1
2025/04/21,02:00,22.8,0.0,95,17.4,0.7
2025/04/21,03:00,22.7,0.0,95,16.6,0.1
2025/04/21,04:00,22.3,0.0,96,23,0.1
2025/04/21,05:00,22.2,0.0,97,21.2,0.3
2025/04/21,06:00,21.9,0.0,97,21.5,0.1
2025/04/21,07:00,22.6,0.0,97,25.1,0.4
2025/04/21,08:00,24.4,0.0,89,22.5,0.9
2025/04/21,09:00,26.5,0.0,84,19.6,0.8
2025/04/21,10:00,28.3,0.0,80,20.5,0.5
2025/04/21,11:00,28.8,0.0,79,2.6,0.4
2025/04/21,12:00,30.0,0.0,74,20.8,0.1
2025/04/21,13:00,31.0,0.0,70,28,0.3
2025/04/21,14:00,31.5,0.0,69,30,0.4
2025/04/21,15:00,32.4,0.0,66,32,0.2
2025/04/21,16:00,32.1,0.0,66,31.1,0.8
2025/04/21,17:00,31.4,0.0,68,30.6,0.8
2025/04/21,18:00,29.1,0.0,78,1.6,0.2
2025/04/21,19:00,27.5,0.0,85,4.1,0.4
2025/04/21,20:00,26.3,0.0,89,17.2,0.1
2025/04/21,21:00,25.6,0.0,94,18.1,0.0
2025/04/21,22:00,25.2,0.0,95,9.7,0.2
2025/04/21,23:00,25.0,0.0,95,27.8,0.0
2025/04/22,00:00,24.6,0.0,96,1,0.1
2025/04/22,01:00,24.3,0.0,97,20.9,0.5
2025/04/22,02:00,24.4,0.0,95,14.9,0.6
2025/04/22,03:00,24.4,0.0,94,18.1,0.4
2025/04/22,04:00,23.8,0.0,95,22.5,0.6
2025/04/22,05:00,23.7,0.0,96,19.5,0.9
2025/04/22,06:00,23.6,0.0,96,16.9,0.5
2025/04/22,07:00,24.1,0.0,95,20.6,1.2
2025/04/22,08:00,26.2,0.0,88,20.5,1.4
2025/04/22,09:00,27.8,0.0,83,20.5,0.9
2025/04/22,10:00,29.8,0.0,79,23.8,0.6
2025/04/22,11:00,30.7,0.0,75,34.4,0.7
2025/04/22,12:00,30.8,0.4,75,25.8,0.8
2025/04/22,13:00,27.4,0.8,84,21.4,1.6
2025/04/22,14:00,29.4,0.0,81,29.3,0.2
2025/04/22,15:00,30.6,0.0,78,33.2,0.8
2025/04/22,16:00,31.4,0.0,73,12.2,0.6
2025/04/22,17:00,29.9,0.0,78,10.7,1.6
2025/04/22,18:00,27.8,0.0,85,8.9,3.3
2025/04/22,19:00,25.9,0.0,89,11.2,1.6
2025/04/22,20:00,25.0,0.0,91,10.4,1.3
2025/04/22,21:00,24.7,0.0,92,11.1,1.2
2025/04/22,22:00,24.5,0.0,92,14,1.3
2025/04/22,23:00,24.3,0.0,92,15.2,0.9
2025/04/23,00:00,24.3,0.0,93,9.9,1.2
2025/04/23,01:00,24.3,0.0,93,9.5,1.3
2025/04/23,02:00,24.2,0.0,94,9.3,0.4
2025/04/23,03:00,24.1,0.0,93,15.8,0.5
2025/04/23,04:00,24.1,0.0,94,11.3,0.6
2025/04/23,05:00,24.1,0.0,93,10.7,0.5
2025/04/23,06:00,23.9,0.0,94,8,0.4
2025/04/23,07:00,24.2,0.0,94,8.1,0.1
2025/04/23,08:00,25.1,0.0,90,8.9,0.3
2025/04/23,09:00,26.1,0.0,86,17.1,0.5
2025/04/23,10:00,25.6,0.0,88,22.7,1.4
2025/04/23,11:00,26.1,0.0,86,23.9,1.4
2025/04/23,12:00,26.7,0.0,86,23.8,1.5
2025/04/23,13:00,27.4,0.0,84,24.9,1.5
2025/04/23,14:00,29.0,0.0,80,31,1.1
2025/04/23,15:00,29.4,0.0,78,31.4,1.2
2025/04/23,16:00,29.3,0.0,79,32.4,1.2
2025/04/23,17:00,28.7,0.0,81,32.3,1.1
2025/04/23,18:00,26.8,0.0,86,31.8,0.1
2025/04/23,19:00,25.7,0.0,90,S/D,0.0
2025/04/23,20:00,25.3,0.0,93,22.5,0.3
2025/04/23,21:00,25.1,0.0,95,S/D,0.0
2025/04/23,22:00,25.0,0.0,95,18.9,0.0
2025/04/23,23:00,24.5,0.0,96,2.8,0.0
2025/04/24,00:00,24.3,0.0,97,.8,0.4
2025/04/24,01:00,24.3,0.0,97,0,0.4
2025/04/24,02:00,24.3,0.0,97,33.5,0.2
2025/04/24,03:00,24.3,0.0,97,29.4,0.2
2025/04/24,04:00,24.2,0.0,97,35.9,0.3
2025/04/24,05:00,24.0,0.0,97,35,0.3
2025/04/24,06:00,23.8,0.0,97,34.9,0.3
2025/04/24,07:00,24.0,0.0,97,29.8,0.0
2025/04/24,08:00,25.1,0.0,94,31.7,0.7
2025/04/24,09:00,27.9,0.0,85,35.4,0.4
2025/04/24,10:00,30.2,0.0,76,33.5,0.3
2025/04/24,11:00,30.5,0.0,74,30.9,0.5
2025/04/24,12:00,31.3,0.0,72,33.4,0.7
2025/04/24,13:00,29.7,0.5,81,32.8,1.5
2025/04/24,14:00,30.4,0.4,76,31.1,1.3
2025/04/24,15:00,27.6,2.9,87,31.2,1.0
2025/04/24,16:00,29.4,0.0,82,1.2,0.9
2025/04/24,17:00,28.5,0.0,85,5,1.8
2025/04/24,18:00,26.5,0.5,88,2.5,0.7
2025/04/24,19:00,25.6,0.0,92,3.2,0.3
2025/04/24,20:00,25.4,0.0,93,5.8,0.2
2025/04/24,21:00,25.3,0.0,95,8.1,0.8
2025/04/24,22:00,25.2,0.0,95,6.5,1.2
2025/04/24,23:00,24.8,0.0,95,1.2,0.6
2025/04/25,00:00,24.6,0.0,95,3.6,0.8
2025/04/25,01:00,24.5,0.0,95,4.3,0.3
2025/04/25,02:00,24.5,0.0,95,24.7,0.3
2025/04/25,03:00,24.4,0.0,96,S/D,0.0
2025/04/25,04:00,24.2,0.0,96,.8,0.0
2025/04/25,05:00,24.1,0.0,97,21.8,1.0
2025/04/25,06:00,24.2,0.0,96,22.7,0.5
2025/04/25,07:00,24.3,7.6,96,23.4,1.0
2025/04/25,08:00,24.8,0.0,97,34.9,0.8
2025/04/25,09:00,26.2,0.0,91,32.9,1.0
2025/04/25,10:00,26.8,0.0,89,32.9,1.6
2025/04/25,11:00,28.8,0.0,84,33.1,2.0
2025/04/25,12:00,29.2,0.0,82,31.4,1.8
2025/04/25,13:00,31.0,0.0,76,31.1,2.1
2025/04/25,14:00,31.0,0.0,74,29.2,1.8
2025/04/25,15:00,30.2,0.0,80,27.9,0.6
2025/04/25,16:00,30.8,0.0,79,35.6,0.6
2025/04/25,17:00,30.2,0.0,79,1.3,1.5
2025/04/25,18:00,28.0,0.0,86,1.8,1.1
2025/04/25,19:00,27.1,0.0,88,3.2,1.4
2025/04/25,20:00,26.5,0.0,90,3.8,1.1
2025/04/25,21:00,26.0,0.0,93,35.5,0.5
2025/04/25,22:00,25.5,0.0,94,2.4,0.4
2025/04/25,23:00,25.3,0.0,95,4.3,0.8
2025/04/26,00:00,25.1,0.0,95,1.4,0.2
2025/04/26,01:00,24.7,0.0,96,4.9,0.0
2025/04/26,02:00,24.5,0.0,97,1.4,0.2
2025/04/26,03:00,24.6,0.0,96,35.8,0.8
2025/04/26,04:00,24.4,0.0,96,34.5,0.9
2025/04/26,05:00,24.1,0.0,96,32.9,1.1
2025/04/26,06:00,24.0,0.0,94,34.2,1.2
2025/04/26,07:00,24.5,0.0,92,33.3,1.4
2025/04/26,08:00,26.0,0.0,87,32.6,1.8
2025/04/26,09:00,27.8,0.0,83,31.6,1.9
2025/04/26,10:00,29.6,0.0,78,30.9,2.1
2025/04/26,11:00,30.3,0.0,76,30.8,2.4
2025/04/26,12:00,31.0,0.0,74,31,1.9
2025/04/26,13:00,32.0,0.0,70,31.4,2.4
2025/04/26,14:00,32.5,0.0,67,31.2,2.0
2025/04/26,15:00,31.3,0.0,73,30.4,1.0
2025/04/26,16:00,31.6,0.0,73,33.8,0.5
2025/04/26,17:00,30.1,0.0,79,.3,1.3
2025/04/26,18:00,28.4,0.0,82,.4,1.5
2025/04/26,19:00,27.3,0.0,85,2.8,1.1
2025/04/26,20:00,26.3,0.0,89,4.3,2.1
2025/04/26,21:00,25.7,0.0,90,2.8,1.9
2025/04/26,22:00,25.3,0.0,89,1.1,1.5
2025/04/26,23:00,24.9,0.0,91,35.6,1.2
2025/04/27,00:00,24.6,0.0,93,35,1.3
2025/04/27,01:00,24.3,0.0,94,35.1,0.6
2025/04/27,02:00,24.1,0.0,95,31.9,0.9
2025/04/27,03:00,24.0,0.0,95,26.7,0.6
2025/04/27,04:00,23.8,0.0,95,26.5,0.7
2025/04/27,05:00,23.6,0.0,96,32.6,1.0
2025/04/27,06:00,23.5,0.0,97,33.8,1.0
2025/04/27,07:00,23.9,0.0,96,33.1,1.0
2025/04/27,08:00,25.2,0.0,91,25.6,0.9
2025/04/27,09:00,27.0,0.0,85,31.8,1.4
2025/04/27,10:00,29.7,0.0,78,30.5,1.0
2025/04/27,11:00,30.7,0.0,73,31.6,1.4
2025/04/27,12:00,31.5,0.0,70,31.8,2.1
2025/04/27,13:00,32.7,0.0,66,31.4,2.1
2025/04/27,14:00,32.1,0.0,67,30.5,2.3
2025/04/27,15:00,31.0,0.0,70,34.4,1.3
2025/04/27,16:00,29.0,0.0,81,6.4,2.2
2025/04/27,17:00,26.1,16.8,90,5.2,0.4
2025/04/27,18:00,25.9,0.0,91,4.2,1.4
2025/04/27,19:00,25.3,0.0,93,2.6,0.9
2025/04/27,20:00,25.3,0.0,94,8.6,1.1
2025/04/27,21:00,25.2,0.0,94,8.7,1.6
2025/04/27,22:00,24.9,0.0,94,7.6,1.7
2025/04/27,23:00,24.6,0.0,95,3.9,0.9
2025/04/28,00:00,24.3,0.0,96,1.7,0.6
2025/04/28,01:00,24.1,0.0,97,33.4,0.0
2025/04/28,02:00,24.0,0.0,97,35.7,0.5
2025/04/28,03:00,23.8,0.0,97,30.6,0.1
2025/04/28,04:00,23.7,0.0,98,14.6,0.1
2025/04/28,05:00,24.0,0.0,97,16.6,0.3
2025/04/28,06:00,23.7,0.0,97,14.9,0.5
2025/04/28,07:00,23.9,0.0,98,9.1,1.3
2025/04/28,08:00,25.5,0.0,91,5.3,1.0
2025/04/28,09:00,26.3,0.0,88,1.9,0.7
2025/04/28,10:00,28.4,0.0,84,3.2,1.0
2025/04/28,11:00,30.2,0.0,80,.6,0.4
2025/04/28,12:00,30.3,0.0,77,25.7,0.5
2025/04/28,13:00,29.0,0.2,79,23.8,2.6
2025/04/28,14:00,26.2,2.9,89,24.4,2.6
2025/04/28,15:00,26.8,0.0,85,24.6,1.9
2025/04/28,16:00,26.2,0.0,86,21.1,2.5
2025/04/28,17:00,25.7,0.0,87,17.8,1.9
2025/04/28,18:00,24.5,0.3,89,12.7,1.8
2025/04/28,19:00,23.1,1.1,92,14.1,1.6
2025/04/28,20:00,22.8,1.0,94,16.2,1.4
2025/04/28,21:00,22.7,0.1,94,14.4,1.4
2025/04/28,22:00,22.6,0.2,93,14.3,1.7
2025/04/28,23:00,22.5,0.0,93,10.9,1.4
2025/04/29,00:00,22.3,0.0,92,10.6,1.2
2025/04/29,01:00,22.4,0.0,92,10.3,1.2
2025/04/29,02:00,22.2,0.0,93,9,1.4
2025/04/29,03:00,22.1,0.0,93,8.7,1.8
2025/04/29,04:00,22.2,0.0,92,9.8,1.7
2025/04/29,05:00,22.2,0.0,92,14.2,1.1
2025/04/29,06:00,22.0,0.0,93,17.2,0.8
2025/04/29,07:00,22.4,0.0,92,16,0.9
2025/04/29,09:00,25.8,0.0,80,10.1,3.0
2025/04/29,10:00,26.5,0.0,77,10.1,3.2
2025/04/29,11:00,27.1,0.0,75,10.5,2.5
2025/04/29,12:00,26.8,0.0,75,13.7,2.1
2025/04/29,13:00,26.7,0.0,76,11.7,1.8
2025/04/29,14:00,27.4,0.0,75,10.5,1.7
2025/04/29,15:00,27.2,0.0,76,10.3,1.4
2025/04/29,16:00,27.1,0.0,76,12.4,1.3
2025/04/29,17:00,26.4,0.0,80,11.4,1.1
2025/04/29,18:00,25.6,0.0,83,11,0.8
2025/04/29,19:00,25.2,0.0,85,10.6,1.3
2025/04/29,20:00,24.9,0.0,85,10.4,1.2
2025/04/29,21:00,24.7,0.0,85,10.5,1.4
2025/04/29,22:00,24.4,0.0,86,11,0.9
2025/04/29,23:00,24.1,0.0,87,9.7,1.5
2025/04/30,00:00,23.6,0.0,89,17.2,1.0
2025/04/30,01:00,23.5,0.0,89,14.3,0.6
2025/04/30,02:00,23.6,0.0,88,12.2,0.7
2025/04/30,03:00,23.3,0.0,89,14,1.1
2025/04/30,04:00,22.7,0.0,90,15.1,1.1
2025/04/30,05:00,22.2,0.0,92,15.1,1.1
2025/04/30,06:00,22.0,0.0,92,14.8,0.7
2025/04/30,07:00,22.1,0.0,92,15.8,0.5
2025/04/30,08:00,24.0,0.0,86,11.9,1.2
2025/04/30,09:00,26.0,0.0,79,13.2,1.5
2025/04/30,10:00,27.6,0.0,73,12.9,1.5
2025/04/30,11:00,28.1,0.0,71,10.8,1.4
2025/04/30,12:00,29.5,0.0,66,9.2,2.5
2025/04/30,13:00,28.8,0.0,69,8.6,2.1
2025/04/30,14:00,28.5,0.0,72,7.7,1.7
2025/04/30,15:00,28.6,0.0,70,11,1.2
2025/04/30,16:00,27.9,0.0,73,14.5,1.0
2025/04/30,17:00,27.3,0.0,78,13,0.5
2025/04/30,18:00,26.6,0.0,82,18.5,0.7
2025/04/30,19:00,26.1,0.0,84,19.3,0.4
2025/04/30,20:00,25.7,0.0,86,19.2,0.1
2025/04/30,21:00,25.4,0.0,89,21,0.7
2025/04/30,22:00,25.3,0.0,88,21,0.4
2025/04/30,23:00,25.1,0.0,89,17.9,1.0
